unidentified,M70271:66:000000000-BRF6G:1:1102:13503:19333,FQ674138.1,94.694,245,13,0,16,260,1,245,7.44e-102,381
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:19045:19284,MH529190.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
Steroidobacter sp. JC2953,M70271:66:000000000-BRF6G:1:1103:15998:22086,KF595153.1,98.333,300,5,0,1,300,315,614,1.06e-145,527
Sphingomonas sp. AB23C1,M70271:66:000000000-BRF6G:1:1104:15494:10950,KJ654888.1,98.625,291,3,1,1,290,253,543,8.00e-142,514
bacterium Ellin6547,M70271:66:000000000-BRF6G:1:1104:9361:20969,HM748695.1,98.671,301,4,0,1,301,296,596,6.38e-148,534
bacterium Ellin5299,M70271:66:000000000-BRF6G:1:1104:9458:22392,AY234650.1,97.345,226,6,0,1,226,261,486,5.04e-103,385
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1105:4831:6788,LR216533.1,98.500,200,3,0,3,202,327,526,1.21e-93,353
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:24348:20831,LC489111.1,98.333,300,5,0,1,300,293,592,1.06e-145,527
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:23018:4598,MH527551.1,99.270,274,2,0,18,291,1,274,2.90e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:14021:7367,MH524594.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:21761:22365,MH524631.1,97.835,231,5,0,18,248,1,231,1.95e-107,399
unidentified,M70271:66:000000000-BRF6G:1:1108:7991:13530,FQ684576.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:5663:20036,MK527784.1,98.649,296,4,0,1,296,184,479,3.77e-145,525
unidentified,M70271:66:000000000-BRF6G:1:1113:22827:5710,FQ707742.1,95.439,285,11,2,18,301,1,284,1.84e-123,453
bacterium,M70271:66:000000000-BRF6G:1:1114:23339:19240,EF220692.1,98.661,224,3,0,1,224,356,579,6.31e-107,398
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:14848:19502,MN157009.1,97.880,283,6,0,17,299,1,283,1.39e-134,490
bacterium,M70271:66:000000000-BRF6G:1:1115:14333:14062,EF221425.1,97.938,291,6,0,1,291,313,603,4.81e-139,505
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1116:9535:9423,LR216533.1,99.267,273,2,0,3,275,327,599,9.77e-136,494
Proteobacteria,M70271:66:000000000-BRF6G:1:1117:9861:14386,X68470.1,97.627,295,7,0,7,301,256,550,3.87e-140,508
bacterium,M70271:66:000000000-BRF6G:1:1117:7097:23016,EF605860.1,97.297,259,7,0,1,259,316,574,1.21e-119,440
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:26772:14363,MH527424.1,99.213,254,2,0,18,271,1,254,3.51e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:12819:21882,MH526950.1,98.030,203,4,0,18,220,1,203,1.34e-93,353
uncultured archaeon,M70271:66:000000000-BRF6G:1:1119:10111:11632,MG825406.1,96.333,300,11,0,1,300,258,557,1.08e-135,494
bacterium,M70271:66:000000000-BRF6G:1:2101:26527:12517,EF221305.1,97.667,300,7,0,2,301,334,633,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:23390:6611,MK527799.1,97.917,288,5,1,3,289,180,467,7.99e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:18425:11219,MH528393.1,99.005,201,2,0,6,206,170,370,7.42e-96,361
