uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:15785:8294,MH934680.1,97.333,300,8,0,2,301,312,611,1.07e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:9703:18702,MK527806.1,96.194,289,10,1,1,289,160,447,4.84e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:21550:22983,MH532048.1,95.669,254,11,0,18,271,1,254,3.61e-110,409
Rhizomicrobium sp. URHE0053,M70271:66:000000000-BRF6G:1:1102:21354:5148,LN876537.1,95.833,288,12,0,1,288,255,542,2.25e-127,466
bacterium,M70271:66:000000000-BRF6G:1:1102:12050:16963,EF221533.1,98.007,301,6,0,1,301,325,625,1.38e-144,523
bacterium,M70271:66:000000000-BRF6G:1:1102:5121:21641,EF221305.1,97.993,299,6,0,1,299,333,631,1.78e-143,520
Rhodocista sp. AT2107,M70271:66:000000000-BRF6G:1:1103:12396:3042,AJ401204.1,95.669,254,9,2,1,253,292,544,1.19e-109,407
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:25716:7112,MH528930.1,95.714,280,11,1,21,299,4,283,2.36e-122,449
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:2969:12614,MH526877.1,99.270,274,2,0,18,291,1,274,2.90e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:24188:16398,MH530493.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:17623:7155,MH531055.1,100.000,219,0,0,18,236,1,219,3.97e-109,405
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:4078:8859,MH523677.1,98.016,252,5,0,18,269,1,252,4.53e-119,438
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:3140:13024,MK527814.1,97.692,260,6,0,1,260,162,421,7.30e-122,448
bacterium,M70271:66:000000000-BRF6G:1:1104:27357:13922,EF221031.1,95.686,255,11,0,1,255,331,585,9.28e-111,411
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:3445:16355,MH524298.1,98.413,252,4,0,18,269,1,252,9.73e-121,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:20039:22488,MH527723.1,100.000,212,0,0,18,229,1,212,2.98e-105,392
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:14758:11654,MH530201.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
