uncultured bacterium,M70271:49:000000000-BF462:1:1101:1956:13803,MH990170.1,98.425,254,4,0,3,256,2,255,7.11e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1101:14796:22394,MH530213.1,98.690,229,2,1,18,245,1,229,4.12e-109,405
bacterium,M70271:49:000000000-BF462:1:1102:13555:13244,EF220454.1,96.324,272,10,0,1,272,337,608,7.62e-122,448
bacterium,M70271:49:000000000-BF462:1:1102:18140:14240,EF605834.1,99.592,245,1,0,1,245,347,591,6.76e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1102:21792:14811,MH934656.1,98.333,300,5,0,1,300,307,606,1.06e-145,527
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8769:20486,MH531446.1,98.734,237,3,0,18,254,1,237,4.33e-114,422
Bacteroidetes bacterium SCGC AAA204-D06,M70271:49:000000000-BF462:1:1103:3841:6799,JF488161.1,98.354,243,4,0,1,243,294,536,8.76e-116,427
bacterium,M70271:49:000000000-BF462:1:1103:20777:7708,EF605826.1,97.706,218,5,0,1,218,330,547,2.84e-100,375
bacterium,M70271:49:000000000-BF462:1:1103:25079:13854,EF220540.1,98.551,207,3,0,1,207,357,563,1.60e-97,366
Pseudolabrys sp.,M70271:49:000000000-BF462:1:1103:15844:15970,MH669525.1,97.857,280,6,0,1,280,249,528,6.00e-133,484
bacterium,M70271:49:000000000-BF462:1:1103:16986:17268,EF606092.1,98.054,257,5,0,1,257,346,602,7.14e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1103:3985:18118,MH526838.1,98.776,245,3,0,18,262,1,245,1.58e-118,436
Acidobacteria bacterium CB 286306,M70271:49:000000000-BF462:1:1103:12678:21866,LN833193.1,95.273,275,13,0,1,275,289,563,1.67e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1104:21559:19566,MH527232.1,96.887,257,8,0,18,274,1,257,7.74e-117,431
Gemmatimonas sp. URHD0086,M70271:49:000000000-BF462:1:1104:21088:19819,LN876485.1,97.881,236,5,0,1,236,281,516,3.07e-110,409
bacterium,M70271:49:000000000-BF462:1:1106:25251:17436,EF220436.1,97.455,275,7,0,1,275,339,613,1.65e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:1107:4701:5997,MH531461.1,100.000,184,0,0,18,201,1,184,9.39e-90,340
Niveitalea solisilvae,M70271:49:000000000-BF462:1:1107:9070:16555,NR_156888.1,95.973,298,12,0,1,298,267,564,6.44e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1107:23044:16593,LR588789.1,100.000,247,0,0,18,264,1,247,1.22e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1108:1894:13735,MH445060.1,97.255,255,3,4,1,253,328,580,2.56e-116,429
uncultured Chloroflexi bacterium,M70271:49:000000000-BF462:1:1108:12782:22674,MF439461.1,98.188,276,5,0,1,276,2,277,2.12e-132,483
bacterium,M70271:49:000000000-BF462:1:1109:14570:13519,EF220320.1,91.549,213,18,0,1,213,338,550,1.18e-75,294
uncultured bacterium,M70271:49:000000000-BF462:1:1109:21472:18250,MH445130.1,99.156,237,2,0,1,237,304,540,8.51e-116,427
bacterium,M70271:49:000000000-BF462:1:1110:24598:7785,EF605785.1,97.561,205,5,0,1,205,341,545,4.44e-93,351
uncultured bacterium,M70271:49:000000000-BF462:1:1110:3570:12359,MH445005.1,97.297,222,6,0,1,222,328,549,8.05e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:1110:25482:19610,MH934699.1,99.170,241,2,0,1,241,329,569,5.16e-118,435
bacterium Ellin6527;bacterium Ellin7538,M70271:49:000000000-BF462:1:1110:14753:22191,HM748675.1,98.069,259,5,0,1,259,297,555,5.59e-123,451
Herbaspirillum sp. MG76,M70271:49:000000000-BF462:1:1111:23488:7004,AJ746133.1,96.109,257,10,0,1,257,279,535,1.56e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:1112:14564:6196,MH526611.1,96.517,201,7,0,18,218,1,201,1.73e-87,333
uncultured bacterium,M70271:49:000000000-BF462:1:1112:7129:7015,MH530925.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
Actinobacteria bacterium,M70271:49:000000000-BF462:1:1112:24146:10235,MK589722.1,99.029,206,2,0,1,206,249,454,1.23e-98,370
Pseudarthrobacter sp.,M70271:49:000000000-BF462:1:1112:3861:10616,MN384970.1,100.000,243,0,0,1,243,280,522,1.86e-122,449
bacterium RS25A,M70271:49:000000000-BF462:1:1112:9960:21395,AB360418.1,95.708,233,10,0,1,233,142,374,3.07e-100,375
uncultured bacterium,M70271:49:000000000-BF462:1:1113:15758:8943,MH524104.1,99.505,202,1,0,18,219,1,202,4.77e-98,368
uncultured bacterium,M70271:49:000000000-BF462:1:1113:18511:10696,MH989660.1,99.153,236,2,0,3,238,2,237,3.06e-115,425
