uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:15501:8736,MH531753.1,98.770,244,3,0,18,261,1,244,5.66e-118,435
unidentified,M70271:66:000000000-BRF6G:1:1102:17126:6110,FQ786622.1,92.905,296,21,0,5,300,485,190,8.58e-117,431
bacterium,M70271:66:000000000-BRF6G:1:1102:23583:7662,EF220715.1,97.674,301,7,0,1,301,325,625,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:25425:10172,MH930471.1,98.745,239,3,0,1,239,300,538,3.08e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:27302:11221,MH530090.1,98.876,267,3,0,20,286,3,269,1.03e-130,477
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:7703:11349,MH530713.1,100.000,241,0,0,18,258,1,241,2.58e-121,446
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1102:13312:12703,HM748676.1,97.333,300,7,1,1,300,296,594,3.85e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:16711:21862,MH531037.1,98.122,213,4,0,13,225,212,424,4.62e-99,372
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19682:24128,MH523668.1,99.167,240,2,0,18,257,1,240,2.00e-117,433
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1103:9797:3297,MF439853.1,95.397,239,11,0,1,239,1,239,7.05e-102,381
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:17872:7544,MH523670.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1103:27523:13004,LR216533.1,97.976,247,5,0,3,249,327,573,2.49e-116,429
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:8363:10217,MH524004.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:7939:14210,MH530422.1,99.620,263,1,0,20,282,3,265,7.83e-132,481
Actinomycetales,M70271:66:000000000-BRF6G:1:1104:20007:17951,X68464.1,96.466,283,10,0,1,283,331,613,6.12e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:3623:19312,MH531025.1,100.000,207,0,0,18,224,1,207,1.80e-102,383
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:4226:19377,MH934571.1,98.387,248,4,0,1,248,277,524,1.48e-118,436
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:7223:2374,MN194976.1,99.574,235,1,0,15,249,1,235,2.49e-116,429
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:18480:6766,MF439664.1,93.709,302,17,2,1,301,1,301,6.61e-123,451
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1105:13284:15645,LR216533.1,98.374,246,4,0,3,248,327,572,1.92e-117,433
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:24742:18385,MH528296.1,98.936,282,3,0,18,299,1,282,4.96e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:10367:20102,MH528361.1,95.760,283,12,0,18,300,1,283,1.41e-124,457
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:22274:20270,MH531188.1,98.833,257,3,0,18,274,1,257,3.55e-125,459
unidentified,M70271:66:000000000-BRF6G:1:1106:11689:9900,FQ674909.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:23186:13538,MH526377.1,97.357,227,6,0,18,244,1,227,1.49e-103,387
bacterium,M70271:66:000000000-BRF6G:1:1106:6826:20366,EF219743.1,99.336,301,2,0,1,301,327,627,2.95e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:16453:10461,MH526472.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:8220:11667,MH528361.1,96.127,284,11,0,18,301,1,284,8.49e-127,464
Rubrobacterales bacterium Pa33,M70271:66:000000000-BRF6G:1:1107:15281:16213,DQ533685.1,97.490,239,6,0,1,239,336,574,3.10e-110,409
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:19128:17179,MH523670.1,100.000,200,0,0,18,217,1,200,1.31e-98,370
Dyella sp.,M70271:66:000000000-BRF6G:1:1107:10334:19485,KY321495.1,99.000,300,3,0,1,300,275,574,4.91e-149,538
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:13313:7087,MH529529.1,98.469,196,3,0,18,213,1,196,2.55e-91,346
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:18275:12927,MH524004.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured archaeon,M70271:66:000000000-BRF6G:1:1108:15802:14439,MG825394.1,98.047,256,5,0,1,256,257,512,2.56e-121,446
unidentified,M70271:66:000000000-BRF6G:1:1108:20326:15229,FQ687721.1,95.423,284,13,0,18,301,1,284,1.84e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:21311:17978,MF440131.1,96.656,299,10,0,1,299,1,299,8.31e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:15114:23093,MH524825.1,99.293,283,2,0,18,300,1,283,2.99e-141,512
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1108:14476:23842,HM748676.1,97.710,262,5,1,1,262,296,556,2.06e-122,449
unidentified,M70271:66:000000000-BRF6G:1:1110:19854:3980,FQ681742.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:10519:11277,MH524789.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:11513:16757,MH934680.1,96.678,301,10,0,1,301,311,611,6.47e-138,501
Paraburkholderia sp. JPY681,M70271:66:000000000-BRF6G:1:1111:19773:5799,LR607185.1,99.510,204,1,0,1,204,247,450,3.39e-99,372
unidentified,M70271:66:000000000-BRF6G:1:1111:20664:13522,FQ706712.1,96.479,284,10,0,18,301,1,284,1.82e-128,470
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:22635:16130,MH523669.1,98.261,230,4,0,18,247,1,230,1.50e-108,403
bacterium,M70271:66:000000000-BRF6G:1:1112:6587:3277,EF220687.1,97.659,299,7,0,1,299,352,650,8.25e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:27830:15872,MH531921.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
Mycobacterium sp. 01-632,M70271:66:000000000-BRF6G:1:1113:18028:13360,AY312273.1,100.000,247,0,0,1,247,330,576,1.19e-124,457
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:7286:17231,MH526409.1,98.907,183,2,0,18,200,1,183,7.66e-86,327
Streptomyces sp.,M70271:66:000000000-BRF6G:1:1114:8223:4520,MN173055.1,99.324,296,2,0,1,296,274,569,1.74e-148,536
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:22803:9392,MK527799.1,98.339,301,4,1,1,300,178,478,1.06e-145,527
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1114:7534:14648,MF438618.1,96.346,301,11,0,1,301,1,301,3.01e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:14516:18137,MH526420.1,100.000,282,0,0,18,299,1,282,4.93e-144,521
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:20272:4290,MH530908.1,98.905,274,3,0,18,291,1,274,1.35e-134,490
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1115:4775:4630,LC378475.1,96.503,286,10,0,1,286,186,471,1.33e-129,473
unidentified,M70271:66:000000000-BRF6G:1:1115:25534:4640,FQ681466.1,92.050,239,17,2,18,255,1,238,5.75e-88,335
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:4537:11867,MH526769.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
