bacterium,M70271:43:000000000-B69RN:1:1103:14326:23432,EF221441.1,98.438,256,4,0,1,256,351,606,5.49e-123,451
unidentified,M70271:43:000000000-B69RN:1:1104:9687:2458,FQ682035.1,99.190,247,2,0,18,264,1,247,2.65e-121,446
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:17512:4865,MH525088.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
Escherichia coli,M70271:43:000000000-B69RN:1:1104:11791:16026,LC056112.1,96.154,78,1,2,159,235,4575,4651,3.44e-25,126
bacterium Ellin6512,M70271:43:000000000-B69RN:1:1104:11881:19619,HM748660.1,99.000,300,3,0,1,300,161,460,4.91e-149,538
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1105:13040:12151,LR216533.1,99.648,284,1,0,3,286,327,610,1.69e-143,520
unidentified,M70271:43:000000000-B69RN:1:1105:27040:13618,FQ692778.1,93.286,283,19,0,18,300,1,283,6.68e-113,418
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:11678:18097,MH445137.1,97.834,277,6,0,1,277,328,604,2.76e-131,479
bacterium,M70271:43:000000000-B69RN:1:1106:20312:8791,EF605874.1,100.000,301,0,0,1,301,304,604,1.36e-154,556
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:11360:12947,MF439974.1,93.688,301,18,1,1,300,1,301,2.37e-122,449
bacterium Ellin6547,M70271:43:000000000-B69RN:1:1106:18067:13279,HM748695.1,99.336,301,2,0,1,301,296,596,2.95e-151,545
Geobacter sp. FeAm09,M70271:43:000000000-B69RN:1:1106:13641:17865,CP042466.1,99.634,273,1,0,1,273,688247,688519,2.08e-137,499
Geobacter sp. FeAm09,M70271:43:000000000-B69RN:1:1106:13641:17865,CP042466.1,99.634,273,1,0,1,273,2348513,2348241,2.08e-137,499
bacterium Ellin7544,M70271:43:000000000-B69RN:1:1106:5556:18973,HM748754.1,98.624,218,3,0,1,218,311,528,1.31e-103,387
bacterium,M70271:43:000000000-B69RN:1:1107:19239:19973,EF221064.1,98.522,203,3,0,1,203,340,542,2.62e-95,359
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:17983:6810,MH525779.1,99.091,220,2,0,18,237,1,220,2.40e-106,396
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:27313:7316,MH531639.1,100.000,254,0,0,18,271,1,254,1.62e-128,470
Bacillus cereus,M70271:43:000000000-B69RN:1:1109:17061:19827,MN396389.1,100.000,256,0,0,1,256,381,636,1.17e-129,473
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:7236:19865,MF439819.1,98.624,218,3,0,1,218,1,218,1.31e-103,387
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:25016:13409,MH529886.1,99.248,266,2,0,20,285,3,268,7.92e-132,481
unidentified,M70271:43:000000000-B69RN:1:1113:13066:5086,FQ683703.1,99.091,220,2,0,18,237,1,220,2.40e-106,396
unidentified,M70271:43:000000000-B69RN:1:1114:24029:4806,FQ780761.1,98.819,254,3,0,13,266,534,281,1.60e-123,453
uncultured bacterium,M70271:43:000000000-B69RN:1:1114:6306:14246,MF439321.1,97.338,263,7,0,1,263,1,263,7.33e-122,448
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:20892:11404,MH532079.1,99.614,259,1,0,18,276,1,259,1.28e-129,473
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:5646:13189,MH531932.1,90.909,253,22,1,18,270,1,252,5.21e-89,339
uncultured bacterium,M70271:43:000000000-B69RN:1:2101:16606:7148,MH523850.1,97.865,281,6,0,18,298,1,281,1.79e-133,486
bacterium,M70271:43:000000000-B69RN:1:2103:10998:15984,EF220637.1,99.537,216,1,0,1,216,326,541,7.74e-106,394
unidentified,M70271:43:000000000-B69RN:1:2104:28610:14026,FQ671373.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:43:000000000-B69RN:1:2105:18908:19977,MH444928.1,96.667,300,10,0,1,300,313,612,6.45e-138,501
Bacillus cereus,M70271:43:000000000-B69RN:1:2106:23621:15678,MN396389.1,100.000,300,0,0,1,300,381,680,4.88e-154,555
bacterium,M70271:43:000000000-B69RN:1:2108:13986:21743,EF605822.1,98.596,285,3,1,1,284,348,632,1.68e-138,503
