uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:25795:8876,LC418652.1,96.330,218,8,0,18,235,1,218,3.12e-95,359
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:15553:13604,MH526532.1,91.509,212,17,1,18,228,1,212,1.11e-74,291
Spirochaeta sp.,M70271:66:000000000-BRF6G:1:1101:6430:18798,X97096.1,94.265,279,15,1,1,279,311,588,3.68e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:23985:19696,MH934529.1,93.846,260,16,0,1,260,324,583,3.44e-105,392
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:8500:22706,MH527131.1,95.941,271,11,0,18,288,1,271,1.36e-119,440
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:13840:23644,LC418954.1,96.266,241,9,0,18,258,1,241,2.63e-106,396
uncultured delta proteobacterium,M70271:66:000000000-BRF6G:1:1102:19914:5591,MF439569.1,95.620,274,9,3,1,272,1,273,1.74e-118,436
Parcubacteria group bacterium GW2011_GWA1_48_11b,M70271:66:000000000-BRF6G:1:1102:25875:7011,KX123541.1,86.424,302,34,7,1,299,345,642,1.49e-84,324
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:26329:10874,LC418759.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:11727:12142,MH445025.1,97.342,301,7,1,1,300,279,579,1.07e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:26081:15148,LC419151.1,93.050,259,18,0,18,276,1,259,2.87e-101,379
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:11395:17344,MH531374.1,90.614,277,25,1,21,297,4,279,2.43e-97,366
bacterium,M70271:66:000000000-BRF6G:1:1102:13922:23294,LT934242.2,98.425,254,4,0,1,254,300,553,7.04e-122,448
Gemmatimonadetes bacterium WF4,M70271:66:000000000-BRF6G:1:1103:24742:5560,KC921168.1,91.667,240,20,0,1,240,203,442,1.97e-87,333
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:7028:10818,MH527084.1,91.418,268,19,3,18,283,1,266,8.82e-97,364
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:22980:10752,MH445219.1,96.610,236,8,0,1,236,280,515,3.10e-105,392
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:9310:11728,MH524441.1,97.183,284,8,0,18,301,1,284,8.43e-132,481
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:14519:13815,MH531264.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:8274:15469,LC418984.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
unidentified,M70271:66:000000000-BRF6G:1:1104:16164:19571,FQ692824.1,93.359,256,15,2,20,274,3,257,1.02e-100,377
Gemmata sp. Io6-1,M70271:66:000000000-BRF6G:1:1104:25953:20143,GQ889479.1,98.551,276,4,0,1,276,258,533,4.56e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:16073:8922,MF438432.1,99.336,301,2,0,1,301,1,301,2.95e-151,545
bacterium SCGC AAA018-I12,M70271:66:000000000-BRF6G:1:1105:22862:11129,HQ290496.1,97.342,301,8,0,1,301,282,582,2.99e-141,512
bacterium,M70271:66:000000000-BRF6G:1:1105:25968:13978,EF605829.1,98.007,301,6,0,1,301,333,633,1.38e-144,523
bacterium,M70271:66:000000000-BRF6G:1:1105:14989:15511,EF220540.1,98.450,258,4,0,1,258,357,614,4.29e-124,455
Dyella jiangningensis,M70271:66:000000000-BRF6G:1:1105:9262:15653,CP007444.1,77.340,203,40,6,42,241,4168540,4168341,9.81e-22,115
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:8422:17659,MH531123.1,99.576,236,1,0,18,253,1,236,7.06e-117,431
uncultured Gallionellaceae bacterium,M70271:66:000000000-BRF6G:1:1105:8309:22227,LC455928.1,97.000,300,9,0,1,300,203,502,4.98e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:25647:11532,MF439585.1,95.062,243,12,0,1,243,1,243,2.05e-102,383
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:11150:15405,LR595496.1,99.598,249,1,0,1,249,1,249,4.17e-124,455
uncultured Rhizobiales bacterium,M70271:66:000000000-BRF6G:1:1106:18020:16962,MF438919.1,96.400,250,9,0,1,250,1,250,2.52e-111,412
