uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:20601:14799,MF440131.1,100.000,224,0,0,1,224,1,224,6.33e-112,414
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1101:11616:21323,LC378496.1,97.222,252,7,0,1,252,96,347,9.13e-116,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:9758:21894,MH526409.1,99.087,219,2,0,18,236,1,219,8.59e-106,394
bacterium,M70271:66:000000000-BRF6G:1:1102:21555:4127,EF221409.1,99.333,300,2,0,1,300,342,641,1.06e-150,544
Acidobacterium capsulatum,M70271:66:000000000-BRF6G:1:1102:6687:6594,AM086241.1,97.909,287,6,0,1,287,238,524,7.93e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19905:13227,MH526484.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:3443:14110,MH528262.1,97.531,243,6,0,6,248,172,414,1.93e-112,416
bacterium,M70271:66:000000000-BRF6G:1:1102:20105:16807,EF221084.1,98.662,299,4,0,1,299,316,614,8.25e-147,531
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:26303:17484,MH523668.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:22203:4890,MH532051.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
unidentified,M70271:66:000000000-BRF6G:1:1103:5811:6659,FQ678702.1,92.720,261,17,2,18,277,1,260,3.72e-100,375
Acidobacterium ailaaui,M70271:66:000000000-BRF6G:1:1103:9638:20463,NR_153719.1,98.425,254,4,0,1,254,216,469,7.08e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:26287:7907,MH524294.1,98.522,203,3,0,18,220,1,203,2.89e-95,359
bacterium,M70271:66:000000000-BRF6G:1:1104:3669:13935,EF220633.1,99.331,299,2,0,1,299,350,648,3.78e-150,542
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:4490:18796,MH523677.1,98.566,279,4,0,18,296,1,279,1.06e-135,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:4506:18806,MH523677.1,98.855,262,3,0,18,279,1,262,6.02e-128,468
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1104:22077:22311,LC338062.1,97.992,249,5,0,1,249,307,555,1.93e-117,433
Acidobacteria bacterium,M70271:66:000000000-BRF6G:1:1105:24491:6534,KY908298.1,95.565,248,9,2,1,247,244,490,2.55e-106,396
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:8675:11424,MH530275.1,100.000,275,0,0,18,292,1,275,3.74e-140,508
Caulobacteraceae bacterium,M70271:66:000000000-BRF6G:1:1105:11856:20832,KY907821.1,99.142,233,2,0,1,233,67,299,1.42e-113,420
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:19321:4728,MH530493.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Acetobacteraceae bacterium,M70271:66:000000000-BRF6G:1:1106:13346:5022,KY908247.1,99.592,245,1,0,1,245,245,489,6.76e-122,448
Caulobacter flavus,M70271:66:000000000-BRF6G:1:1106:17932:13062,CP026100.1,93.750,48,3,0,96,143,4755298,4755345,5.43e-09,73.1
bacterium,M70271:66:000000000-BRF6G:1:1106:2950:16223,EF220633.1,99.667,300,1,0,1,300,350,649,2.27e-152,549
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:4114:20524,MF439691.1,99.545,220,1,0,1,220,1,220,4.73e-108,401
bacterium,M70271:66:000000000-BRF6G:1:1106:11172:23408,EF221165.1,99.336,301,2,0,1,301,317,617,2.95e-151,545
bacterium,M70271:66:000000000-BRF6G:1:1107:22241:8199,EF220633.1,99.000,300,3,0,1,300,350,649,4.91e-149,538
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:20977:10773,MH527838.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
bacterium,M70271:66:000000000-BRF6G:1:1107:28085:13669,EF605810.1,98.616,289,4,0,1,289,332,620,7.94e-142,514
Acidobacteriaceae bacterium C27,M70271:66:000000000-BRF6G:1:1107:17597:17015,JF490072.1,95.349,301,14,0,1,301,317,617,3.03e-131,479
bacterium,M70271:66:000000000-BRF6G:1:1107:22106:17910,EF220582.1,99.667,300,1,0,1,300,337,636,2.27e-152,549
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:16296:18966,MH934650.1,99.119,227,2,0,1,227,276,502,2.93e-110,409
Acidipila rosea,M70271:66:000000000-BRF6G:1:1107:18074:23557,NR_113179.1,97.544,285,6,1,1,284,316,600,1.70e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:10684:3932,LC065735.1,96.085,281,11,0,1,281,325,605,3.65e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:8224:11866,MH524163.1,96.491,285,8,2,18,301,1,284,1.82e-128,470
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:21809:16198,MH529936.1,98.221,281,5,0,18,298,1,281,3.89e-135,492
bacterium Ellin5241,M70271:66:000000000-BRF6G:1:1108:9703:18192,AY234592.1,99.010,202,2,0,1,202,296,497,2.02e-96,363
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1109:10337:12725,LC378475.1,96.721,244,8,0,1,244,186,429,1.14e-109,407
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:19487:19454,MH934680.1,97.342,301,8,0,1,301,311,611,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:10657:11280,MH526969.1,97.398,269,7,0,18,286,1,269,3.73e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:9209:16732,MH531147.1,98.261,230,4,0,7,236,193,422,1.43e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:25774:18751,MK527802.1,97.010,301,9,0,1,301,156,456,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:12968:23980,MF438684.1,98.537,205,3,0,1,205,1,205,2.05e-96,363
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:7829:9757,MH531164.1,100.000,253,0,0,18,270,1,253,5.80e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:25691:17195,MH523670.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1112:16478:19166,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
bacterium,M70271:66:000000000-BRF6G:1:1113:19255:23248,EF221046.1,99.043,209,2,0,1,209,335,543,2.70e-100,375
Gammaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1114:6966:5182,MK775371.1,97.834,277,6,0,1,277,241,517,2.76e-131,479
Mycobacterium branderi,M70271:66:000000000-BRF6G:1:1114:5908:10204,LC082310.1,97.211,251,4,3,1,250,295,543,4.19e-114,422
