uncultured bacterium,M70271:49:000000000-BF462:1:1101:19598:16081,MH930464.1,100.000,261,0,0,1,261,44,304,1.99e-132,483
Sphingoaurantiacus polygranulatus,M70271:49:000000000-BF462:1:1102:5332:7283,MF193721.1,96.714,213,7,0,1,213,213,425,3.59e-94,355
uncultured bacterium,M70271:49:000000000-BF462:1:1102:15169:8221,MH524617.1,98.140,215,4,0,18,232,1,215,3.05e-100,375
fungal sp.,M70271:49:000000000-BF462:1:1102:13120:10897,MH625443.1,97.333,300,8,0,1,300,1,300,1.07e-140,510
Planctomycetales bacterium Ellin7224,M70271:49:000000000-BF462:1:1102:12685:11426,AY673390.1,99.640,278,1,0,1,278,303,580,3.53e-140,508
uncultured bacterium,M70271:49:000000000-BF462:1:1102:26521:14251,LR216551.1,98.413,252,2,2,1,252,339,588,3.28e-120,442
bacterium,M70271:49:000000000-BF462:1:1102:13143:18550,EF220163.1,96.139,259,10,0,1,259,321,579,1.21e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1102:4075:19532,MH527548.1,97.196,214,6,0,18,231,1,214,2.36e-96,363
uncultured bacterium,M70271:49:000000000-BF462:1:1103:11440:11456,LR216590.1,98.936,282,3,0,1,282,337,618,4.65e-139,505
unidentified,M70271:49:000000000-BF462:1:1103:7263:13693,FQ729563.1,99.556,225,1,0,12,236,528,304,8.53e-111,411
uncultured actinobacterium,M70271:49:000000000-BF462:1:1103:23178:14922,LR216535.1,97.748,222,5,0,1,222,337,558,1.73e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:1103:12765:15074,MH989779.1,98.069,259,5,0,3,261,2,260,5.64e-123,451
proteobacterium StTD748,M70271:49:000000000-BF462:1:1103:4973:18788,LC025482.1,99.095,221,2,0,1,221,233,453,6.15e-107,398
unidentified,M70271:49:000000000-BF462:1:1104:20033:19499,FQ691386.1,97.425,233,6,0,18,250,1,233,7.26e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1105:6533:7243,MF950130.1,99.507,203,1,0,3,205,2,204,1.23e-98,370
uncultured bacterium,M70271:49:000000000-BF462:1:1105:12987:12604,LR216551.1,98.718,234,1,2,1,234,339,570,6.53e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1105:13051:14183,MH531092.1,100.000,282,0,0,18,299,1,282,4.93e-144,521
bacterium,M70271:49:000000000-BF462:1:1105:3987:17591,EF606028.1,98.246,285,4,1,1,284,342,626,7.84e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:1105:13935:19655,MH990224.1,96.070,229,8,1,3,231,2,229,3.95e-99,372
Flavobacterium sp.,M70271:49:000000000-BF462:1:1105:20029:19730,MH929990.1,98.649,222,3,0,1,222,257,478,8.00e-106,394
Sphingobacteriaceae bacterium TDB-011,M70271:49:000000000-BF462:1:1106:24254:3972,AB730382.1,93.080,289,19,1,1,289,236,523,4.95e-114,422
Planctomycetia bacterium LP82,M70271:49:000000000-BF462:1:1106:22281:17894,KC921154.1,96.744,215,7,0,1,215,252,466,2.81e-95,359
uncultured bacterium,M70271:49:000000000-BF462:1:1107:4357:6375,MH989660.1,98.785,247,3,0,4,250,3,249,1.18e-119,440
Bradyrhizobium sp.,M70271:49:000000000-BF462:1:1107:16699:9747,MH688810.1,100.000,300,0,0,1,300,224,523,4.88e-154,555
uncultured bacterium,M70271:49:000000000-BF462:1:1107:15261:14706,KX852080.1,97.235,217,6,0,1,217,288,504,4.72e-98,368
