uncultured bacterium,M70271:49:000000000-BF462:1:1101:16680:20000,MH524570.1,96.535,202,7,0,18,219,1,202,4.84e-88,335
unidentified,M70271:49:000000000-BF462:1:1102:6485:10619,FQ674313.1,98.800,250,2,1,18,267,1,249,9.65e-121,444
unidentified,M70271:49:000000000-BF462:1:1102:28496:15987,FQ687297.1,97.665,257,3,3,21,274,4,260,4.62e-119,438
unidentified,M70271:49:000000000-BF462:1:1102:11627:18674,FQ675695.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8310:19342,MK527806.1,98.312,237,4,0,1,237,160,396,1.84e-112,416
unidentified,M70271:49:000000000-BF462:1:1102:6968:21140,FQ671485.1,100.000,277,0,0,18,294,1,277,2.91e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1102:6526:22098,MH934492.1,97.959,294,6,0,1,294,321,614,1.05e-140,510
unidentified,M70271:49:000000000-BF462:1:1103:16558:2372,FQ705037.1,98.980,196,1,1,18,212,1,196,1.66e-92,350
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:1103:17892:9849,FJ405899.1,100.000,301,0,0,1,301,346,646,1.36e-154,556
bacterium,M70271:49:000000000-BF462:1:1103:28546:11421,EF221004.1,98.558,208,3,0,1,208,340,547,4.49e-98,368
uncultured bacterium,M70271:49:000000000-BF462:1:1103:5472:12160,MH530493.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
unidentified,M70271:49:000000000-BF462:1:1103:15840:15659,FQ687297.1,98.092,262,2,3,18,276,1,262,1.67e-123,453
bacterium Ellin6528,M70271:49:000000000-BF462:1:1103:17945:16764,HM748676.1,97.665,257,5,1,1,257,296,551,1.19e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:1103:19514:20288,MH934571.1,98.993,298,3,0,1,298,277,574,6.31e-148,534
bacterium,M70271:49:000000000-BF462:1:1104:7987:6422,EF221060.1,97.211,251,7,0,1,251,336,586,3.26e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1104:15627:9220,MH529842.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1104:25688:10975,MF439853.1,98.333,300,5,0,1,300,1,300,1.06e-145,527
