Geodermatophilus siccatus,M70271:66:000000000-BRF6G:1:1101:23444:18530,KU258217.1,95.671,231,10,0,2,232,280,510,3.95e-99,372
bacterium,M70271:66:000000000-BRF6G:1:1101:26160:19026,EF220441.1,96.759,216,6,1,1,216,347,561,2.82e-95,359
Bacillus huizhouensis,M70271:66:000000000-BRF6G:1:1101:20573:19342,MH910150.1,99.091,220,2,0,1,220,264,483,2.20e-106,396
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:7846:22952,MH934656.1,98.707,232,3,0,2,233,308,539,2.34e-111,412
bacterium,M70271:66:000000000-BRF6G:1:1102:13333:4216,EF605874.1,99.281,278,2,0,1,278,304,581,1.64e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:26256:6250,MH526930.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
bacterium,M70271:66:000000000-BRF6G:1:1102:25520:9769,KY117527.1,92.607,257,17,2,1,256,317,572,5.69e-98,368
bacterium,M70271:66:000000000-BRF6G:1:1102:20119:11881,EF605940.1,99.650,286,1,0,1,286,331,616,1.30e-144,523
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1102:21794:13922,NR_158052.1,96.018,226,9,0,1,226,283,508,4.95e-98,368
bacterium,M70271:66:000000000-BRF6G:1:1102:17539:14790,EF220287.1,96.346,301,11,0,1,301,338,638,3.01e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:21950:20906,MH445187.1,94.667,225,10,2,1,224,328,551,6.38e-92,348
bacterium,M70271:66:000000000-BRF6G:1:1102:10608:23190,EF605677.1,98.993,298,3,0,1,298,347,644,6.31e-148,534
Hydrogenibacillus schlegelii,M70271:66:000000000-BRF6G:1:1103:8362:6427,NR_040845.1,84.553,246,26,9,1,242,338,575,2.03e-57,233
bacterium Ellin5082,M70271:66:000000000-BRF6G:1:1103:18716:16301,AY234499.1,97.902,286,4,2,1,285,238,522,1.02e-135,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:3287:10411,MH990193.1,96.996,233,7,0,3,235,2,234,3.07e-105,392
bacterium,M70271:66:000000000-BRF6G:1:1104:20891:23246,EF605940.1,99.048,210,2,0,1,210,331,540,7.54e-101,377
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:7021:23959,MK208464.1,95.000,200,10,0,1,200,3,202,5.66e-82,315
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:9916:6298,MF439231.1,91.973,299,22,2,1,298,78,375,6.63e-113,418
Rhizobiales bacterium,M70271:66:000000000-BRF6G:1:1105:8674:12635,MK124547.1,97.351,302,7,1,1,301,276,577,2.99e-141,512
bacterium,M70271:66:000000000-BRF6G:1:1105:13953:16850,EF088435.1,91.288,264,21,2,1,263,258,520,3.90e-95,359
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1105:11989:18818,NR_158052.1,96.537,231,8,0,1,231,283,513,1.81e-102,383
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:18514:19025,MH989670.1,93.431,274,17,1,1,273,2,275,4.67e-109,405
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:13196:21072,MF439969.1,95.017,301,11,4,1,300,1,298,1.82e-128,470
bacterium,M70271:66:000000000-BRF6G:1:1106:23942:3882,FJ215449.1,92.885,253,18,0,7,259,218,470,5.77e-98,368
Jahnella thaxteri,M70271:66:000000000-BRF6G:1:1106:12679:5343,NR_117461.1,97.880,283,6,0,1,283,343,625,1.31e-134,490
bacterium,M70271:66:000000000-BRF6G:1:1106:4856:9067,EF220418.1,96.377,276,7,2,1,274,345,619,5.94e-123,451
uncultured soil bacterium,M70271:66:000000000-BRF6G:1:1106:21327:12725,MF439136.1,95.349,301,14,0,1,301,1,301,3.03e-131,479
Planctomycetes bacterium,M70271:66:000000000-BRF6G:1:1106:28134:14969,MK559987.1,94.020,301,18,0,1,301,327,627,1.42e-124,457
bacterium,M70271:66:000000000-BRF6G:1:1106:12267:18415,EF605940.1,100.000,300,0,0,1,300,331,630,4.88e-154,555
Segetibacter koreensis,M70271:66:000000000-BRF6G:1:1106:7835:18814,NR_041501.1,95.349,301,14,0,1,301,321,621,3.03e-131,479
Segetibacter sp. A37C11,M70271:66:000000000-BRF6G:1:1106:20888:19827,KJ654803.1,97.667,300,7,0,1,300,284,583,2.30e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:21288:8799,MK615959.1,90.943,265,24,0,1,265,4,268,1.29e-94,357
bacterium,M70271:66:000000000-BRF6G:1:1107:23892:12702,EF220457.1,96.333,300,11,0,1,300,342,641,1.08e-135,494
Blastococcus sp. BMG 8361,M70271:66:000000000-BRF6G:1:1107:15709:14429,LN626276.1,98.667,300,4,0,1,300,308,607,2.29e-147,532
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:13717:16591,MF438351.1,95.582,249,11,0,1,249,1,249,1.98e-107,399
unidentified,M70271:66:000000000-BRF6G:1:1108:2144:10315,FQ749126.1,90.335,269,24,2,14,281,530,263,6.56e-93,351
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:4396:11705,MH527106.1,96.113,283,11,0,18,300,1,283,3.04e-126,462
Rhodospirillales bacterium,M70271:66:000000000-BRF6G:1:1108:19821:15025,MG722008.1,95.985,274,11,0,1,274,306,579,2.76e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:26580:19826,MH531376.1,91.579,285,22,2,18,301,1,284,4.06e-105,392
Acidobacteria bacterium WSR12,M70271:66:000000000-BRF6G:1:1108:11360:20364,KC485333.1,99.000,300,3,0,1,300,70,369,4.91e-149,538
Cnuella sp.,M70271:66:000000000-BRF6G:1:1109:26827:5356,MH636018.1,96.000,300,12,0,1,300,328,627,5.02e-134,488
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1109:16330:7522,LR216519.1,93.814,291,18,0,1,291,338,628,4.95e-119,438
