Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1101:10610:10078,LC338062.1,99.160,238,2,0,2,239,308,545,2.38e-116,429
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:20859:16036,MN194976.1,99.627,268,1,0,15,282,1,268,1.30e-134,490
uncultured archaeon,M70271:66:000000000-BRF6G:1:1101:18624:24704,MG825393.1,98.068,207,4,0,1,207,238,444,7.47e-96,361
Acidobacteriaceae bacterium SBC82,M70271:66:000000000-BRF6G:1:1102:25463:3451,CP030840.1,99.598,249,1,0,1,249,1125646,1125398,4.11e-124,455
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:5297:7520,MH934571.1,97.342,301,8,0,1,301,277,577,2.99e-141,512
Terracidiphilus gabretensis,M70271:66:000000000-BRF6G:1:1102:24391:8388,NR_146368.1,100.000,301,0,0,1,301,304,604,1.36e-154,556
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:14071:11143,MH529722.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:22689:12902,MH989897.1,96.218,238,7,2,1,237,2,238,4.02e-104,388
bacterium,M70271:66:000000000-BRF6G:1:1102:29441:13410,EF221064.1,97.537,203,5,0,1,203,340,542,5.68e-92,348
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:10771:14948,MH530441.1,93.585,265,15,2,18,281,1,264,1.11e-105,394
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:25762:18009,MF439410.1,97.368,266,7,0,1,266,1,266,1.60e-123,453
uncultured archaeon,M70271:66:000000000-BRF6G:1:1102:8742:21090,MG825408.1,97.342,301,7,1,1,301,238,537,1.07e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:8264:7284,MH934680.1,96.678,301,10,0,1,301,311,611,6.47e-138,501
Paraburkholderia sp.,M70271:66:000000000-BRF6G:1:1103:11484:12537,MK373484.1,99.617,261,1,0,1,261,272,532,9.27e-131,477
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:25889:20381,MH445098.1,99.003,301,3,0,1,301,304,604,1.37e-149,540
Anaplasma marginale,M70271:66:000000000-BRF6G:1:1104:7621:6572,KU586030.1,90.068,292,29,0,1,292,261,552,3.16e-101,379
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1105:4287:6303,LC338062.1,98.671,301,4,0,1,301,307,607,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:26518:8506,MK527799.1,97.993,299,6,0,1,299,178,476,1.77e-143,520
Azospirillum thiophilum,M70271:66:000000000-BRF6G:1:1105:26723:13003,LN650475.1,92.384,302,21,2,1,301,276,576,3.10e-116,429
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:11912:13029,MH524261.1,98.790,248,3,0,18,265,1,248,3.44e-120,442
Rickettsiella endosymbiont of Ixodes tasmani,M70271:66:000000000-BRF6G:1:1105:11860:19378,KP994859.1,96.689,302,8,2,1,301,130,430,6.47e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:4450:8727,MH524825.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:19567:16761,MH530342.1,99.631,271,1,0,18,288,1,271,2.86e-136,496
Rickettsiella endosymbiont of Ixodes tasmani,M70271:66:000000000-BRF6G:1:1107:13385:4141,KP994859.1,96.578,263,7,2,1,262,130,391,5.68e-118,435
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:16204:4386,MH528363.1,98.921,278,3,0,18,295,1,278,8.18e-137,497
uncultured archaeon,M70271:66:000000000-BRF6G:1:1107:17426:7832,MG825396.1,96.751,277,8,1,1,277,238,513,9.99e-126,460
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:7395:12714,MH934680.1,98.328,299,5,0,1,299,311,609,3.81e-145,525
bacterium,M70271:66:000000000-BRF6G:1:1107:5401:18077,EF606064.1,99.200,250,2,0,1,250,318,567,5.35e-123,451
Rickettsiella endosymbiont of Ixodes tasmani,M70271:66:000000000-BRF6G:1:1108:17612:3879,KP994859.1,95.669,254,9,2,1,253,130,382,1.19e-109,407
bacterium,M70271:66:000000000-BRF6G:1:1108:29385:12055,EF221064.1,98.675,302,3,1,1,301,340,641,6.38e-148,534
uncultured Rickettsiella sp.,M70271:66:000000000-BRF6G:1:1108:29392:12410,MF439687.1,94.958,238,10,2,1,237,1,237,4.04e-99,372
Rickettsiella endosymbiont of Ixodes tasmani,M70271:66:000000000-BRF6G:1:1108:6541:15250,KP994859.1,96.689,302,8,2,1,301,130,430,6.47e-138,501
Rickettsiella endosymbiont of Ixodes tasmani,M70271:66:000000000-BRF6G:1:1108:26978:18944,KP994859.1,96.689,302,8,2,1,301,130,430,6.47e-138,501
bacterium,M70271:66:000000000-BRF6G:1:1109:8171:4290,EF605664.1,94.662,281,13,2,1,280,319,598,6.36e-118,435
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:23989:9044,MH529910.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:6521:9516,MH523670.1,100.000,264,0,0,18,281,1,264,4.66e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:16761:15117,MH445098.1,99.336,301,2,0,1,301,304,604,2.95e-151,545
bacterium,M70271:66:000000000-BRF6G:1:1110:28476:12123,EF221229.1,99.543,219,1,0,1,219,341,559,1.69e-107,399
uncultured Rickettsiella sp.,M70271:66:000000000-BRF6G:1:1110:2580:13688,MF439687.1,96.321,299,9,2,1,298,1,298,1.38e-134,490
