uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:10397:15515,MH531078.1,100.000,275,0,0,18,292,1,275,3.74e-140,508
Pinus taeda,M70271:66:000000000-BRF6G:1:1102:25371:5387,AM039623.1,97.674,301,7,0,1,301,3,303,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:21163:19006,MH934680.1,98.955,287,3,0,1,287,311,597,7.87e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:6879:4859,MH525020.1,98.140,215,4,0,18,232,1,215,3.05e-100,375
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:8064:11649,MH531043.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:7074:12229,MH524999.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:19103:22603,MK527818.1,96.212,264,10,0,1,264,158,421,2.10e-117,433
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:25245:5568,MH528030.1,97.070,273,8,0,18,290,1,273,1.05e-125,460
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:12934:6895,MH531043.1,99.642,279,1,0,18,296,1,279,1.05e-140,510
unidentified,M70271:66:000000000-BRF6G:1:1104:14098:13571,FQ681949.1,99.281,278,2,0,18,295,1,278,1.76e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:18046:18602,MH527421.1,99.286,280,2,0,18,297,1,280,1.37e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:15678:6666,MH445093.1,97.788,226,5,0,1,226,304,529,1.06e-104,390
bacterium,M70271:66:000000000-BRF6G:1:1105:26416:10325,EF605882.1,100.000,301,0,0,1,301,321,621,1.36e-154,556
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:5953:12576,MF439330.1,92.405,237,16,2,1,236,1,236,1.59e-88,337
bacterium,M70271:66:000000000-BRF6G:1:1105:16138:12852,EF605655.1,98.246,285,5,0,1,285,328,612,2.19e-137,499
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1106:3604:19080,MF439853.1,98.917,277,3,0,1,277,1,277,2.74e-136,496
Verrucomicrobia bacterium WSF2-44,M70271:66:000000000-BRF6G:1:1107:10747:15257,FJ405899.1,97.651,298,7,0,1,298,346,643,2.96e-141,512
