bacterium,M70271:66:000000000-BRF6G:1:1101:18349:12968,EF221155.1,97.000,200,6,0,1,200,335,534,1.21e-88,337
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:22184:10338,MH934571.1,97.643,297,7,0,1,297,277,573,1.06e-140,510
unidentified,M70271:66:000000000-BRF6G:1:1102:12673:11100,FQ683090.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
unidentified,M70271:66:000000000-BRF6G:1:1102:20617:12021,FQ676445.1,98.859,263,3,0,18,280,1,263,1.68e-128,470
Rhodospirillaceae bacterium L34,M70271:66:000000000-BRF6G:1:1102:16366:17325,FJ459988.1,99.087,219,2,0,1,219,207,425,7.87e-106,394
bacterium,M70271:66:000000000-BRF6G:1:1102:22589:18480,EF605895.1,91.463,246,19,2,1,245,339,583,4.38e-89,339
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:24137:23093,MH526721.1,96.787,249,8,0,22,270,5,253,2.31e-112,416
Actinobacteria bacterium 15TR583,M70271:66:000000000-BRF6G:1:1103:24390:2465,MN209171.1,99.595,247,1,0,1,247,328,574,5.27e-123,451
Paracraurococcus sp.,M70271:66:000000000-BRF6G:1:1103:16077:10485,MH547447.1,97.849,279,6,0,1,279,280,558,2.17e-132,483
Alphaproteobacteria bacterium IP-54A,M70271:66:000000000-BRF6G:1:1103:4305:12270,LC106174.1,98.007,301,6,0,1,301,195,495,1.38e-144,523
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1103:5555:13783,LR216533.1,98.662,299,4,0,3,301,327,625,8.25e-147,531
Rhizobium leguminosarum,M70271:66:000000000-BRF6G:1:1103:6632:18069,MN067727.1,94.074,270,14,2,1,269,315,583,3.94e-110,409
unidentified,M70271:66:000000000-BRF6G:1:1103:25665:19253,FQ674738.1,99.286,280,2,0,18,297,1,280,1.37e-139,507
Devosia pacifica,M70271:66:000000000-BRF6G:1:1103:14419:23056,NR_134018.1,90.614,277,22,4,1,275,301,575,7.99e-97,364
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1104:10677:7528,MK480228.1,99.153,236,2,0,1,236,245,480,3.05e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:20804:10732,MF439799.1,97.665,257,6,0,1,257,1,257,3.32e-120,442
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1104:13091:17560,LR216546.1,97.010,301,9,0,1,301,328,628,1.39e-139,507
bacterium,M70271:66:000000000-BRF6G:1:1105:20563:5579,EF219743.1,98.339,301,5,0,1,301,327,627,2.97e-146,529
unidentified,M70271:66:000000000-BRF6G:1:1105:5043:12970,FQ697063.1,99.257,269,2,0,18,286,1,269,1.71e-133,486
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1106:18083:5168,MK480228.1,100.000,301,0,0,1,301,245,545,1.36e-154,556
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:26283:13527,MH523668.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:6827:16400,MH524891.1,96.127,284,11,0,18,301,1,284,8.49e-127,464
Luteibacter sp. NF1-5-232,M70271:66:000000000-BRF6G:1:1106:8657:23298,MN364411.1,99.576,236,1,0,1,236,300,535,6.55e-117,431
unidentified,M70271:66:000000000-BRF6G:1:1107:9458:2419,FQ673017.1,96.653,239,8,0,20,258,3,241,7.59e-107,398
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:6512:10609,MH526432.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:20868:17344,MK527814.1,96.678,301,9,1,1,301,162,461,2.33e-137,499
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1107:13361:18373,MK480228.1,100.000,272,0,0,1,272,245,516,1.60e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:10314:3773,LC489076.1,97.342,301,8,0,1,301,252,552,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:24841:16108,MH528083.1,98.361,244,4,0,18,261,1,244,2.63e-116,429
bacterium,M70271:66:000000000-BRF6G:1:1108:24127:20456,EF220633.1,97.315,298,6,2,1,298,350,645,4.94e-139,505
unidentified,M70271:66:000000000-BRF6G:1:1109:16910:8378,FQ745121.1,99.515,206,1,0,1,206,289,84,2.65e-100,375
uncultured soil bacterium,M70271:66:000000000-BRF6G:1:1109:2377:12700,MF439136.1,96.992,266,8,0,1,266,1,266,7.43e-122,448
bacterium,M70271:66:000000000-BRF6G:1:1109:18346:18234,GU473140.1,96.800,250,8,0,1,250,342,591,5.75e-113,418
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:7569:4641,MH445170.1,99.308,289,2,0,1,289,276,564,1.32e-144,523
bacterium Ellin504,M70271:66:000000000-BRF6G:1:1110:5598:15396,AY960767.1,98.333,300,5,0,1,300,317,616,1.06e-145,527
unidentified,M70271:66:000000000-BRF6G:1:1110:24338:23689,FQ709191.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1111:7873:4201,MK458622.1,100.000,301,0,0,1,301,246,546,1.36e-154,556
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:18534:4920,MH525779.1,98.222,225,4,0,18,242,1,225,8.80e-106,394
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:16887:20284,MH531533.1,94.737,266,14,0,21,286,4,269,8.18e-112,414
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:12661:24400,MH524004.1,96.935,261,8,0,18,278,1,261,4.70e-119,438
unidentified,M70271:66:000000000-BRF6G:1:1112:22863:8921,FQ707143.1,94.853,272,14,0,18,289,1,272,3.83e-115,425
bacterium,M70271:66:000000000-BRF6G:1:1112:6869:9557,EF221064.1,98.596,285,3,1,1,284,340,624,1.68e-138,503
unidentified,M70271:66:000000000-BRF6G:1:1112:23992:10283,FQ697008.1,95.053,283,14,0,18,300,1,283,3.06e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:21032:23672,MH524631.1,99.459,185,1,0,18,202,1,185,1.22e-88,337
