unidentified,M70271:49:000000000-BF462:1:1101:21003:10470,FQ672623.1,97.101,276,8,0,18,293,1,276,2.30e-127,466
bacterium,M70271:49:000000000-BF462:1:1101:3868:15487,EF605698.1,99.580,238,1,0,1,238,329,566,5.08e-118,435
bacterium,M70271:49:000000000-BF462:1:1101:8251:21781,EF220540.1,96.053,228,9,0,1,228,357,584,3.87e-99,372
uncultured bacterium,M70271:49:000000000-BF462:1:1101:24536:22301,MH445093.1,100.000,210,0,0,1,210,304,513,3.48e-104,388
uncultured bacterium,M70271:49:000000000-BF462:1:1102:26383:9812,MH527920.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
bacterium,M70271:49:000000000-BF462:1:1102:5459:10332,EF606129.1,98.587,283,2,2,1,281,344,626,2.15e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22254:14400,MF950130.1,99.664,298,1,0,3,300,2,299,2.94e-151,545
Kouleothrix aurantiaca,M70271:49:000000000-BF462:1:1102:14405:15618,AB079640.1,96.018,226,8,1,1,226,288,512,1.80e-97,366
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19954:19755,LR130634.1,98.299,294,5,0,1,294,293,586,2.25e-142,516
Sphingomonas sp. Cra4,M70271:49:000000000-BF462:1:1103:23087:7001,JQ977093.1,99.612,258,1,0,1,258,260,517,4.26e-129,472
uncultured Ferrimicrobium sp.,M70271:49:000000000-BF462:1:1103:13666:8830,MF438400.1,98.113,265,5,0,1,265,1,265,2.64e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:1103:21752:10036,MH530363.1,100.000,192,0,0,36,227,234,425,3.87e-94,355
uncultured bacterium,M70271:49:000000000-BF462:1:1104:27529:11641,MH532044.1,96.491,228,8,0,18,245,1,228,8.99e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:1104:16819:19280,LR589824.1,99.142,233,2,0,18,250,1,233,1.51e-113,420
Planctomycetia bacterium LP82,M70271:49:000000000-BF462:1:1105:17544:2534,KC921154.1,95.735,211,9,0,1,211,252,462,9.95e-90,340
bacterium,M70271:49:000000000-BF462:1:1105:28948:9460,HM682551.1,100.000,192,0,0,1,192,307,498,3.53e-94,355
uncultured bacterium,M70271:49:000000000-BF462:1:1105:2416:9489,MH445231.1,99.668,301,1,0,1,301,338,638,6.33e-153,551
uncultured bacterium,M70271:49:000000000-BF462:1:1105:12109:13297,MH444992.1,99.231,260,1,1,1,260,312,570,5.55e-128,468
planctomycete WWH14,M70271:49:000000000-BF462:1:1105:17763:18298,KC921182.1,96.809,282,9,0,1,282,240,521,4.71e-129,472
Variovorax sp. MG59,M70271:49:000000000-BF462:1:1106:12497:7444,AJ746116.1,98.969,291,3,0,1,291,293,583,4.78e-144,521
unidentified,M70271:49:000000000-BF462:1:1106:11685:10712,FQ674313.1,98.473,262,3,1,18,279,1,261,1.01e-125,460
uncultured bacterium,M70271:49:000000000-BF462:1:1106:26873:12849,MH526688.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
bacterium,M70271:49:000000000-BF462:1:1106:15306:12919,EF606129.1,97.727,264,4,2,1,262,344,607,1.57e-123,453
Krasilnikovia cinnamomea,M70271:49:000000000-BF462:1:1106:13820:19094,NR_041337.1,97.348,264,5,2,1,264,326,587,7.36e-122,448
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:1106:21063:20746,FJ405899.1,96.476,227,8,0,1,227,346,572,2.97e-100,375
bacterium Ellin6561,M70271:49:000000000-BF462:1:1107:15411:7694,HM748709.1,98.729,236,3,0,1,236,280,515,1.42e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:1107:17020:10805,MH445245.1,99.618,262,1,0,1,262,337,598,2.59e-131,479
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:1107:8761:15592,FJ405899.1,96.296,216,8,0,1,216,346,561,3.65e-94,355
Streptomyces sp.,M70271:49:000000000-BF462:1:1107:19632:17409,LC497908.1,99.043,209,2,0,1,209,306,514,2.70e-100,375
