Kineosporia sp. I12A-02610,M70271:66:000000000-BRF6G:1:1101:14462:13308,KR184339.1,98.678,227,3,0,2,228,273,499,1.37e-108,403
bacterium,M70271:66:000000000-BRF6G:1:1101:17217:22302,EF606064.1,99.052,211,2,0,1,211,318,528,2.11e-101,379
unidentified,M70271:66:000000000-BRF6G:1:1102:11453:9384,FQ709729.1,97.834,277,6,0,18,294,1,277,2.95e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:27126:10629,MH527752.1,97.761,268,6,0,18,285,1,268,2.88e-126,462
bacterium,M70271:66:000000000-BRF6G:1:1102:5814:16083,EF605871.1,97.845,232,5,0,1,232,348,579,5.03e-108,401
Achromobacter spanius,M70271:66:000000000-BRF6G:1:1102:13662:20127,CP023270.1,92.857,42,3,0,171,212,4665615,4665574,1.21e-05,62.1
bacterium,M70271:66:000000000-BRF6G:1:1102:17563:21829,EF221046.1,98.876,267,3,0,1,267,335,601,9.51e-131,477
uncultured archaeon,M70271:66:000000000-BRF6G:1:1103:24402:2331,MK527793.1,98.881,268,3,0,1,268,172,439,2.66e-131,479
bacterium,M70271:66:000000000-BRF6G:1:1103:10502:6954,EF605663.1,97.945,292,6,0,1,292,327,618,1.34e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:27091:8587,MF440131.1,98.800,250,3,0,1,250,1,250,2.49e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:24394:8691,MH445224.1,99.336,301,2,0,1,301,330,630,2.95e-151,545
Streptomyces sp.,M70271:66:000000000-BRF6G:1:1103:13577:10119,KX777592.1,98.621,290,4,0,1,290,326,615,7.97e-142,514
Mycobacterium sp.,M70271:66:000000000-BRF6G:1:1103:25080:10713,MK875964.1,99.662,296,1,0,1,296,287,582,3.74e-150,542
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:21720:8289,MH934780.1,97.667,300,7,0,1,300,342,641,2.30e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:11277:10346,MH989784.1,98.997,299,3,0,3,301,2,300,1.77e-148,536
bacterium,M70271:66:000000000-BRF6G:1:1104:18336:10702,EF606083.1,94.702,302,12,4,1,300,321,620,6.54e-128,468
Acidobacteria bacterium WSR6,M70271:66:000000000-BRF6G:1:1105:19034:2187,KC485312.1,99.627,268,1,0,1,268,83,350,1.23e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:18248:9356,MH526719.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:22970:24444,MF950130.1,92.580,283,21,0,3,285,2,284,1.36e-109,407
soil bacterium Peni-S1P-M1LLLSSL-1,M70271:66:000000000-BRF6G:1:1106:5174:12281,EU515495.1,99.333,300,2,0,1,300,243,542,1.06e-150,544
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:12367:20235,MH530872.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:10716:6790,MH524594.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:2661:13831,MH529484.1,100.000,272,0,0,18,289,1,272,1.72e-138,503
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1107:13125:20029,MK480228.1,99.336,301,2,0,1,301,245,545,2.95e-151,545
unidentified,M70271:66:000000000-BRF6G:1:1108:25684:12593,FQ697063.1,99.541,218,1,0,18,235,1,218,6.61e-107,398
bacterium,M70271:66:000000000-BRF6G:1:1108:25514:20623,EF606029.1,99.649,285,1,0,1,285,344,628,4.67e-144,521
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:13242:20868,LR216549.1,99.524,210,1,0,1,210,340,549,1.65e-102,383
bacterium,M70271:66:000000000-BRF6G:1:1109:25564:9847,EF221475.1,98.283,233,4,0,1,233,336,568,3.02e-110,409
bacterium,M70271:66:000000000-BRF6G:1:1110:3665:6570,EF605646.1,97.342,301,8,0,1,301,339,639,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:18720:14099,MH524429.1,92.632,285,17,4,18,300,1,283,1.45e-109,407
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:24875:14827,LR130708.1,98.671,301,4,0,1,301,244,544,6.38e-148,534
unidentified,M70271:66:000000000-BRF6G:1:1110:10736:21705,FQ676083.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
bacterium,M70271:66:000000000-BRF6G:1:1111:23273:5796,EF605760.1,100.000,224,0,0,1,224,319,542,6.20e-112,414
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:16912:20259,MH523673.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
actinobacterium YNPRH1P-1,M70271:66:000000000-BRF6G:1:1111:21356:21205,AF465644.1,95.290,276,6,5,1,276,308,576,7.80e-117,431
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:14665:12242,MH531256.1,99.187,246,2,0,18,263,1,246,9.48e-121,444
bacterium,M70271:66:000000000-BRF6G:1:1113:26088:9883,EF606044.1,98.596,285,3,1,1,285,326,609,1.69e-138,503
bacterium,M70271:66:000000000-BRF6G:1:1113:18783:14137,EF605760.1,98.007,301,6,0,1,301,319,619,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:17939:12441,MH934780.1,98.000,300,6,0,1,300,342,641,4.95e-144,521
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:16249:12685,MK907872.1,95.951,247,10,0,1,247,1,247,5.38e-108,401
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:8785:21689,MH527021.1,99.187,246,2,0,18,263,1,246,9.48e-121,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:14385:17947,MH526591.1,98.201,278,5,0,18,295,1,278,1.77e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:2582:9400,MF438432.1,99.270,274,2,0,1,274,1,274,2.71e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:24605:12148,MK907871.1,97.333,300,8,0,1,300,1,300,1.07e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:15287:18532,MH934606.1,97.183,213,6,0,1,213,294,506,7.72e-96,361
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:23197:2735,LC489087.1,97.235,217,6,0,1,217,287,503,4.72e-98,368
bacterium,M70271:66:000000000-BRF6G:1:1118:25945:17242,EF605844.1,98.333,300,4,1,1,300,338,636,1.06e-145,527
bacterium,M70271:66:000000000-BRF6G:1:1118:10334:20761,EF605874.1,98.630,292,4,0,1,292,304,595,6.21e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:13715:7781,MH526819.1,99.574,235,1,0,18,252,1,235,2.53e-116,429
bacterium Ellin6510,M70271:66:000000000-BRF6G:1:2101:9652:17203,HM748658.1,99.003,301,3,0,1,301,156,456,3.81e-150,542
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:28365:11820,MH445093.1,99.624,266,1,0,1,266,304,569,1.57e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:21612:6220,MK527818.1,96.923,260,8,0,3,262,160,419,1.58e-118,436
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:8224:12897,MH523904.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:21757:12250,MK527787.1,99.048,210,2,0,3,212,192,401,7.63e-101,377
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:16371:12181,MF440216.1,96.739,276,9,0,3,278,3,278,1.00e-125,460
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:24478:13436,MH526427.1,96.113,283,11,0,18,300,1,283,3.04e-126,462
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:10029:13788,MH934649.1,97.315,298,8,0,3,300,346,643,1.39e-139,507
Variovorax sp.,M70271:66:000000000-BRF6G:1:2118:10458:16191,MK970839.1,99.664,298,1,0,3,300,254,551,2.94e-151,545
bacterium,M70271:66:000000000-BRF6G:1:2118:9680:19934,EF605841.1,98.658,298,4,0,3,300,344,641,2.96e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:17958:23351,MF439819.1,97.458,236,6,0,3,238,3,238,1.43e-108,403
bacterium Ellin7509,M70271:66:000000000-BRF6G:1:2119:18131:17088,HM748719.1,97.980,297,6,0,3,299,318,614,2.29e-142,516
