unidentified,M70271:66:000000000-BRF6G:1:1101:5875:11918,FQ696405.1,99.194,248,2,0,18,265,1,248,7.40e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19656:16458,MH530493.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:12762:18866,MF440086.1,97.696,217,5,0,1,217,1,217,1.01e-99,374
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:12230:20996,MH523671.1,100.000,282,0,0,18,299,1,282,4.93e-144,521
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:24081:2840,MF439580.1,93.617,235,13,2,1,234,1,234,1.87e-92,350
bacterium,M70271:66:000000000-BRF6G:1:1103:7529:8282,EF605859.1,99.303,287,2,0,1,287,328,614,1.71e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:16818:11656,LR589744.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
Desulfosporosinus fructosivorans,M70271:66:000000000-BRF6G:1:1103:24430:22305,NR_156976.1,97.682,302,3,4,1,300,333,632,2.30e-142,516
bacterium,M70271:66:000000000-BRF6G:1:1105:22405:4579,EF605792.1,99.510,204,1,0,1,204,341,544,3.39e-99,372
Alphaproteobacteria bacterium IP-54A,M70271:66:000000000-BRF6G:1:1106:7899:5420,LC106174.1,98.258,287,5,0,1,287,195,481,1.70e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:20568:11879,LC418759.1,98.519,270,4,0,18,287,1,270,1.03e-130,477
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:27051:11902,MH529398.1,97.173,283,7,1,18,300,1,282,1.09e-130,477
Pedosphaera parvula Ellin514,M70271:66:000000000-BRF6G:1:1106:12596:13236,AY960777.1,96.059,203,8,0,1,203,331,533,5.72e-87,331
actinobacterium SCGC AAA043-G10,M70271:66:000000000-BRF6G:1:1106:25990:18898,HQ663395.1,96.678,301,10,0,1,301,252,552,6.47e-138,501
