Bradyrhizobium elkanii,M70271:45:000000000-BF8M2:1:1101:6115:5537,MK480228.1,99.658,292,1,0,1,292,245,536,6.16e-148,534
uncultured Alphaproteobacteria bacterium,M70271:45:000000000-BF8M2:1:1101:4233:5602,LR216542.1,99.130,230,2,0,1,230,304,533,6.40e-112,414
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:6754:5636,MH527156.1,99.635,274,1,0,18,291,1,274,6.23e-138,501
Jatrophihabitans sp. I13A-01678,M70271:45:000000000-BF8M2:1:1101:6113:6201,KR184310.1,98.921,278,3,0,2,279,247,524,7.68e-137,497
bacterium,M70271:45:000000000-BF8M2:1:1101:3778:6310,EF220703.1,99.275,276,2,0,2,277,362,637,2.12e-137,499
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:16824:6895,MH527904.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:20456:6968,MH526732.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:23943:7554,MH526403.1,97.890,237,5,0,18,254,1,237,9.24e-111,411
unidentified,M70271:45:000000000-BF8M2:1:1101:26899:7727,FQ670803.1,98.582,282,4,0,18,299,1,282,2.31e-137,499
bacterium,M70271:45:000000000-BF8M2:1:1101:17023:7914,EF220917.1,97.163,282,8,0,2,283,324,605,1.02e-130,477
uncultured Alphaproteobacteria bacterium,M70271:45:000000000-BF8M2:1:1101:5457:8703,LR216542.1,99.660,294,1,0,1,294,304,597,4.80e-149,538
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:12059:9309,LR589853.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:14006:9763,MH531392.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Byssovorax cruenta,M70271:45:000000000-BF8M2:1:1101:20066:10219,NR_042341.1,98.671,301,4,0,1,301,337,637,6.38e-148,534
bacterium Ellin6547,M70271:45:000000000-BF8M2:1:1101:22534:11011,HM748695.1,98.513,269,4,0,2,270,297,565,3.47e-130,475
bacterium TG160,M70271:45:000000000-BF8M2:1:1101:28132:12650,AB308365.1,98.966,290,3,0,1,290,323,612,1.71e-143,520
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:24167:13314,MH530239.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
