uncultured bacterium,M70271:43:000000000-B69RN:1:1101:27822:15668,MH527293.1,97.468,237,6,0,18,254,1,237,4.30e-109,405
bacterium,M70271:43:000000000-B69RN:1:1102:25049:6112,EF221441.1,99.024,205,2,0,1,205,351,555,4.41e-98,368
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1102:18792:19917,MF438618.1,97.342,301,8,0,1,301,1,301,2.99e-141,512
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:21484:21542,MH523669.1,98.565,209,3,0,18,226,1,209,1.38e-98,370
uncultured Rhodovastum sp.,M70271:43:000000000-B69RN:1:1103:19684:8266,MF439168.1,97.407,270,7,0,1,270,1,270,9.83e-126,460
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1103:15611:10432,LR216546.1,98.000,300,6,0,1,300,328,627,4.97e-144,521
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:17482:16198,MH523668.1,97.857,280,6,0,18,297,1,280,6.42e-133,484
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1103:16272:18381,LR216533.1,98.997,299,3,0,3,301,327,625,1.77e-148,536
uncultured archaeon,M70271:43:000000000-B69RN:1:1103:16770:19725,MG825406.1,96.667,300,10,0,1,300,258,557,2.32e-137,499
bacterium,M70271:43:000000000-B69RN:1:1104:10276:8416,EF221409.1,98.551,276,4,0,1,276,342,617,4.56e-134,488
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:28445:11377,MH523671.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:6435:11637,MH528058.1,97.091,275,8,0,18,292,1,275,8.20e-127,464
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:16296:14288,MH529215.1,98.667,300,4,0,1,300,61,360,2.29e-147,532
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:7618:22060,MH525779.1,98.068,207,4,0,18,224,1,207,8.20e-96,361
unidentified,M70271:43:000000000-B69RN:1:1105:16750:2012,FQ684616.1,96.748,246,6,2,18,263,1,244,3.57e-110,409
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:21840:8091,MH524825.1,99.293,283,2,0,18,300,1,283,2.99e-141,512
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:17731:18049,MH531197.1,98.162,272,5,0,18,289,1,272,3.74e-130,475
bacterium,M70271:43:000000000-B69RN:1:1105:8175:23081,EF221305.1,98.535,273,4,0,1,273,333,605,2.10e-132,483
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:19263:3574,MF440131.1,99.315,292,2,0,1,292,1,292,2.87e-146,529
unidentified,M70271:43:000000000-B69RN:1:1106:13532:11495,FQ747576.1,98.966,290,3,0,1,290,102,391,1.71e-143,520
bacterium,M70271:43:000000000-B69RN:1:1107:13281:2068,HM743226.1,99.034,207,2,0,1,207,154,360,3.45e-99,372
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:13498:10951,MH531768.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Actinobacteria bacterium,M70271:43:000000000-B69RN:1:1109:19845:19578,LC338062.1,98.671,301,4,0,1,301,307,607,6.38e-148,534
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:15203:5197,MH526420.1,99.281,278,2,0,18,295,1,278,1.76e-138,503
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:26023:10499,MH526982.1,91.698,265,22,0,18,282,1,265,6.85e-98,368
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:2439:10742,LC489076.1,99.512,205,1,0,1,205,252,456,9.48e-100,374
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1111:22143:12143,LR216546.1,96.000,300,12,0,1,300,328,627,5.02e-134,488
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:21720:9375,MH524594.1,99.291,282,2,0,18,299,1,282,1.07e-140,510
uncultured Alphaproteobacteria bacterium,M70271:43:000000000-B69RN:1:1114:9235:2958,MF439048.1,98.661,224,3,0,1,224,1,224,6.38e-107,398
uncultured bacterium,M70271:43:000000000-B69RN:1:1114:21457:7358,MH523668.1,97.842,278,6,0,18,295,1,278,8.24e-132,481
unidentified,M70271:43:000000000-B69RN:1:1114:9759:16033,FQ695269.1,99.228,259,2,0,18,276,1,259,5.95e-128,468
uncultured bacterium,M70271:43:000000000-B69RN:1:1116:24745:10738,MH528367.1,98.864,264,3,0,18,281,1,264,4.69e-129,472
bacterium Ellin6528,M70271:43:000000000-B69RN:1:1117:26803:17224,HM748676.1,98.062,258,4,1,1,258,296,552,7.17e-122,448
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:25465:19482,MH524360.1,96.552,232,8,0,20,251,3,234,5.52e-103,385
Paucimonas lemoignei,M70271:43:000000000-B69RN:1:1117:19632:23014,GU826589.1,97.009,234,5,2,1,233,294,526,3.04e-105,392
bacterium,M70271:43:000000000-B69RN:1:1118:9559:20577,EF221064.1,97.183,284,5,3,1,282,340,622,1.01e-130,477
Rhodanobacter ginsengisoli,M70271:43:000000000-B69RN:1:2101:15022:11168,KF981499.1,99.660,294,1,0,1,294,284,577,4.86e-149,538
bacterium,M70271:43:000000000-B69RN:1:2103:21910:11721,EF221064.1,98.671,301,3,1,1,300,340,640,2.29e-147,532
