Burkholderia sp.,M70271:66:000000000-BRF6G:1:1101:12046:9279,KY945566.1,100.000,282,0,0,1,282,280,561,4.61e-144,521
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:27167:20202,MK907867.1,97.758,223,5,0,1,223,1,223,4.99e-103,385
bacterium TG160,M70271:66:000000000-BRF6G:1:1101:10081:20943,AB308365.1,98.611,288,4,0,1,288,323,610,1.02e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:12440:3445,MH524742.1,98.561,278,4,0,18,295,1,278,3.81e-135,492
Paraburkholderia sp.,M70271:66:000000000-BRF6G:1:1102:18304:5912,MK801242.1,100.000,297,0,0,1,297,281,577,2.24e-152,549
unidentified,M70271:66:000000000-BRF6G:1:1102:5229:7565,FQ688733.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:6638:8035,MF439041.1,98.491,265,4,0,1,265,1,265,5.68e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:23647:9433,MH524004.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:16386:11699,MH523823.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:28028:12716,MH530360.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1102:21009:13651,MH665717.1,99.336,301,2,0,1,301,201,501,2.95e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19378:13878,MH524004.1,99.647,283,1,0,18,300,1,283,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:26874:15926,MH523914.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:2388:16717,MK527802.1,99.552,223,1,0,1,223,156,378,1.07e-109,407
Nakamurella sp. L1947,M70271:66:000000000-BRF6G:1:1102:14512:18892,JQ419572.1,99.660,294,1,0,1,294,312,605,4.80e-149,538
Caballeronia sordidicola,M70271:66:000000000-BRF6G:1:1102:17254:23948,KM604820.1,99.134,231,2,0,1,231,286,516,1.79e-112,416
Parasphingopyxis lamellibrachiae,M70271:66:000000000-BRF6G:1:1103:10567:5555,NR_113006.1,96.763,278,9,0,1,278,296,573,7.82e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:9902:14766,MH989774.1,97.719,263,6,0,1,263,2,264,1.58e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:18140:12089,MH523875.1,96.970,264,8,0,18,281,1,264,1.02e-120,444
bacterium,M70271:66:000000000-BRF6G:1:1104:28352:17855,EF605723.1,100.000,301,0,0,1,301,305,605,1.36e-154,556
bacterium,M70271:66:000000000-BRF6G:1:1104:19283:17866,EF221046.1,97.635,296,7,0,1,296,335,630,3.79e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:16608:18654,LR595496.1,100.000,249,0,0,1,249,1,249,9.01e-126,460
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:16202:24661,MH523677.1,98.462,260,4,0,18,277,1,260,3.59e-125,459
unidentified,M70271:66:000000000-BRF6G:1:1105:26648:8227,FQ676909.1,98.361,244,3,1,18,261,1,243,9.47e-116,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:23886:12008,MH529642.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
bacterium,M70271:66:000000000-BRF6G:1:1106:21421:5257,EF221124.1,99.668,301,0,1,1,301,315,614,2.28e-152,549
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:24997:7971,MH527469.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
