uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:15421:23088,LR130657.1,99.512,205,1,0,2,206,292,496,9.54e-100,374
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:17690:11880,MH527906.1,96.930,228,7,0,18,245,1,228,2.43e-102,383
Rudaea sp. URHD0100,M70271:66:000000000-BRF6G:1:1102:21807:19166,LN876498.1,98.624,218,3,0,1,218,269,486,1.31e-103,387
bacterium Ellin6547,M70271:66:000000000-BRF6G:1:1102:16168:23498,HM748695.1,98.790,248,3,0,1,248,296,543,3.20e-120,442
Pseudomonas sp.,M70271:66:000000000-BRF6G:1:1102:12412:24821,MK281651.1,97.561,246,6,0,1,246,315,560,4.31e-114,422
bacterium,M70271:66:000000000-BRF6G:1:1103:4444:5347,EF220943.1,99.293,283,2,0,1,283,338,620,2.79e-141,512
bacterium,M70271:66:000000000-BRF6G:1:1103:19339:7313,EF606092.1,99.156,237,2,0,1,237,346,582,8.51e-116,427
Acidobacteriaceae bacterium KBS89,M70271:66:000000000-BRF6G:1:1103:13980:11435,AY587227.1,98.077,260,5,0,1,260,292,551,1.56e-123,453
Ideonella sp.,M70271:66:000000000-BRF6G:1:1103:2737:13608,KY445623.1,98.551,276,4,0,1,276,314,589,4.56e-134,488
unidentified,M70271:66:000000000-BRF6G:1:1103:29259:15520,FQ683823.1,99.251,267,2,0,18,284,1,267,2.19e-132,483
Treponema brennaborense DSM 12168,M70271:66:000000000-BRF6G:1:1103:16620:16235,CP002696.1,100.000,28,0,0,140,167,1556124,1556151,0.006,52.8
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:16621:12503,MH934680.1,98.339,301,5,0,1,301,311,611,2.97e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:18724:17871,MH527906.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:15031:24202,MN157712.1,95.045,222,11,0,17,238,1,222,1.91e-92,350
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:12617:20790,MH529910.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
