unidentified,M70271:66:000000000-BRF6G:1:1101:22420:14085,FQ688603.1,93.972,282,17,0,20,301,3,284,1.11e-115,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:21781:20330,MH990063.1,96.333,300,11,0,1,300,2,301,1.08e-135,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:19856:20750,LR589836.1,92.823,209,13,2,18,225,1,208,5.07e-78,302
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1102:17817:5455,MK480228.1,99.248,266,2,0,1,266,245,510,7.32e-132,481
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:16341:6137,MH528168.1,94.714,227,10,2,17,243,1,225,5.89e-93,351
bacterium,M70271:66:000000000-BRF6G:1:1102:4371:7877,EF220454.1,94.576,295,16,0,1,295,337,631,1.39e-124,457
Paenibacillus sp.,M70271:66:000000000-BRF6G:1:1102:11273:9098,MK578296.1,96.087,230,7,2,1,229,293,521,1.08e-99,374
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:26572:11579,MH989670.1,93.023,258,17,1,1,257,2,259,3.42e-100,375
Solirubrobacter sp.,M70271:66:000000000-BRF6G:1:1102:6117:12875,MH688822.1,97.324,299,8,0,1,299,333,631,3.84e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:23012:14128,MH445003.1,99.614,259,1,0,1,259,259,517,1.19e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:27727:16752,MH528201.1,94.163,257,14,1,18,274,1,256,1.33e-104,390
Flavitalea antarctica,M70271:66:000000000-BRF6G:1:1102:26242:17542,NR_157626.1,96.667,300,10,0,1,300,297,596,2.32e-137,499
Nakamurella sp.,M70271:66:000000000-BRF6G:1:1102:20659:19747,MN369767.1,98.020,202,4,0,1,202,278,479,4.36e-93,351
bacterium,M70271:66:000000000-BRF6G:1:1102:20102:24667,EF606068.1,92.623,244,18,0,1,244,327,570,1.74e-93,353
bacterium,M70271:66:000000000-BRF6G:1:1103:21983:4071,EF605835.1,98.667,300,4,0,1,300,347,646,2.29e-147,532
Gemmata-like str. CJuql4,M70271:66:000000000-BRF6G:1:1103:24139:5672,AF239693.1,90.310,258,22,3,1,258,306,560,6.58e-88,335
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:19676:8917,MH524809.1,90.842,273,22,3,18,289,1,271,3.04e-96,363
