Acidicapsa sp. CE1,M70271:66:000000000-BRF6G:1:1101:19392:22817,JF490071.1,93.307,254,9,8,2,251,301,550,5.56e-98,368
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:2734:11551,MH524631.1,98.828,256,3,0,18,273,1,256,1.29e-124,457
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1102:14561:12380,LC378496.1,93.191,235,16,0,1,235,96,330,2.46e-91,346
uncultured Acidobacteria bacterium,M70271:66:000000000-BRF6G:1:1102:17742:18314,MF439107.1,98.893,271,3,0,1,271,1,271,5.78e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:27033:19376,MH934571.1,97.603,292,7,0,1,292,277,568,6.25e-138,501
Paraburkholderia sp.,M70271:66:000000000-BRF6G:1:1102:12380:24839,MK801242.1,98.855,262,3,0,1,262,281,542,5.60e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:12487:2803,MH531807.1,100.000,240,0,0,18,257,1,240,9.24e-121,444
Telmatobacter sp. 15-28,M70271:66:000000000-BRF6G:1:1103:5307:8773,KC954751.1,97.909,287,6,0,1,287,264,550,7.96e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:11402:12383,MH528671.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
Pedobacter sp. WM30-14,M70271:66:000000000-BRF6G:1:1103:28628:14056,KT906301.1,93.077,260,18,0,1,260,332,591,7.44e-102,381
Sediminibacterium sp. JJ2209,M70271:66:000000000-BRF6G:1:1103:6781:15709,KC505149.1,100.000,256,0,0,1,256,286,541,1.17e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:10805:14968,MH530521.1,94.700,283,15,0,18,300,1,283,1.43e-119,440
Dyella sp. HBS3-4_Pa,M70271:66:000000000-BRF6G:1:1104:19955:23490,KX418966.1,100.000,229,0,0,1,229,289,517,1.06e-114,424
Burkholderia sp. ES2-8,M70271:66:000000000-BRF6G:1:1105:10744:12106,KJ878600.1,99.254,268,2,0,1,268,302,569,5.71e-133,484
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1106:6170:12843,LR216533.1,99.331,299,2,0,3,301,327,625,3.81e-150,542
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:19998:21912,MH525328.1,99.219,256,2,0,18,273,1,256,2.73e-126,462
bacterium,M70271:66:000000000-BRF6G:1:1107:16396:11736,EF220568.1,100.000,238,0,0,1,238,352,589,1.09e-119,440
Silvibacterium bohemicum,M70271:66:000000000-BRF6G:1:1107:13359:13626,NR_135209.1,98.671,301,4,0,1,301,305,605,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:14630:21342,MH989764.1,100.000,226,0,0,1,226,2,227,4.85e-113,418
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:13454:9756,MH530493.1,99.291,282,2,0,18,299,1,282,1.07e-140,510
Mucilaginibacter sp.,M70271:66:000000000-BRF6G:1:1108:6051:15324,KY964283.1,97.993,299,6,0,1,299,283,581,1.77e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:2471:11590,MH531121.1,99.257,269,2,0,18,286,1,269,1.71e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:19430:17130,MH524004.1,98.582,282,4,0,18,299,1,282,2.31e-137,499
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:19716:15419,MH528364.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:15438:16935,MF440086.1,95.928,221,9,0,1,221,1,221,2.92e-95,359
Sphingomonas sp. A37T5,M70271:66:000000000-BRF6G:1:1113:21517:7362,KJ654824.1,100.000,297,0,0,1,297,253,549,2.24e-152,549
soil bacterium Kana-S1R-M1LLLSSL-3,M70271:66:000000000-BRF6G:1:1114:4231:11601,EU515451.1,98.000,300,6,0,1,300,235,534,4.95e-144,521
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:9903:10681,MH523686.1,99.485,194,1,0,18,211,1,194,1.28e-93,353
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1115:10489:20171,MF440051.1,97.537,203,5,0,1,203,1,203,5.68e-92,348
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:15631:22188,MH531577.1,100.000,251,0,0,18,268,1,251,7.44e-127,464
unidentified,M70271:66:000000000-BRF6G:1:1116:7037:17117,FQ679770.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:7683:19072,MH524688.1,98.148,216,4,0,18,233,1,216,8.52e-101,377
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:8329:10763,MH530668.1,94.231,260,14,1,20,278,3,262,2.87e-106,396
bacterium,M70271:66:000000000-BRF6G:1:1118:14610:16502,EF219678.1,98.810,252,3,0,1,252,339,590,1.94e-122,449
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:17109:24512,MH934571.1,98.283,233,4,0,1,233,277,509,3.02e-110,409
uncultured Acidobacteriaceae bacterium,M70271:66:000000000-BRF6G:1:1119:11976:13948,MK521725.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Rhizomicrobium sp. URHE0053,M70271:66:000000000-BRF6G:1:2101:11739:15381,LN876537.1,99.658,292,1,0,1,292,255,546,1.71e-148,536
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:2112:13552:12834,MF503098.1,98.339,301,5,0,1,301,254,554,2.97e-146,529
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:2112:24821:12856,LC378475.1,96.678,301,10,0,1,301,186,486,6.47e-138,501
bacterium,M70271:66:000000000-BRF6G:1:2112:8141:21976,HM672304.1,98.429,191,3,0,1,191,305,495,1.22e-88,337
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:20341:9601,MH531862.1,90.079,252,25,0,18,269,1,252,1.04e-85,327
bacterium,M70271:66:000000000-BRF6G:1:2114:23674:11353,EF220633.1,99.647,283,1,0,3,285,352,634,6.04e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:11378:7822,MH531165.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:27041:18974,MH524831.1,97.037,270,8,0,18,287,1,270,4.84e-124,455
