uncultured bacterium,M70271:43:000000000-B69RN:1:1102:7207:19489,MH532101.1,98.745,239,3,0,18,256,1,239,3.33e-115,425
Paenibacillus mendelii,M70271:43:000000000-B69RN:1:1106:20879:14405,KY575987.1,97.984,248,5,0,1,248,258,505,6.93e-117,431
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:26157:11135,MF440056.1,98.252,286,5,0,1,286,1,286,6.11e-138,501
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:21552:6501,MH524594.1,98.566,279,4,0,18,296,1,279,1.06e-135,494
unidentified,M70271:43:000000000-B69RN:1:1108:23571:8548,FQ685906.1,98.690,229,3,0,18,246,1,229,1.16e-109,407
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:13657:13610,MH531563.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium Ellin7509,M70271:43:000000000-B69RN:1:1109:20850:2780,HM748719.1,98.344,302,3,2,1,300,316,617,2.96e-146,529
Bacillus nealsonii,M70271:43:000000000-B69RN:1:1109:24162:18902,NR_044546.1,99.336,301,2,0,1,301,340,640,2.95e-151,545
Paenibacillus stellifer,M70271:43:000000000-B69RN:1:1110:18000:4287,CP009286.1,76.151,239,43,13,3,231,4302705,4302471,2.63e-21,113
Proteobacteria,M70271:43:000000000-B69RN:1:1110:22371:12412,X68474.1,98.662,299,4,0,1,299,305,603,8.19e-147,531
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:25484:16419,MH444949.1,97.993,299,6,0,1,299,318,616,1.79e-143,520
unidentified,M70271:43:000000000-B69RN:1:1113:22689:13599,FQ670709.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Proteobacteria,M70271:43:000000000-B69RN:1:1114:26198:4465,X68474.1,100.000,274,0,0,1,274,305,578,1.25e-139,507
uncultured bacterium,M70271:43:000000000-B69RN:1:1114:28828:11936,LR130700.1,96.233,292,10,1,1,292,244,534,1.05e-130,477
bacterium Ellin6510,M70271:43:000000000-B69RN:1:1118:9606:8935,HM748658.1,99.273,275,2,0,1,275,156,430,7.55e-137,497
Clostridium sp. TB14,M70271:43:000000000-B69RN:1:2101:10778:17121,LC020512.1,98.611,216,3,0,1,216,307,522,1.68e-102,383
uncultured bacterium,M70271:43:000000000-B69RN:1:2103:19556:18635,MK527799.1,97.333,300,8,0,1,300,178,477,1.07e-140,510
bacterium,M70271:43:000000000-B69RN:1:2105:18511:3019,EF220687.1,98.940,283,3,0,1,283,352,634,3.62e-140,508
uncultured bacterium,M70271:43:000000000-B69RN:1:2105:12924:3269,MH989620.1,95.890,219,9,0,2,220,1,219,1.04e-94,357
uncultured bacterium,M70271:43:000000000-B69RN:1:2106:23271:7111,MH445077.1,96.774,248,8,0,1,248,360,607,7.24e-112,414
uncultured bacterium,M70271:43:000000000-B69RN:1:2118:10090:20379,MH523681.1,99.099,222,2,0,18,239,1,222,1.86e-107,399
