bacterium,M70271:49:000000000-BF462:1:1101:5169:12228,LT934242.2,96.358,302,10,1,1,301,300,601,3.01e-136,496
Sphingomonas sp. WX24,M70271:49:000000000-BF462:1:1101:16819:19652,KC921185.1,99.303,287,2,0,1,287,238,524,1.71e-143,520
uncultured bacterium,M70271:49:000000000-BF462:1:1102:23461:7498,LR130696.1,95.595,227,8,2,1,226,258,483,2.30e-96,363
uncultured bacterium,M70271:49:000000000-BF462:1:1102:6509:8417,MH990008.1,93.416,243,15,1,3,244,2,244,3.41e-95,359
uncultured bacterium,M70271:49:000000000-BF462:1:1102:16377:8827,MH529998.1,97.770,269,4,2,21,288,4,271,2.90e-126,462
Pseudarthrobacter sp.,M70271:49:000000000-BF462:1:1102:18241:13521,MN386230.1,100.000,284,0,0,1,284,274,557,3.59e-145,525
actinobacterium WWH12,M70271:49:000000000-BF462:1:1102:25892:19576,KC921181.1,98.790,248,3,0,1,248,273,520,3.19e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1102:15309:22374,MH989699.1,95.378,238,11,0,2,239,1,238,2.43e-101,379
bacterium,M70271:49:000000000-BF462:1:1103:26893:7105,EF606023.1,96.786,280,8,1,1,279,347,626,2.17e-127,466
unidentified,M70271:49:000000000-BF462:1:1103:26267:12319,FQ676679.1,96.350,274,10,0,18,291,1,274,6.36e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1103:21417:13346,MF438857.1,98.667,300,4,0,1,300,1,300,2.29e-147,532
bacterium,M70271:49:000000000-BF462:1:1103:9164:23650,EF605973.1,99.623,265,0,1,1,264,333,597,2.02e-132,483
Sphingomonas sp.,M70271:49:000000000-BF462:1:1104:8815:6889,MN099416.1,99.003,301,3,0,1,301,282,582,1.37e-149,540
Methylobacterium sp. AG46,M70271:49:000000000-BF462:1:1104:18450:11968,KF113100.2,98.990,297,3,0,1,297,254,550,2.26e-147,532
bacterium,M70271:49:000000000-BF462:1:1104:15439:20998,EF605677.1,99.567,231,1,0,1,231,347,577,3.84e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1106:5800:7780,LR589875.1,99.265,272,2,0,18,289,1,272,3.72e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1106:26324:16123,LR589836.1,93.000,200,12,2,18,216,1,199,1.05e-74,291
