uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:4823:13686,MK907872.1,98.276,290,5,0,1,290,1,290,3.71e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:27560:20671,MH526511.1,98.141,269,5,0,18,286,1,269,1.72e-128,470
unidentified,M70271:66:000000000-BRF6G:1:1102:9577:7905,FQ686461.1,92.388,289,17,2,18,301,1,289,1.45e-109,407
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:18190:12948,LC489070.1,96.333,300,11,0,1,300,267,566,1.08e-135,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:15830:13795,MF440123.1,91.608,286,24,0,1,286,2,287,2.98e-106,396
bacterium PE03-6G1,M70271:66:000000000-BRF6G:1:1102:15859:14182,AB127780.1,98.473,262,4,0,1,262,79,340,2.61e-126,462
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:14540:16158,MH934656.1,98.282,291,5,0,1,291,307,597,1.07e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:9089:19411,LR588649.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured delta proteobacterium,M70271:66:000000000-BRF6G:1:1102:17065:24323,MK632188.1,96.653,239,8,0,1,239,328,566,6.70e-107,398
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:8259:3705,LC336312.1,99.000,300,3,0,1,300,3,302,4.91e-149,538
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:6435:5210,MH528100.1,98.221,281,5,0,18,298,1,281,3.89e-135,492
bacterium SCGC AAA018-I12,M70271:66:000000000-BRF6G:1:1103:7662:5432,HQ290496.1,98.551,276,4,0,1,276,282,557,4.56e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:21959:9116,MF439653.1,99.667,300,1,0,1,300,1,300,2.27e-152,549
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:29216:14951,MF440109.1,98.367,245,4,0,1,245,1,245,6.80e-117,431
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:28311:18405,MH444952.1,98.270,289,5,0,1,289,332,620,1.33e-139,507
bacterium,M70271:66:000000000-BRF6G:1:1104:19826:10605,EF605723.1,100.000,301,0,0,1,301,305,605,1.36e-154,556
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:26538:16233,MH934786.1,100.000,261,0,0,1,261,267,527,1.99e-132,483
bacterium,M70271:66:000000000-BRF6G:1:1104:13070:20230,KY176964.1,97.537,203,5,0,1,203,308,510,5.68e-92,348
Proteobacteria,M70271:66:000000000-BRF6G:1:1104:22047:22650,X68470.1,97.744,266,6,0,11,276,260,525,9.95e-126,460
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:11767:5368,MF438595.1,98.636,220,3,0,1,220,1,220,1.02e-104,390
bacterium,M70271:66:000000000-BRF6G:1:1105:18708:10385,EF605858.1,100.000,215,0,0,1,215,345,559,5.95e-107,398
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:3829:16618,MF439653.1,97.059,272,8,0,1,272,1,272,3.52e-125,459
unidentified,M70271:66:000000000-BRF6G:1:1105:26093:19336,FQ675174.1,97.826,276,6,0,18,293,1,276,1.09e-130,477
bacterium,M70271:66:000000000-BRF6G:1:1105:21192:23841,EF220540.1,97.619,252,6,0,1,252,357,608,1.98e-117,433
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:10078:3237,MF440294.1,99.160,238,2,0,1,238,1,238,2.37e-116,429
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:24444:3476,MH529048.1,96.479,284,8,1,20,301,3,286,6.56e-128,468
Methylovirgula sp.,M70271:66:000000000-BRF6G:1:1106:28453:10840,KY908269.1,98.394,249,4,0,1,249,249,497,4.14e-119,438
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:15879:12377,MH528165.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
bacterium,M70271:66:000000000-BRF6G:1:1106:18846:15082,EF605617.1,99.336,301,2,0,1,301,300,600,8.19e-152,547
bacterium,M70271:66:000000000-BRF6G:1:1107:17627:6702,KY176969.1,98.239,284,5,0,1,284,319,602,7.84e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:14484:8650,MH528851.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1107:9949:13861,MK480228.1,99.336,301,1,1,1,300,245,545,1.06e-150,544
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1107:18681:17157,LR216533.1,99.331,299,2,0,3,301,327,625,3.81e-150,542
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:21313:19133,MH930471.1,97.683,259,6,0,1,259,300,558,2.68e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:19384:23781,LR216549.1,98.955,287,3,0,1,287,340,626,7.94e-142,514
bacterium SCGC AAA018-I12,M70271:66:000000000-BRF6G:1:1107:21803:24555,HQ290496.1,99.265,272,2,0,1,272,282,553,3.47e-135,492
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:25932:3952,MF438852.1,97.037,270,6,2,1,270,1,268,1.62e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:19745:7383,MH528066.1,97.857,280,6,0,18,297,1,280,6.49e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:7068:11485,LR130643.1,97.667,300,7,0,1,300,289,588,2.30e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:14149:16865,MH529146.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured Desulfuromonadales bacterium,M70271:66:000000000-BRF6G:1:1108:12646:21405,MF440059.1,99.052,211,2,0,1,211,1,211,2.11e-101,379
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:13560:23245,MH527407.1,100.000,254,0,0,18,271,1,254,1.62e-128,470
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1109:20726:17225,MF439853.1,96.346,301,9,2,1,300,1,300,1.08e-135,494
Acidimicrobidae bacterium Ellin7143,M70271:66:000000000-BRF6G:1:1109:17276:18878,AY673309.1,98.611,288,4,0,1,288,311,598,1.02e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:11258:9746,MH934502.1,98.885,269,3,0,1,269,298,566,7.42e-132,481
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:26998:14470,LR595661.1,84.818,303,43,3,1,301,1,302,7.04e-78,302
unidentified,M70271:66:000000000-BRF6G:1:1110:3610:15192,FQ674360.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
bacterium,M70271:66:000000000-BRF6G:1:1110:14989:17859,EF605617.1,99.333,300,2,0,1,300,300,599,2.94e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:17309:20982,LC336086.1,98.206,223,4,0,1,223,3,225,1.46e-104,390
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:26190:20319,MH524004.1,98.819,254,3,0,18,271,1,254,1.63e-123,453
unidentified,M70271:66:000000000-BRF6G:1:1112:19063:6996,FQ679269.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:15312:13854,MH934522.1,91.165,249,22,0,1,249,326,574,5.35e-89,339
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:15293:15523,MH524254.1,93.728,287,12,4,18,300,1,285,3.99e-115,425
bacterium ROMEm59sa331,M70271:66:000000000-BRF6G:1:1112:5999:20823,AY998134.1,96.911,259,8,0,1,259,333,591,6.41e-118,435
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:28675:16177,MH525896.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1114:28040:14878,LR216533.1,100.000,291,0,0,3,293,327,617,4.78e-149,538
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:19675:10147,MF438432.1,99.655,290,1,0,1,290,1,290,7.91e-147,531
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:20562:12737,MH530182.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
bacterium,M70271:66:000000000-BRF6G:1:1115:4848:14251,EF221439.1,99.647,283,1,0,1,283,339,621,5.99e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:22398:16159,MH526994.1,96.127,284,11,0,18,301,1,284,8.49e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:15380:19866,MH531851.1,98.039,255,5,0,18,272,1,255,9.86e-121,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:24791:6032,MH526432.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
bacterium,M70271:66:000000000-BRF6G:1:1116:12585:6743,EF605818.1,99.127,229,2,0,1,229,338,566,2.29e-111,412
unidentified,M70271:66:000000000-BRF6G:1:1116:25832:14926,FQ688166.1,89.753,283,25,4,21,301,4,284,4.12e-95,359
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:25653:14996,MH529277.1,99.254,268,2,0,18,285,1,268,6.12e-133,484
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1116:24218:20017,MF438491.1,99.336,301,2,0,1,301,1,301,2.95e-151,545
unidentified eubacterium clone BSV26,M70271:66:000000000-BRF6G:1:1117:26821:10713,AJ229188.1,90.970,299,23,4,1,297,313,609,2.41e-107,399
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1117:3628:11646,LR216533.1,99.609,256,1,0,3,258,327,582,5.50e-128,468
Aquisphaera giovannonii,M70271:66:000000000-BRF6G:1:1117:19444:14703,CP042997.1,96.491,285,10,0,1,285,5176334,5176618,4.77e-129,472
Aquisphaera giovannonii,M70271:66:000000000-BRF6G:1:1117:19444:14703,CP042997.1,96.491,285,10,0,1,285,7789363,7789079,4.77e-129,472
Aquisphaera giovannonii,M70271:66:000000000-BRF6G:1:1117:19444:14703,CP042997.1,96.491,285,10,0,1,285,9141254,9141538,4.77e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:13680:16272,MH526485.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:9305:17938,MH529806.1,94.014,284,17,0,18,301,1,284,8.61e-117,431
Planctomycetales bacterium Ellin7224,M70271:66:000000000-BRF6G:1:1118:24504:5390,AY673390.1,97.578,289,7,0,1,289,303,591,2.95e-136,496
bacterium Ellin6115,M70271:66:000000000-BRF6G:1:1118:21894:8170,AY234767.1,99.336,301,2,0,1,301,296,596,2.95e-151,545
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1118:22696:8792,LC378525.1,98.007,301,6,0,1,301,94,394,1.38e-144,523
uncultured Acidimicrobiia bacterium,M70271:66:000000000-BRF6G:1:1118:22056:11891,MF438652.1,97.993,299,6,0,1,299,1,299,1.77e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:11944:13049,MH524729.1,100.000,270,0,0,18,287,1,270,2.20e-137,499
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:5017:14058,MF950130.1,98.658,298,4,0,3,300,2,299,2.96e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:14076:20015,MH529513.1,99.543,219,0,1,20,237,2,220,6.67e-107,398
