uncultured bacterium,M70271:43:000000000-B69RN:1:1109:22532:15121,MH529190.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Acidobacteria bacterium KBS 96,M70271:43:000000000-B69RN:1:1111:8462:16492,FJ870384.1,98.601,286,3,1,1,286,292,576,4.72e-139,505
bacterium,M70271:43:000000000-B69RN:1:1113:8451:3770,EF221441.1,98.636,220,3,0,1,220,351,570,1.02e-104,390
unidentified,M70271:43:000000000-B69RN:1:1113:27450:16729,FQ671720.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:43:000000000-B69RN:1:1114:3805:11867,MH525475.1,99.545,220,1,0,18,237,1,220,5.16e-108,401
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1116:16489:7940,LR216533.1,98.540,274,4,0,3,276,327,600,5.91e-133,484
bacterium Ellin6547,M70271:43:000000000-B69RN:1:1116:14222:22214,HM748695.1,97.527,283,7,0,1,283,296,578,6.08e-133,484
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:6199:4459,MK527802.1,99.034,207,2,0,1,207,156,362,3.45e-99,372
Phaeospirillum sp. AK32,M70271:43:000000000-B69RN:1:1119:9150:3192,HF562217.1,98.113,212,4,0,1,212,240,451,1.28e-98,370
uncultured bacterium,M70271:43:000000000-B69RN:1:2101:18342:10453,MH527122.1,95.745,282,12,0,18,299,1,282,5.07e-124,455
unidentified,M70271:43:000000000-B69RN:1:2104:18958:9771,FQ690994.1,96.809,282,9,0,19,300,2,283,5.05e-129,472
