uncultured planctomycete,M70271:66:000000000-BRF6G:1:1101:24096:14218,MF440254.1,94.040,302,16,2,1,301,1,301,1.42e-124,457
unidentified eubacterium clone BSV26,M70271:66:000000000-BRF6G:1:1101:18215:20778,AJ229188.1,90.301,299,25,4,1,297,313,609,5.25e-104,388
Thermoanaerobaculum aquaticum,M70271:66:000000000-BRF6G:1:1101:20634:21687,NR_109681.1,95.652,299,13,0,1,299,326,624,8.36e-132,481
bacterium K-4b1,M70271:66:000000000-BRF6G:1:1101:7267:22337,AF524857.1,92.384,302,17,5,1,299,348,646,1.11e-115,427
Edaphobacter dinghuensis,M70271:66:000000000-BRF6G:1:1102:5691:4025,NR_147748.1,95.349,301,14,0,1,301,316,616,3.03e-131,479
Reyranella sp.,M70271:66:000000000-BRF6G:1:1102:9112:7435,MH669534.1,96.897,290,9,0,1,290,197,486,1.74e-133,486
Hyphomicrobium sp. Pd-E-(r)-e-D-5(2),M70271:66:000000000-BRF6G:1:1102:10978:7875,AB291823.1,99.327,297,2,0,1,297,164,460,4.86e-149,538
Methylocystis bryophila,M70271:66:000000000-BRF6G:1:1102:17408:8897,CP019948.1,98.846,260,3,0,1,260,3979160,3979419,7.18e-127,464
Methylocystis bryophila,M70271:66:000000000-BRF6G:1:1102:17408:8897,CP019948.1,98.846,260,3,0,1,260,3984835,3985094,7.18e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:24472:9346,MH527151.1,100.000,245,0,0,18,262,1,245,1.57e-123,453
uncultured Treponema sp.,M70271:66:000000000-BRF6G:1:1102:17502:10781,MH603656.1,98.450,258,2,2,1,257,1,257,1.57e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:17865:13627,LC336136.1,100.000,298,0,0,1,298,3,300,6.26e-153,551
anaerobic methanogenic archaeon E15-8,M70271:66:000000000-BRF6G:1:1102:8807:16153,AJ244294.1,97.518,282,7,0,1,282,198,479,2.18e-132,483
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:7303:16454,MN158029.1,91.756,279,20,3,17,293,1,278,6.59e-103,385
bacterium K-5b10,M70271:66:000000000-BRF6G:1:1102:11076:19116,AF524859.1,99.052,211,2,0,1,211,316,526,2.11e-101,379
bacterium,M70271:66:000000000-BRF6G:1:1102:17784:20214,EF219678.1,98.339,301,5,0,1,301,339,639,2.97e-146,529
bacterium Ellin7504,M70271:66:000000000-BRF6G:1:1102:7702:23200,HM748714.1,99.103,223,2,0,1,223,312,534,4.85e-108,401
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:22544:7910,MH989770.1,94.681,282,15,0,3,284,2,283,4.87e-119,438
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:20897:9547,MF440276.1,96.346,301,11,0,1,301,2,302,3.01e-136,496
uncultured archaeon,M70271:66:000000000-BRF6G:1:1103:25708:12726,MK527601.1,99.313,291,2,0,1,291,172,462,1.03e-145,527
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:20617:2480,MH526377.1,100.000,192,0,0,18,209,1,192,3.51e-94,355
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:28914:17652,MH528361.1,99.197,249,2,0,18,266,1,249,2.07e-122,449
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:24637:19339,MH990097.1,93.220,295,20,0,3,297,2,296,6.56e-118,435
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:16378:24229,LC418880.1,99.138,232,2,0,18,249,1,232,5.40e-113,418
uncultured Bacteroidetes bacterium,M70271:66:000000000-BRF6G:1:1105:12379:5903,MH728638.1,96.466,283,10,0,18,300,1,283,6.54e-128,468
Candidatus Bathyarchaeota archaeon,M70271:66:000000000-BRF6G:1:1105:4035:8052,MH268281.1,100.000,301,0,0,1,301,44,344,1.36e-154,556
Acidobacteria bacterium WSR6,M70271:66:000000000-BRF6G:1:1105:24516:12965,KC485312.1,94.684,301,16,0,1,301,83,383,6.56e-128,468
