uncultured bacterium,M70271:49:000000000-BF462:1:1101:15686:11110,MH989899.1,95.257,253,11,1,1,252,2,254,1.98e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1101:7883:17300,MF439710.1,98.319,238,4,0,1,238,1,238,5.12e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1102:26051:5112,MF439235.1,98.230,226,4,0,1,226,1,226,2.27e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:1102:21265:9102,LR130648.1,96.018,226,9,0,1,226,286,511,4.95e-98,368
uncultured bacterium,M70271:49:000000000-BF462:1:1102:21675:12904,MH934651.1,97.945,292,6,0,1,292,335,626,1.34e-139,507
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8305:13498,MH445050.1,98.872,266,3,0,1,266,349,614,3.41e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:1102:12953:14802,MH527229.1,99.130,230,2,0,18,247,1,230,6.92e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1102:29104:15351,MH523708.1,90.638,235,20,2,18,251,1,234,9.77e-81,311
uncultured bacterium,M70271:49:000000000-BF462:1:1102:9139:20921,MF440055.1,99.658,292,1,0,1,292,1,292,6.16e-148,534
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8897:24395,MH444952.1,98.578,211,3,0,1,211,332,542,9.92e-100,374
uncultured bacterium,M70271:49:000000000-BF462:1:1103:13623:6670,MH523708.1,88.991,218,24,0,18,235,1,218,1.50e-68,270
bacterium,M70271:49:000000000-BF462:1:1103:11680:11576,EF221047.1,98.322,298,5,0,1,298,343,640,1.37e-144,523
uncultured bacterium,M70271:49:000000000-BF462:1:1103:10969:20250,MH528252.1,92.116,241,12,4,18,251,1,241,2.03e-87,333
bacterium,M70271:49:000000000-BF462:1:1104:18601:11229,EF605626.1,94.352,301,16,1,1,300,325,625,1.09e-125,460
uncultured bacterium,M70271:49:000000000-BF462:1:1104:14865:15588,MH934669.1,100.000,279,0,0,1,279,335,613,2.12e-142,516
uncultured bacterium,M70271:49:000000000-BF462:1:1105:7042:9718,MH524016.1,98.913,184,2,0,18,201,1,184,2.03e-86,329
uncultured bacterium,M70271:49:000000000-BF462:1:1105:2722:11869,MH526589.1,100.000,281,0,0,18,298,1,281,1.77e-143,520
uncultured bacterium,M70271:49:000000000-BF462:1:1105:24814:17674,MH445130.1,98.084,261,5,0,1,261,304,564,4.34e-124,455
Acidobacteria bacterium KBS 96,M70271:49:000000000-BF462:1:1105:8954:17709,FJ870384.1,98.678,227,3,0,1,227,292,518,1.36e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:1105:10152:19033,MH934666.1,98.909,275,3,0,1,275,291,565,3.51e-135,492
bacterium Ellin507,M70271:49:000000000-BF462:1:1105:23764:22638,AY960770.1,97.881,236,5,0,1,236,324,559,3.07e-110,409
unidentified,M70271:49:000000000-BF462:1:1106:7824:2837,FQ680599.1,92.920,226,16,0,18,243,1,226,2.53e-86,329
bacterium,M70271:49:000000000-BF462:1:1106:25923:9383,EF606008.1,95.017,301,15,0,1,301,304,604,1.41e-129,473
bacterium Ellin6517;bacterium Ellin6557,M70271:49:000000000-BF462:1:1106:14719:24866,HM748665.1,96.476,227,8,0,1,227,316,542,2.97e-100,375
