uncultured bacterium,M02359:61:000000000-B9994:1:1101:12553:9176,MH526692.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M02359:61:000000000-B9994:1:1101:10092:22909,MH444986.1,98.690,229,3,0,1,229,280,508,1.07e-109,407
bacterium,M02359:61:000000000-B9994:1:1101:21552:24407,EF606128.1,97.500,200,5,0,1,200,347,546,2.60e-90,342
bacterium Ellin5032,M02359:61:000000000-B9994:1:1102:12610:7371,AY234449.1,99.336,301,2,0,1,301,284,584,2.95e-151,545
Scytonema sp. NIES-4073,M02359:61:000000000-B9994:1:1102:7546:10008,AP018268.1,87.452,263,33,0,26,288,2279417,2279155,1.88e-78,303
bacterium Ellin7507,M02359:61:000000000-B9994:1:1102:9439:10299,HM748717.1,98.667,300,4,0,1,300,316,615,2.29e-147,532
bacterium Ellin6512,M02359:61:000000000-B9994:1:1102:12519:11607,HM748660.1,97.000,300,9,0,1,300,161,460,4.98e-139,505
bacterium,M02359:61:000000000-B9994:1:1102:26322:13964,EF220853.1,97.143,210,6,0,1,210,323,532,3.63e-94,355
unidentified,M02359:61:000000000-B9994:1:1102:24097:17066,FQ745121.1,98.086,209,4,0,1,209,289,81,5.84e-97,364
bacterium,M02359:61:000000000-B9994:1:1102:14292:18777,EF605663.1,99.275,276,2,0,1,276,327,602,2.11e-137,499
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,59,0,0,237,295,4021424,4021482,4.48e-20,110
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,96.970,66,1,1,231,295,5374980,5374915,4.48e-20,110
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,58,0,0,238,295,1582389,1582446,1.61e-19,108
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,98.361,61,1,0,235,295,2863478,2863418,1.61e-19,108
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,58,0,0,238,295,3579001,3578944,1.61e-19,108
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,58,0,0,238,295,3773315,3773258,1.61e-19,108
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,98.361,61,1,0,235,295,3836118,3836178,1.61e-19,108
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,58,0,0,238,295,3999864,3999807,1.61e-19,108
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,58,0,0,238,295,4582573,4582630,1.61e-19,108
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,58,0,0,238,295,4966406,4966463,1.61e-19,108
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,58,0,0,238,295,5107271,5107214,1.61e-19,108
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,58,0,0,238,295,5549224,5549167,1.61e-19,108
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,58,0,0,238,295,5694595,5694538,1.61e-19,108
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,58,0,0,238,295,5704349,5704406,1.61e-19,108
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,57,0,0,239,295,463612,463668,5.79e-19,106
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,57,0,0,239,295,950987,950931,5.79e-19,106
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,57,0,0,239,295,2069615,2069671,5.79e-19,106
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,57,0,0,239,295,2656096,2656152,5.79e-19,106
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,57,0,0,239,295,2947297,2947241,5.79e-19,106
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,57,0,0,239,295,3773042,3773098,5.79e-19,106
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,57,0,0,239,295,4419919,4419863,5.79e-19,106
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,57,0,0,238,294,4472363,4472307,5.79e-19,106
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,57,0,0,239,295,5001832,5001776,5.79e-19,106
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,57,0,0,239,295,5188279,5188223,5.79e-19,106
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,57,0,0,239,295,5378217,5378273,5.79e-19,106
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,57,0,0,239,295,5505014,5505070,5.79e-19,106
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,57,0,0,239,295,5659929,5659873,5.79e-19,106
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,57,0,0,238,294,5685274,5685218,5.79e-19,106
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:13874:18831,LN899825.1,100.000,56,0,0,239,294,2305030,2304975,2.08e-18,104
