Povalibacter uvarum,M70271:49:000000000-BF462:1:1101:18141:10790,NR_126172.1,98.824,255,3,0,1,255,338,592,4.23e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1101:12145:24165,MH444966.1,98.387,248,4,0,1,248,305,552,1.48e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1102:17594:6466,MH934717.1,95.633,229,10,0,1,229,339,567,5.03e-98,368
Massilia sp.,M70271:49:000000000-BF462:1:1102:26375:7129,KY476517.1,98.814,253,3,0,1,253,277,529,5.42e-123,451
Neorhizobium sp. NCHU2750,M70271:49:000000000-BF462:1:1102:10242:9977,CP030827.1,89.189,74,8,0,132,205,2407334,2407407,3.01e-15,93.5
uncultured bacterium,M70271:49:000000000-BF462:1:1102:6033:11050,MH524077.1,90.957,188,17,0,18,205,1,188,1.30e-63,254
bacterium EJ10-B11-28,M70271:49:000000000-BF462:1:1102:13802:13023,JF418123.1,98.339,301,4,1,1,301,249,548,1.07e-145,527
Candidatus Halyseosphaera europeae,M70271:49:000000000-BF462:1:1102:13778:17043,AY428766.1,94.488,254,13,1,1,254,328,580,1.20e-104,390
Schizothrix sp. ACT690,M70271:49:000000000-BF462:1:1102:4242:17181,MK248008.1,96.113,283,11,0,1,283,304,586,2.87e-126,462
bacterium,M70271:49:000000000-BF462:1:1103:25333:4218,MK506427.1,99.587,242,1,0,1,242,308,549,3.10e-120,442
Blastococcus sp. I12A-02577,M70271:49:000000000-BF462:1:1103:13845:9828,KR184485.1,98.990,297,3,0,1,297,231,527,2.29e-147,532
uncultured bacterium,M70271:49:000000000-BF462:1:1103:21079:13290,MF438917.1,98.367,245,4,0,1,245,1,245,6.80e-117,431
uncultured Chryseoglobus sp.,M70271:49:000000000-BF462:1:1103:18668:16887,MF438522.1,99.561,228,1,0,1,228,1,228,1.76e-112,416
uncultured actinobacterium,M70271:49:000000000-BF462:1:1103:22188:23390,LR216535.1,96.218,238,9,0,1,238,337,574,1.12e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1104:14511:15471,LR130697.1,96.491,228,8,0,1,228,250,477,8.31e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:1105:7553:5758,MH532198.1,98.092,262,5,0,18,279,1,262,1.31e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1105:6883:5831,MF438609.1,96.939,294,7,2,1,293,1,293,3.82e-135,492
Luteolibacter sp.,M70271:49:000000000-BF462:1:1105:14519:10081,KY176921.1,98.374,246,4,0,1,246,310,555,1.90e-117,433
uncultured bacterium,M70271:49:000000000-BF462:1:1105:16447:11955,LR130620.1,99.000,300,3,0,1,300,274,573,4.91e-149,538
Segetibacter aerophilus,M70271:49:000000000-BF462:1:1105:23324:12053,NR_114296.1,98.333,300,5,0,1,300,314,613,1.06e-145,527
Terrimicrobium sacchariphilum,M70271:49:000000000-BF462:1:1105:22754:16232,NR_133878.1,98.565,209,2,1,1,209,316,523,4.51e-98,368
Blastococcus sp.,M70271:49:000000000-BF462:1:1105:4159:16864,MK239644.1,100.000,206,0,0,1,206,327,532,5.70e-102,381
bacterium,M70271:49:000000000-BF462:1:1105:4464:21226,EF605839.1,98.936,282,3,0,1,282,334,615,4.65e-139,505
Blastococcus sp.,M70271:49:000000000-BF462:1:1106:26718:7601,MN031300.1,99.029,206,2,0,1,206,224,429,1.23e-98,370
uncultured bacterium,M70271:49:000000000-BF462:1:1106:11005:14798,LR589844.1,99.138,232,2,0,18,249,1,232,5.40e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1106:12643:16851,MH444992.1,98.990,297,3,0,1,297,312,608,2.26e-147,532
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1106:2523:17193,MF439931.1,94.581,203,11,0,1,203,1,203,5.76e-82,315
Massilia niabensis,M70271:49:000000000-BF462:1:1106:19213:20202,KC788094.1,96.540,289,10,0,1,289,266,554,2.89e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1107:7827:2526,MH934627.1,96.729,214,7,0,1,214,298,511,1.00e-94,357
Blastococcus sp.,M70271:49:000000000-BF462:1:1107:17727:8140,MK239637.1,99.667,300,1,0,1,300,330,629,2.27e-152,549
uncultured bacterium,M70271:49:000000000-BF462:1:1107:22554:12488,MF439729.1,97.468,237,6,0,1,237,1,237,3.99e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1107:15837:19922,MH524697.1,98.182,275,5,0,18,292,1,275,8.14e-132,481
Asanoa hainanensis,M70271:49:000000000-BF462:1:1107:11733:20453,MK176311.1,96.923,260,8,0,1,260,257,516,1.57e-118,436
Rubrobacter spartanus,M70271:49:000000000-BF462:1:1107:21756:22435,NR_158052.1,97.863,234,5,0,1,234,283,516,3.93e-109,405
Pseudolabrys sp.,M70271:49:000000000-BF462:1:1108:28428:11160,MH669525.1,92.683,246,15,3,1,245,249,492,5.81e-93,351
Rhizobiales bacterium,M70271:49:000000000-BF462:1:1108:19454:12293,MK124547.1,97.659,299,7,0,1,299,276,574,8.25e-142,514
uncultured bacterium,M70271:49:000000000-BF462:1:1108:27444:17087,LR589854.1,98.561,278,4,0,18,295,1,278,3.81e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1108:16483:17609,MH934647.1,95.730,281,12,0,1,281,328,608,1.71e-123,453
Sphingomonas wittichii,M70271:49:000000000-BF462:1:1108:4100:19304,MK696354.1,100.000,262,0,0,1,262,243,504,5.56e-133,484
Adhaeribacter aquaticus,M70271:49:000000000-BF462:1:1109:19992:10752,NR_042235.1,98.997,299,3,0,1,299,310,608,1.77e-148,536
bacterium,M70271:49:000000000-BF462:1:1109:8738:12321,EF605821.1,98.162,272,5,0,1,272,343,614,9.72e-131,477
uncultured bacterium,M70271:49:000000000-BF462:1:1109:3448:16711,MF439065.1,89.655,232,19,5,1,229,1,230,1.12e-74,291
Pleurastrum terricola,M70271:49:000000000-BF462:1:1109:23442:18255,EF506945.1,99.275,276,2,0,1,276,131580,131855,2.11e-137,499
