unidentified,M70271:49:000000000-BF462:1:1101:1790:12632,FQ680935.1,99.275,276,2,0,18,293,1,276,2.26e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19613:11177,MH528272.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1102:26919:11943,MH524730.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1102:5078:12313,MK480228.1,99.600,250,1,0,1,250,245,494,1.15e-124,457
Mucilaginibacter sp.,M70271:49:000000000-BF462:1:1102:15011:16778,MH795629.1,97.170,212,6,0,1,212,266,477,2.76e-95,359
uncultured bacterium,M70271:49:000000000-BF462:1:1102:18876:21387,MH527169.1,98.450,258,4,0,18,275,1,258,4.61e-124,455
bacterium Ellin6547,M70271:49:000000000-BF462:1:1103:7827:2585,HM748695.1,98.113,212,4,0,1,212,296,507,1.28e-98,370
unidentified,M70271:49:000000000-BF462:1:1103:8757:11708,FQ676170.1,100.000,197,0,0,18,214,1,197,6.00e-97,364
Mycobacterium sp. L2107,M70271:49:000000000-BF462:1:1103:10361:14571,JQ419616.1,97.710,262,6,0,1,262,314,575,5.64e-123,451
bacterium Ellin6547,M70271:49:000000000-BF462:1:1103:22796:19078,HM748695.1,99.003,301,3,0,1,301,296,596,1.37e-149,540
bacterium,M70271:49:000000000-BF462:1:1104:6726:11511,EF605844.1,98.635,293,4,0,1,293,338,630,4.82e-144,521
unidentified,M70271:49:000000000-BF462:1:1104:2709:13440,FQ671349.1,100.000,241,0,0,18,258,1,241,2.58e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1105:7577:7166,MH530130.1,97.595,291,5,2,1,290,61,350,8.02e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:1105:22839:13945,MH529223.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
bacterium,M70271:49:000000000-BF462:1:1106:7324:14297,EF221031.1,95.849,265,11,0,1,265,331,595,2.68e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1106:18357:24709,MF438911.1,97.890,237,5,0,1,237,1,237,8.57e-111,411
Gluconacetobacter tumulisoli,M70271:49:000000000-BF462:1:1107:6622:4088,NR_114383.1,99.643,280,1,0,1,280,284,563,2.76e-141,512
Comamonas testosteroni TK102,M70271:49:000000000-BF462:1:1107:25200:9174,CP006704.1,92.105,38,1,2,205,241,5787876,5787912,0.007,52.8
Acidobacteriaceae bacterium KBS89,M70271:49:000000000-BF462:1:1107:6235:11968,AY587227.1,100.000,279,0,0,1,279,292,570,2.12e-142,516
uncultured bacterium,M70271:49:000000000-BF462:1:1107:4863:12001,MF439691.1,99.609,256,1,0,1,256,1,256,5.46e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1107:7801:17942,MH930471.1,98.872,266,3,0,1,266,300,565,3.41e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:1107:5871:18737,MF439691.1,100.000,301,0,0,1,301,1,301,1.36e-154,556
unidentified,M70271:49:000000000-BF462:1:1108:11013:3741,FQ684841.1,98.969,194,2,0,18,211,1,194,5.95e-92,348
uncultured archaeon,M70271:49:000000000-BF462:1:1108:24214:16447,MG825394.1,99.000,300,3,0,1,300,257,556,4.91e-149,538
Acidicapsa sp. CE1,M70271:49:000000000-BF462:1:1109:15510:3861,JF490071.1,98.206,223,4,0,1,223,300,522,1.04e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1109:15242:7774,MF438911.1,98.491,265,4,0,1,265,1,265,5.70e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1109:4115:7900,MH524594.1,99.149,235,2,0,18,252,1,235,1.18e-114,424
unidentified,M70271:49:000000000-BF462:1:1109:26538:18164,FQ673372.1,100.000,188,0,0,18,205,1,188,5.75e-92,348
uncultured bacterium,M70271:49:000000000-BF462:1:1109:25983:20131,MF438622.1,97.967,246,5,0,1,246,1,246,8.84e-116,427
Actinomycetales bacterium,M70271:49:000000000-BF462:1:1110:13266:15526,KY908302.1,96.715,274,9,0,1,274,245,518,1.29e-124,457
bacterium,M70271:49:000000000-BF462:1:1110:8254:24274,EF605810.1,96.154,234,9,0,1,234,332,565,1.84e-102,383
Phenylobacterium sp.,M70271:49:000000000-BF462:1:1111:18376:14553,MH686106.1,97.351,302,6,2,1,301,294,594,2.99e-141,512
unidentified,M70271:49:000000000-BF462:1:1111:21048:22262,FQ702509.1,100.000,245,0,0,18,262,1,245,1.58e-123,453
uncultured planctomycete,M70271:49:000000000-BF462:1:1111:19238:24341,MF439652.1,100.000,202,0,0,1,202,1,202,9.32e-100,374
uncultured bacterium,M70271:49:000000000-BF462:1:1112:13556:9345,MH523909.1,99.216,255,2,0,18,272,1,255,9.79e-126,460
bacterium,M70271:49:000000000-BF462:1:1112:22981:9467,EF219647.1,95.536,224,10,0,1,224,337,560,3.13e-95,359
Opitutus sp. VeCb1,M70271:49:000000000-BF462:1:1112:20550:10182,X99391.1,100.000,228,0,0,1,228,327,554,3.78e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1112:20015:12707,MH531001.1,99.611,257,1,0,20,276,3,259,1.65e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:1113:17818:12142,MH531270.1,98.473,262,4,0,18,279,1,262,2.80e-126,462
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1113:7938:15210,LC378496.1,97.619,210,5,0,1,210,96,305,7.60e-96,361
Steroidobacter sp. JC2986,M70271:49:000000000-BF462:1:1114:11951:10846,KP185148.1,100.000,238,0,0,1,238,318,555,1.09e-119,440
unidentified,M70271:49:000000000-BF462:1:1116:14465:10448,FQ697026.1,97.034,236,7,0,18,253,1,236,7.16e-107,398
unidentified,M70271:49:000000000-BF462:1:1116:11168:18630,FQ697889.1,95.896,268,11,0,20,287,3,270,6.36e-118,435
uncultured bacterium,M70271:49:000000000-BF462:1:1116:19731:20289,MH523680.1,100.000,234,0,0,18,251,1,234,1.95e-117,433
bacterium Ellin6523,M70271:49:000000000-BF462:1:1117:8925:9911,HM748671.1,96.761,247,8,0,1,247,288,534,2.49e-111,412
bacterium,M70271:49:000000000-BF462:1:1117:25427:19014,EF221124.1,97.490,239,5,1,1,239,315,552,1.11e-109,407
Acidobacterium ailaaui,M70271:49:000000000-BF462:1:1117:27895:20103,NR_153719.1,97.500,280,7,0,1,280,216,495,2.85e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1118:20725:11814,MH524286.1,96.416,279,10,0,18,296,1,279,1.08e-125,460
Xanthomonas translucens pv. translucens DSM 18974,M70271:49:000000000-BF462:1:1118:15660:16150,LT604072.1,80.800,125,20,3,5,129,784171,784051,9.99e-16,95.3
Acidobacteriaceae bacterium NH45,M70271:49:000000000-BF462:1:1118:21224:24952,LN866603.1,99.048,210,2,0,1,210,191,400,7.54e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:2101:9032:6929,MF438724.1,98.246,228,4,0,1,228,1,228,1.77e-107,399
unidentified,M70271:49:000000000-BF462:1:2101:9013:10519,FQ783693.1,98.673,226,3,0,14,239,528,303,5.18e-108,401
bacterium,M70271:49:000000000-BF462:1:2101:20545:18471,EF220703.1,98.925,279,3,0,1,279,361,639,2.14e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:2102:23123:10438,MH531408.1,99.615,260,1,0,18,277,1,260,3.57e-130,475
bacterium,M70271:49:000000000-BF462:1:2102:7641:17263,EF605844.1,99.254,268,2,0,1,268,338,605,5.71e-133,484
bacterium,M70271:49:000000000-BF462:1:2103:29506:12752,EF220703.1,99.632,272,1,0,1,272,361,632,7.46e-137,497
unidentified,M70271:49:000000000-BF462:1:2103:10024:19149,FQ670709.1,99.522,209,0,1,18,226,1,208,2.29e-101,379
uncultured bacterium,M70271:49:000000000-BF462:1:2104:9368:21542,MH527837.1,99.251,267,2,0,18,284,1,267,2.19e-132,483
unidentified,M70271:49:000000000-BF462:1:2105:12000:11643,FQ696238.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
bacterium Ellin5259,M70271:49:000000000-BF462:1:2105:12380:16972,AY234610.1,98.723,235,3,0,1,235,316,550,5.12e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:2105:12050:17855,MK527799.1,97.455,275,5,2,1,274,178,451,5.90e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:2105:15666:24227,MF438334.1,97.115,208,6,0,1,208,1,208,4.52e-93,351
fungal sp.,M70271:49:000000000-BF462:1:2106:6449:5152,MH625435.1,92.308,221,17,0,1,221,1,221,6.95e-82,315
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:2106:27871:13840,MK480228.1,100.000,297,0,0,1,297,245,541,2.24e-152,549
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:2106:6258:14219,MF439002.1,99.160,238,2,0,1,238,1,238,2.37e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:2107:24853:14984,MH524883.1,96.617,266,9,0,18,283,1,266,3.71e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:2107:13487:18516,MF439691.1,98.667,300,4,0,1,300,1,300,2.29e-147,532
Burkholderiaceae bacterium Snap3b,M70271:49:000000000-BF462:1:2107:27600:18814,KF931419.1,99.313,291,2,0,1,291,282,572,1.03e-145,527
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:2108:24845:23171,MF439488.1,98.592,213,3,0,1,213,1,213,7.67e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:2109:22021:11808,MH990077.1,98.374,246,4,0,3,248,2,247,1.92e-117,433
uncultured bacterium,M70271:49:000000000-BF462:1:2109:6087:23000,MH525779.1,99.010,202,2,0,18,219,1,202,2.22e-96,363
uncultured bacterium,M70271:49:000000000-BF462:1:2109:14798:23716,MH529183.1,100.000,275,0,0,18,292,1,275,3.74e-140,508
