bacterium Ellin6512,M70271:49:000000000-BF462:1:1101:8774:15523,HM748660.1,98.745,239,3,0,1,239,161,399,3.08e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1101:19012:16060,LR589875.1,94.297,263,15,0,20,282,3,265,1.74e-108,403
Pseudonocardia sp.,M70271:49:000000000-BF462:1:1101:18347:18060,LC466030.1,98.261,230,4,0,1,230,253,482,1.38e-108,403
bacterium,M70271:49:000000000-BF462:1:1101:10123:20547,EF605834.1,100.000,237,0,0,1,237,347,583,3.93e-119,438
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1101:19861:21562,MK480228.1,100.000,230,0,0,1,230,245,474,2.96e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1101:9307:22075,MH529695.1,100.000,217,0,0,18,234,1,217,5.08e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22168:3005,MF439142.1,97.510,241,6,0,1,241,1,241,2.42e-111,412
Cyanothece sp. MMG-11,M70271:49:000000000-BF462:1:1102:9059:4509,KF157401.1,97.581,248,6,0,1,248,211,458,3.23e-115,425
bacterium,M70271:49:000000000-BF462:1:1102:10604:7827,EF605677.1,99.333,300,2,0,1,300,347,646,1.06e-150,544
uncultured bacterium,M70271:49:000000000-BF462:1:1102:13933:9679,MH989753.1,97.611,293,7,0,3,295,2,294,1.76e-138,503
Asanoa hainanensis,M70271:49:000000000-BF462:1:1102:25447:13754,MK176311.1,99.242,264,2,0,1,264,257,520,9.39e-131,477
uncultured bacterium,M70271:49:000000000-BF462:1:1102:24905:14651,MH934648.1,97.619,294,7,0,1,294,332,625,4.96e-139,505
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7180:14712,MH989665.1,99.331,299,2,0,2,300,1,299,3.80e-150,542
Sphingosinicella ginsenosidimutans,M70271:49:000000000-BF462:1:1102:5519:17035,JQ349043.1,99.003,301,3,0,1,301,282,582,1.37e-149,540
uncultured bacterium,M70271:49:000000000-BF462:1:1103:12456:9513,MN175152.1,96.000,300,12,0,1,300,312,611,5.02e-134,488
bacterium Ellin513,M70271:49:000000000-BF462:1:1103:12965:13058,AY960776.1,91.727,278,13,6,1,272,324,597,1.01e-100,377
uncultured bacterium,M70271:49:000000000-BF462:1:1103:28650:14143,LR130678.1,96.763,278,9,0,1,278,250,527,7.76e-127,464
unidentified,M70271:49:000000000-BF462:1:1103:23010:16835,FQ681279.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Pseudonocardia sp. BJC16-A27,M70271:49:000000000-BF462:1:1103:23019:16851,JX483761.1,97.619,210,5,0,1,210,212,421,7.60e-96,361
uncultured bacterium,M70271:49:000000000-BF462:1:1103:16748:17438,MH530203.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium Ellin5082,M70271:49:000000000-BF462:1:1103:25655:20472,AY234499.1,97.070,273,8,0,1,273,238,510,9.83e-126,460
uncultured bacterium,M70271:49:000000000-BF462:1:1103:15140:23845,MF439819.1,98.690,229,3,0,1,229,1,229,1.07e-109,407
bacterium,M70271:49:000000000-BF462:1:1104:20548:9360,LC361390.1,99.123,228,2,0,1,228,302,529,8.19e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1104:16220:10873,MH523992.1,95.299,234,11,0,18,251,1,234,4.30e-99,372
uncultured bacterium,M70271:49:000000000-BF462:1:1104:23609:13241,MH523934.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
