Bradyrhizobium elkanii,M02359:61:000000000-B9994:1:1101:18716:8368,MK480228.1,99.336,301,2,0,1,301,245,545,2.95e-151,545
bacterium Ellin7522,M02359:61:000000000-B9994:1:1101:5045:13149,HM748732.1,98.340,241,4,0,1,241,311,551,1.12e-114,424
unidentified,M02359:61:000000000-B9994:1:1101:27883:18984,FQ696969.1,97.835,231,5,0,18,248,1,231,1.95e-107,399
bacterium,M02359:61:000000000-B9994:1:1101:27600:19781,EF605664.1,98.283,233,4,0,1,233,319,551,3.02e-110,409
bacterium,M02359:61:000000000-B9994:1:1101:16707:23649,EF221046.1,98.502,267,4,0,1,267,335,601,4.43e-129,472
Verrucomicrobia bacterium WSF2-44,M02359:61:000000000-B9994:1:1102:10673:4057,FJ405899.1,97.129,209,6,0,1,209,346,554,1.26e-93,353
uncultured bacterium,M02359:61:000000000-B9994:1:1102:15534:4666,MH524004.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M02359:61:000000000-B9994:1:1102:17410:5584,MH530568.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
uncultured Alphaproteobacteria bacterium,M02359:61:000000000-B9994:1:1102:26123:7215,MF438491.1,98.611,288,4,0,1,288,1,288,1.02e-140,510
uncultured bacterium,M02359:61:000000000-B9994:1:1102:3289:9822,MF439799.1,98.007,301,6,0,1,301,1,301,1.38e-144,523
unidentified,M02359:61:000000000-B9994:1:1102:16826:10729,FQ677991.1,100.000,211,0,0,18,228,1,211,1.07e-104,390
bacterium Ellin6528,M02359:61:000000000-B9994:1:1102:7366:10881,HM748676.1,98.214,280,4,1,1,280,296,574,4.64e-134,488
uncultured Acidobacteria bacterium,M02359:61:000000000-B9994:1:1102:28235:11678,MF438958.1,98.394,249,4,0,1,249,1,249,4.14e-119,438
Paenibacillus sp. 27-9,M02359:61:000000000-B9994:1:1102:18831:11904,EU571199.1,99.331,299,2,0,1,299,257,555,3.78e-150,542
bacterium Ellin6547,M02359:61:000000000-B9994:1:1102:21340:13907,HM748695.1,99.502,201,1,0,1,201,296,496,1.55e-97,366
unidentified,M02359:61:000000000-B9994:1:1102:9352:14721,FQ674738.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
bacterium,M02359:61:000000000-B9994:1:1102:19579:16683,EF605664.1,98.305,236,4,0,1,236,319,554,6.59e-112,414
uncultured bacterium,M02359:61:000000000-B9994:1:1102:14549:24541,MH934656.1,99.123,228,2,0,1,228,307,534,8.32e-111,411
bacterium,M02359:61:000000000-B9994:1:1103:5756:5337,EF220962.1,96.358,302,9,2,1,301,316,616,3.01e-136,496
uncultured bacterium,M02359:61:000000000-B9994:1:1103:25499:10699,MH532161.1,98.932,281,3,0,18,298,1,281,1.78e-138,503
unidentified,M02359:61:000000000-B9994:1:1103:2962:14536,FQ681862.1,96.667,270,9,0,20,289,3,272,2.27e-122,449
bacterium Ellin6547,M02359:61:000000000-B9994:1:1103:11803:21271,HM748695.1,98.339,301,5,0,1,301,296,596,2.97e-146,529
bacterium Ellin516,M02359:61:000000000-B9994:1:1104:15991:6730,AY960779.1,98.092,262,5,0,1,262,331,592,1.21e-124,457
bacterium,M02359:61:000000000-B9994:1:1104:12118:13465,EF605829.1,98.339,301,5,0,1,301,333,633,2.97e-146,529
uncultured Acidobacteria bacterium,M02359:61:000000000-B9994:1:1104:24845:15266,MF439107.1,99.336,301,2,0,1,301,1,301,2.95e-151,545
