Acidobacteria bacterium WSR12,M70271:49:000000000-BF462:1:1101:17526:14003,KC485333.1,99.331,299,2,0,2,300,71,369,3.80e-150,542
uncultured bacterium,M70271:49:000000000-BF462:1:1102:5506:15156,MH934410.1,99.668,301,1,0,1,301,268,568,6.33e-153,551
uncultured bacterium,M70271:49:000000000-BF462:1:1102:14886:15557,LR130634.1,91.571,261,22,0,1,261,293,553,1.00e-95,361
Bacillus aryabhattai,M70271:49:000000000-BF462:1:1102:25086:21083,MN396120.1,100.000,249,0,0,1,249,289,537,8.84e-126,460
uncultured bacterium,M70271:49:000000000-BF462:1:1102:15728:22630,MH530258.1,100.000,244,0,0,18,261,1,244,5.62e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1103:14305:6985,MH526903.1,98.347,242,4,0,18,259,1,242,3.38e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1103:25657:7965,MH934616.1,98.561,278,4,0,1,278,292,569,3.56e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1103:25853:10290,MH526405.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
bacterium,M70271:49:000000000-BF462:1:1103:4303:13821,EF606040.1,98.739,238,2,1,1,237,333,570,3.96e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1103:6924:15545,MH445219.1,100.000,282,0,0,1,282,280,561,4.61e-144,521
uncultured bacterium,M70271:49:000000000-BF462:1:1103:18987:15765,MF438838.1,93.515,293,19,0,1,293,1,293,1.79e-118,436
Hyphomicrobium sp. Pd-E-(r)-e-D-5(2),M70271:49:000000000-BF462:1:1103:6236:17993,AB291823.1,98.339,301,5,0,1,301,164,464,2.97e-146,529
uncultured bacterium,M70271:49:000000000-BF462:1:1104:7017:7149,MH528564.1,98.406,251,4,0,18,268,1,251,3.49e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1104:18875:13531,MH530589.1,98.805,251,3,0,18,268,1,251,7.49e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1105:15526:13049,MH934478.1,98.983,295,3,0,1,295,324,618,2.97e-146,529
uncultured bacterium,M70271:49:000000000-BF462:1:1105:23107:19769,MH989660.1,94.372,231,13,0,3,233,2,232,3.99e-94,355
uncultured bacterium,M70271:49:000000000-BF462:1:1106:23377:12649,MF438351.1,97.436,234,6,0,1,234,1,234,1.83e-107,399
Paenibacillus sp.,M70271:49:000000000-BF462:1:1107:19537:12183,LC464697.1,99.612,258,1,0,1,258,351,608,4.26e-129,472
uncultured bacterium,M70271:49:000000000-BF462:1:1107:19248:13790,MN175165.1,99.156,237,2,0,1,237,256,492,8.51e-116,427
uncultured bacterium,M70271:49:000000000-BF462:1:1107:25161:18649,LC065735.1,96.333,300,11,0,1,300,325,624,1.08e-135,494
Archangium gephyra,M70271:49:000000000-BF462:1:1107:24416:21560,KX572737.1,99.531,213,1,0,1,213,344,556,3.54e-104,388
Atopobium parvulum,M70271:49:000000000-BF462:1:1107:16325:21641,KU851139.1,95.279,233,10,1,1,232,331,563,5.10e-98,368
unidentified,M70271:49:000000000-BF462:1:1108:19268:8626,FQ697738.1,97.143,280,6,2,22,300,5,283,5.05e-129,472
bacterium,M70271:49:000000000-BF462:1:1108:17878:9554,EF605637.1,97.333,300,5,3,1,298,322,620,3.82e-140,508
