uncultured bacterium,M70271:49:000000000-BF462:1:1101:2775:13173,MH532215.1,95.911,269,10,1,18,286,1,268,6.28e-118,435
Bradyrhizobium sp.,M70271:49:000000000-BF462:1:1101:20858:20528,MH699275.1,100.000,301,0,0,1,301,291,591,1.36e-154,556
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8723:8234,MH445268.1,99.296,284,2,0,1,284,304,587,7.87e-142,514
uncultured Alphaproteobacteria bacterium,M70271:49:000000000-BF462:1:1102:10909:13001,LR216542.1,99.248,266,2,0,1,266,304,569,7.32e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:1102:25613:16954,MH526723.1,97.768,224,5,0,18,241,1,224,1.47e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7514:19449,MH445270.1,98.339,301,5,0,1,301,330,630,2.97e-146,529
uncultured bacterium,M70271:49:000000000-BF462:1:1102:18549:20204,MH934640.1,99.592,245,1,0,1,245,331,575,6.76e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1102:12632:22268,MG952192.1,98.282,291,4,1,3,292,216,506,3.74e-140,508
bacterium,M70271:49:000000000-BF462:1:1103:11418:6884,EF605789.1,95.221,272,13,0,1,272,346,617,7.67e-117,431
bacterium,M70271:49:000000000-BF462:1:1103:19023:6973,EF605677.1,97.490,239,6,0,1,239,347,585,3.10e-110,409
bacterium,M70271:49:000000000-BF462:1:1103:12067:8436,EF605834.1,98.253,229,4,0,1,229,347,575,4.96e-108,401
Niastella sp. StRD629,M70271:49:000000000-BF462:1:1103:5249:9169,LC025016.1,100.000,243,0,0,1,243,236,478,1.86e-122,449
uncultured archaeon,M70271:49:000000000-BF462:1:1103:3156:12427,MG825401.1,100.000,271,0,0,1,271,257,527,5.82e-138,501
uncultured bacterium,M70271:49:000000000-BF462:1:1103:12676:13867,MH445099.1,99.666,299,1,0,1,299,333,631,8.13e-152,547
uncultured bacterium,M70271:49:000000000-BF462:1:1104:22628:10123,MH530873.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
uncultured bacterium,M70271:49:000000000-BF462:1:1104:16872:19335,LR589853.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured Bacteroidetes bacterium,M70271:49:000000000-BF462:1:1106:19474:7089,LC378476.1,98.667,300,4,0,1,300,216,515,2.29e-147,532
uncultured bacterium,M70271:49:000000000-BF462:1:1106:11331:12433,MH445223.1,97.122,278,8,0,1,278,305,582,1.67e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:1106:11331:12452,MH445223.1,97.183,284,8,0,1,284,305,588,7.95e-132,481
bacterium,M70271:49:000000000-BF462:1:1106:13882:13673,EF605983.1,97.638,254,6,0,1,254,343,596,1.52e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1106:21717:17120,LR130714.1,95.578,294,11,2,1,293,250,542,1.79e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:1106:24928:20113,MF440250.1,89.492,295,27,4,1,293,1,293,1.85e-98,370
uncultured ammonia-oxidizing bacterium,M70271:49:000000000-BF462:1:1107:9231:5810,MH359107.1,99.194,248,2,0,1,248,308,555,6.85e-122,448
unidentified,M70271:49:000000000-BF462:1:1107:21824:6678,FQ686905.1,97.628,253,6,0,18,270,1,253,5.93e-118,435
uncultured bacterium,M70271:49:000000000-BF462:1:1107:20855:12182,MH530654.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:49:000000000-BF462:1:1108:15843:10582,MH531613.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
uncultured bacterium,M70271:49:000000000-BF462:1:1108:19659:12841,MH445184.1,98.000,300,6,0,1,300,345,644,4.95e-144,521
bacterium,M70271:49:000000000-BF462:1:1108:22019:15540,EF605663.1,99.602,251,1,0,1,251,327,577,3.21e-125,459
uncultured bacterium,M70271:49:000000000-BF462:1:1108:24310:21785,LC419101.1,92.339,248,18,1,18,265,1,247,5.96e-93,351
Planctomycetales bacterium Ellin7224,M70271:49:000000000-BF462:1:1108:16943:24328,AY673390.1,98.678,227,3,0,1,227,303,529,1.36e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:1109:18827:7420,MN157984.1,99.558,226,1,0,17,242,1,226,2.43e-111,412
Pseudonocardia sp. I12A-02602,M70271:49:000000000-BF462:1:1109:17240:13647,KR184320.1,98.755,241,3,0,1,241,237,477,2.41e-116,429
Burkholderia sp. YI23,M70271:49:000000000-BF462:1:1109:8190:16747,CP003089.1,80.556,180,32,3,30,207,893245,893067,6.54e-28,135
uncultured bacterium,M70271:49:000000000-BF462:1:1109:13297:23912,LC336303.1,96.512,258,7,2,1,257,3,259,3.35e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1110:14281:12589,MF439412.1,93.355,301,18,2,1,300,1,300,1.10e-120,444
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:1110:4974:17900,FJ405899.1,96.454,282,10,0,1,282,346,627,2.19e-127,466
uncultured bacterium,M70271:49:000000000-BF462:1:1110:7002:20527,MF950743.1,90.308,227,16,5,2,226,1,223,3.06e-75,292
bacterium,M70271:49:000000000-BF462:1:1111:10684:8307,EF605794.1,98.828,256,3,0,1,256,343,598,1.18e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1111:25936:11013,MH527535.1,100.000,244,0,0,18,261,1,244,5.62e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1112:26430:12360,MH531567.1,99.574,235,1,0,12,246,164,398,2.46e-116,429
bacterium,M70271:49:000000000-BF462:1:1112:21811:13608,EF605856.1,98.013,302,5,1,1,301,330,631,1.38e-144,523
uncultured bacterium,M70271:49:000000000-BF462:1:1112:25060:17424,MF438860.1,96.026,302,10,2,1,301,1,301,1.40e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:1113:29604:13780,LR588744.1,97.080,274,8,0,1,274,61,334,2.74e-126,462
uncultured actinobacterium,M70271:49:000000000-BF462:1:1113:9603:16105,LR216533.1,96.035,227,9,0,3,229,327,553,1.45e-98,370
uncultured bacterium,M70271:49:000000000-BF462:1:1114:19745:18101,MH444994.1,98.339,301,5,0,1,301,334,634,2.97e-146,529
bacterium,M70271:49:000000000-BF462:1:1114:26865:19023,LC361390.1,98.537,205,3,0,1,205,302,506,2.09e-96,363
