Candidatus Solibacter usitatus,M70271:49:000000000-BF462:1:1101:6277:18517,GQ287529.1,99.571,233,1,0,1,233,2,234,3.00e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19854:6279,MK527818.1,96.525,259,9,0,1,259,158,416,2.63e-116,429
bacterium,M70271:49:000000000-BF462:1:1102:19766:6905,EF605685.1,97.071,239,5,2,1,237,325,563,4.10e-109,405
uncultured archaeon,M70271:49:000000000-BF462:1:1102:11049:7382,MK675957.1,94.222,225,13,0,1,225,281,505,8.30e-91,344
uncultured bacterium,M70271:49:000000000-BF462:1:1102:20180:12339,MF950836.1,93.089,246,9,6,3,244,2,243,1.51e-93,353
uncultured bacterium,M70271:49:000000000-BF462:1:1102:12544:15726,MH527682.1,99.640,278,1,0,18,295,1,278,3.78e-140,508
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22134:16828,MH523842.1,94.915,236,12,0,1,236,61,296,1.45e-98,370
Piscinibacter sp.,M70271:49:000000000-BF462:1:1102:20867:23006,MK714265.1,99.502,201,1,0,1,201,237,437,1.55e-97,366
uncultured bacterium,M70271:49:000000000-BF462:1:1103:12045:3150,MH934650.1,97.521,242,6,0,1,242,276,517,6.75e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1103:24398:5254,LC419181.1,96.390,277,10,0,18,294,1,277,1.38e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1103:9735:9210,MH934551.1,96.117,206,8,0,1,206,332,537,1.25e-88,337
bacterium Ellin6547,M70271:49:000000000-BF462:1:1103:22959:10367,HM748695.1,98.322,298,5,0,1,298,296,593,1.37e-144,523
bacterium,M70271:49:000000000-BF462:1:1103:24192:13630,EF606058.1,96.013,301,8,4,1,299,308,606,5.00e-134,488
bacterium,M70271:49:000000000-BF462:1:1103:23589:19304,EF220664.1,95.951,247,8,2,1,246,356,601,2.01e-107,399
bacterium,M70271:49:000000000-BF462:1:1103:9685:24366,EF220664.1,97.380,229,5,1,1,229,356,583,3.90e-104,388
bacterium Ellin6547,M70271:49:000000000-BF462:1:1104:24476:7811,HM748695.1,97.980,297,6,0,1,297,296,592,2.28e-142,516
bacterium,M70271:49:000000000-BF462:1:1104:3706:15261,EF605685.1,97.596,208,4,1,1,207,325,532,2.69e-95,359
uncultured bacterium,M70271:49:000000000-BF462:1:1104:9263:22095,MH934556.1,99.580,238,1,0,1,238,321,558,5.08e-118,435
uncultured actinobacterium,M70271:49:000000000-BF462:1:1105:7062:11104,LR216533.1,99.331,299,2,0,3,301,327,625,3.81e-150,542
uncultured bacterium,M70271:49:000000000-BF462:1:1106:22893:9932,MH989772.1,98.456,259,4,0,3,261,2,260,1.21e-124,457
Nitrospira japonica,M70271:49:000000000-BF462:1:1106:22343:12598,LT828648.1,98.596,285,4,0,1,285,2388343,2388627,4.70e-139,505
Acidobacteria bacterium WSR6,M70271:49:000000000-BF462:1:1106:15471:19433,KC485312.1,99.324,296,2,0,1,296,83,378,1.74e-148,536
uncultured bacterium,M70271:49:000000000-BF462:1:1107:15723:13465,MH529863.1,95.849,265,9,2,18,281,1,264,1.03e-115,427
Candidatus Moeniiplasma glomeromycotorum,M70271:49:000000000-BF462:1:1107:2330:16404,KP763348.1,92.568,296,22,0,1,296,221,516,3.93e-115,425
Actinomycetales,M70271:49:000000000-BF462:1:1107:16603:21091,X68464.1,98.969,291,3,0,1,291,331,621,4.80e-144,521
bacterium Ellin6512,M70271:49:000000000-BF462:1:1107:12826:24919,HM748660.1,98.833,257,3,0,1,257,161,417,3.30e-125,459
uncultured bacterium,M70271:49:000000000-BF462:1:1108:9607:14622,MF949997.1,99.634,273,1,0,3,275,17,289,2.10e-137,499
Ktedonobacter sp.,M70271:49:000000000-BF462:1:1108:19061:19064,KY427896.2,89.527,296,28,3,1,294,320,614,5.15e-99,372
uncultured bacterium,M70271:49:000000000-BF462:1:1109:9558:14014,MF439659.1,99.667,300,1,0,1,300,1,300,2.27e-152,549
uncultured bacterium,M70271:49:000000000-BF462:1:1109:9995:15575,LR130718.1,98.571,210,3,0,1,210,257,466,3.51e-99,372
