uncultured bacterium,M70271:49:000000000-BF462:1:1101:4666:16997,LR589824.1,100.000,224,0,0,18,241,1,224,6.72e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1102:12547:4264,MH524113.1,98.919,185,2,0,18,202,1,185,5.69e-87,331
bacterium Ellin507,M70271:49:000000000-BF462:1:1102:23207:5121,AY960770.1,95.694,209,9,0,1,209,324,532,1.27e-88,337
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19220:9282,LR589774.1,99.275,276,2,0,18,293,1,276,2.26e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8751:10219,MH530935.1,99.574,235,1,0,18,252,1,235,2.53e-116,429
bacterium,M70271:49:000000000-BF462:1:1102:22390:13118,KY176936.1,94.863,292,15,0,1,292,317,608,1.39e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1102:25697:14764,MH524697.1,94.118,221,10,3,18,237,1,219,1.91e-87,333
bacterium,M70271:49:000000000-BF462:1:1102:12793:15865,EF605973.1,97.020,302,7,2,1,300,333,634,1.39e-139,507
uncultured bacterium,M70271:49:000000000-BF462:1:1102:21509:17493,MF439344.1,97.222,288,8,0,1,288,1,288,4.81e-134,488
Bacillus circulans,M70271:49:000000000-BF462:1:1102:10853:21008,KY913804.1,99.615,260,1,0,1,260,288,547,3.32e-130,475
bacterium SCGC AAA018-D18,M70271:49:000000000-BF462:1:1102:18468:22876,HQ290487.1,97.642,212,5,0,1,212,283,494,5.94e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:1103:13715:11393,MH525366.1,99.585,241,1,0,18,258,1,241,1.20e-119,440
uncultured Chryseoglobus sp.,M70271:49:000000000-BF462:1:1103:3716:16124,MF438522.1,99.336,301,2,0,1,301,1,301,2.95e-151,545
uncultured bacterium,M70271:49:000000000-BF462:1:1103:22112:18641,MH526355.1,100.000,252,0,0,18,269,1,252,2.08e-127,466
uncultured bacterium,M70271:49:000000000-BF462:1:1105:18455:12691,MK907875.1,89.324,281,28,2,1,280,1,280,6.69e-93,351
uncultured bacterium,M70271:49:000000000-BF462:1:1105:10089:19565,LR130686.1,99.015,203,2,0,1,203,259,461,5.64e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:1105:12485:21043,MK527806.1,98.298,235,4,0,1,235,160,394,2.36e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:1106:18638:18476,MH524853.1,98.909,275,3,0,20,294,3,277,3.79e-135,492
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1107:16869:6858,MF439853.1,98.491,265,4,0,1,265,1,265,5.68e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1107:15780:19305,MH528235.1,95.964,223,9,0,18,240,1,223,2.46e-96,363
bacterium,M70271:49:000000000-BF462:1:1108:24371:3369,EF605626.1,99.574,235,0,1,1,234,325,559,8.39e-116,427
bacterium,M70271:49:000000000-BF462:1:1108:22863:20045,EF605831.1,96.416,279,10,0,1,279,332,610,1.02e-125,460
unidentified,M70271:49:000000000-BF462:1:1109:4489:7205,FQ727411.1,98.519,270,3,1,14,283,527,259,3.66e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:1109:16539:20147,MH526262.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1110:8711:7790,MH527077.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
