bacterium,M70271:49:000000000-BF462:1:1101:22713:11884,EF606029.1,98.718,234,3,0,1,234,344,577,1.82e-112,416
bacterium,M70271:49:000000000-BF462:1:1102:10531:7709,EF606129.1,97.380,229,5,1,1,228,344,572,3.84e-104,388
Paenibacillus sp. URHA0014,M70271:49:000000000-BF462:1:1102:7203:8301,LN876288.1,93.056,288,18,2,1,287,287,573,4.91e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1102:28744:8839,MH989699.1,99.620,263,1,0,2,264,1,263,7.26e-132,481
Hyphomicrobium sp. Pd-E-(r)-e-D-5(2),M70271:49:000000000-BF462:1:1102:25521:13279,AB291823.1,97.479,238,5,1,1,237,164,401,3.99e-109,405
bacterium Ellin507,M70271:49:000000000-BF462:1:1102:27207:16240,AY960770.1,96.099,282,11,0,1,282,324,605,1.02e-125,460
uncultured bacterium,M70271:49:000000000-BF462:1:1102:3012:17331,MF438445.1,93.561,264,15,2,1,264,1,262,3.50e-105,392
uncultured bacterium,M70271:49:000000000-BF462:1:1102:23331:18958,LR589844.1,97.518,282,7,0,18,299,1,282,2.33e-132,483
Acidobacteria bacterium IGE-005,M70271:49:000000000-BF462:1:1103:6968:4251,GU187033.1,99.567,231,1,0,1,231,305,535,3.84e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1103:22629:6277,MF438932.1,95.076,264,13,0,1,264,1,264,2.08e-112,416
Chloroflexi bacterium,M70271:49:000000000-BF462:1:1103:17513:8064,MH077959.1,96.714,213,7,0,1,213,318,530,3.63e-94,355
uncultured bacterium,M70271:49:000000000-BF462:1:1103:10585:8863,MF438394.1,97.890,237,5,0,1,237,1,237,8.57e-111,411
Rhizobiales bacterium YIM 77505,M70271:49:000000000-BF462:1:1103:23751:12015,AB859255.1,94.717,265,12,2,1,264,307,570,9.66e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1103:10877:13259,LR130671.1,97.342,301,8,0,1,301,241,541,2.99e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1104:7958:5600,MN157781.1,98.947,285,3,0,17,301,1,285,1.07e-140,510
Sphingomonas sp. YIM C00729,M70271:49:000000000-BF462:1:1104:14453:10545,KP986566.1,97.674,301,7,0,1,301,320,620,6.42e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1104:28215:18455,MH989701.1,97.835,231,5,0,1,231,2,232,1.80e-107,399
Arenimicrobium luteum,M70271:49:000000000-BF462:1:1105:22537:2621,NR_151986.1,95.652,207,9,0,1,207,347,553,1.66e-87,333
bacterium,M70271:49:000000000-BF462:1:1105:8958:20886,EF605835.1,98.868,265,3,0,1,265,347,611,1.22e-129,473
bacterium YO-33,M70271:49:000000000-BF462:1:1105:9542:23997,AB529677.1,99.099,222,2,0,1,222,145,366,1.72e-107,399
alpha proteobacterium Shinshu-th1,M70271:49:000000000-BF462:1:1106:14108:8802,AB121772.1,98.643,221,3,0,1,221,303,523,2.86e-105,392
bacterium TG160,M70271:49:000000000-BF462:1:1106:12130:9639,AB308365.1,98.333,240,4,0,1,240,323,562,4.00e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1106:23745:12909,MF439894.1,97.692,260,6,0,1,260,1,260,7.24e-122,448
Bradyrhizobium sp.,M70271:49:000000000-BF462:1:1106:26398:15149,MH118306.1,100.000,266,0,0,1,266,52,317,3.38e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1106:8244:15222,MH934522.1,97.260,219,6,0,1,219,326,544,3.69e-99,372
uncultured bacterium,M70271:49:000000000-BF462:1:1106:7705:20288,MF438917.1,97.297,296,8,0,1,296,1,296,1.77e-138,503
bacterium,M70271:49:000000000-BF462:1:1107:11152:15172,EF220457.1,93.689,206,11,2,1,205,342,546,9.75e-80,307
uncultured bacterium,M70271:49:000000000-BF462:1:1108:14952:9375,LR589875.1,99.593,246,1,0,18,263,1,246,2.04e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1108:8530:14955,MF439321.1,98.305,236,4,0,1,236,1,236,6.59e-112,414
Actinoplanes sp. 410E08,M70271:49:000000000-BF462:1:1108:5445:16614,AB122957.1,99.639,277,1,0,1,277,244,520,1.27e-139,507
uncultured prokaryote,M70271:49:000000000-BF462:1:1109:14242:16199,MF440066.1,99.052,211,2,0,1,211,1,211,2.11e-101,379
Streptomyces sp. Q1,M70271:49:000000000-BF462:1:1109:17567:17156,HE584614.1,94.071,253,15,0,1,253,300,552,5.65e-103,385
Melittangium lichenicola,M70271:49:000000000-BF462:1:1109:6224:19037,NR_115078.1,95.318,299,11,3,1,297,333,630,5.00e-129,472
uncultured bacterium,M70271:49:000000000-BF462:1:1109:23151:19636,MH990161.1,96.400,250,9,0,1,250,2,251,2.52e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:1110:16765:13748,MH527166.1,96.098,205,8,0,18,222,1,205,4.92e-88,335
bacterium,M70271:49:000000000-BF462:1:1110:26470:15162,AY345579.1,95.681,301,11,2,1,300,341,640,2.33e-132,483
uncultured bacterium,M70271:49:000000000-BF462:1:1110:22973:20706,MH445107.1,92.953,298,19,2,1,297,347,643,2.38e-117,433
uncultured bacterium,M70271:49:000000000-BF462:1:1111:4772:7270,MH532194.1,99.213,254,2,0,18,271,1,254,3.51e-125,459
bacterium Ellin6048,M70271:49:000000000-BF462:1:1111:28163:13088,AY234700.1,99.270,274,1,1,1,274,317,589,9.73e-136,494
uncultured bacterium,M70271:49:000000000-BF462:1:1111:22052:21998,MN156865.1,97.630,211,5,0,17,227,1,211,2.31e-96,363
uncultured bacterium,M70271:49:000000000-BF462:1:1112:4521:10569,MH526591.1,99.582,239,1,0,18,256,1,239,1.54e-118,436
bacterium,M70271:49:000000000-BF462:1:1112:7018:15130,EF606023.1,98.671,301,3,1,1,300,347,647,2.29e-147,532
uncultured bacterium,M70271:49:000000000-BF462:1:1112:12498:15650,MH934653.1,96.186,236,9,0,1,236,271,506,1.44e-103,387
Bacillus sp. (in: Bacteria),M70271:49:000000000-BF462:1:1112:13466:24955,MN315375.1,100.000,216,0,0,1,216,187,402,1.66e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1113:19189:16315,LC419576.1,99.548,221,1,0,18,238,1,221,1.43e-108,403
Mesorhizobium sp.,M70271:49:000000000-BF462:1:1114:5122:12395,MN396667.1,99.593,246,1,0,1,246,233,478,1.89e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1114:21979:20060,LR130714.1,96.525,259,7,2,1,258,250,507,9.34e-116,427
