Cystobacter sp. S246,M70271:49:000000000-BF462:1:1101:24245:11172,KT983636.1,100.000,277,0,0,1,277,294,570,2.72e-141,512
uncultured soil bacterium,M70271:49:000000000-BF462:1:1101:6355:18885,MF439495.1,96.310,271,10,0,1,271,1,271,2.73e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22930:6662,MH445220.1,99.203,251,2,0,1,251,338,588,1.49e-123,453
anoxygenic photosynthetic bacterium C26,M70271:49:000000000-BF462:1:1102:11789:10688,FJ036925.1,97.826,230,5,0,1,230,266,495,6.44e-107,398
Dactylosporangium sucinum,M70271:49:000000000-BF462:1:1102:19212:11521,LC497920.1,98.556,277,4,0,1,277,316,592,1.27e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19757:14466,LR216550.1,97.426,272,7,0,1,272,329,600,7.57e-127,464
uncultured bacterium,M70271:49:000000000-BF462:1:1102:2152:15067,MH989665.1,97.551,245,6,0,2,246,1,245,1.48e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:1102:12629:16208,MH526611.1,97.222,216,6,0,18,233,1,216,1.84e-97,366
uncultured bacterium,M70271:49:000000000-BF462:1:1102:15132:16875,MF439876.1,97.342,301,8,0,1,301,1,301,2.99e-141,512
unidentified,M70271:49:000000000-BF462:1:1102:15257:18834,FQ684800.1,96.596,235,8,0,18,252,1,235,1.19e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1103:17735:4858,LR130697.1,98.624,218,3,0,1,218,250,467,1.34e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1103:26200:5596,LR130697.1,98.155,271,5,0,1,271,250,520,1.27e-129,473
Streptomyces sp.,M70271:49:000000000-BF462:1:1103:24581:9291,KX756675.1,99.550,222,1,0,1,222,359,580,3.69e-109,405
Rubrobacter spartanus,M70271:49:000000000-BF462:1:1103:28086:10217,NR_158052.1,98.406,251,4,0,1,251,283,533,3.23e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1103:12272:12640,MF440086.1,96.454,282,10,0,1,282,1,282,2.20e-127,466
bacterium,M70271:49:000000000-BF462:1:1103:18503:17624,EF605874.1,99.003,301,3,0,1,301,304,604,1.37e-149,540
