uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:22165:8113,MK527818.1,95.652,276,12,0,1,276,158,433,1.00e-120,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:6869:12485,MF439253.1,98.201,278,5,0,1,278,1,278,1.66e-133,486
Streptosporangium sp.,M70271:66:000000000-BRF6G:1:1101:20660:17350,MN187462.1,99.636,275,1,0,1,275,305,579,1.62e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:11163:17794,MH525366.1,99.608,255,1,0,18,272,1,255,2.10e-127,466
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:12212:18094,MH445219.1,99.630,270,1,0,1,270,280,549,9.57e-136,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:5071:21949,MH934680.1,98.936,282,3,0,1,282,311,592,4.65e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:9145:5222,LR589853.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:17906:8971,MH524802.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
bacterium Ellin327,M70271:66:000000000-BRF6G:1:1102:20307:9817,AF498709.1,98.662,299,4,0,1,299,309,607,8.19e-147,531
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:9759:10077,LR595555.1,99.306,288,2,0,1,288,1,288,4.72e-144,521
Caenimonas sp.,M70271:66:000000000-BRF6G:1:1102:23629:11821,KY121996.1,97.931,290,6,0,1,290,332,621,1.72e-138,503
bacterium,M70271:66:000000000-BRF6G:1:1102:7258:12625,EF605829.1,99.336,301,2,0,1,301,333,633,2.95e-151,545
fungal sp.,M70271:66:000000000-BRF6G:1:1102:5095:14277,MH625443.1,96.000,300,12,0,1,300,1,300,5.02e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:10262:20110,MH990161.1,97.667,300,7,0,1,300,2,301,2.30e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:7878:21216,MH524594.1,98.347,242,4,0,18,259,1,242,3.38e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:15554:24805,MH530720.1,100.000,280,0,0,18,297,1,280,6.33e-143,518
Actinobacteria bacterium YIM 96077,M70271:66:000000000-BRF6G:1:1103:2911:8440,CP033729.1,87.500,56,7,0,28,83,834993,835048,7.87e-07,65.8
Rhodospirillales bacterium URHD0088,M70271:66:000000000-BRF6G:1:1103:26752:11918,LN876487.1,97.525,202,5,0,1,202,255,456,2.03e-91,346
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:24281:18597,MH530816.1,97.447,235,6,0,18,252,1,235,5.51e-108,401
fungal sp.,M70271:66:000000000-BRF6G:1:1103:24821:23116,MH625443.1,96.311,244,9,0,1,244,1,244,5.31e-108,401
bacterium,M70271:66:000000000-BRF6G:1:1104:21792:7706,EF221031.1,95.932,295,12,0,1,295,331,625,3.01e-131,479
Acetobacteraceae bacterium,M70271:66:000000000-BRF6G:1:1104:21887:11694,KY908247.1,98.671,301,4,0,1,301,245,545,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:22280:15530,MF950130.1,97.987,298,6,0,3,300,2,299,6.40e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:18317:15876,MH526432.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:20686:4530,MH525366.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:2855:10807,MK527818.1,96.013,301,12,0,1,301,158,458,1.40e-134,490
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1105:7037:10972,MK480228.1,99.052,211,2,0,1,211,245,455,2.14e-101,379
bacterium,M70271:66:000000000-BRF6G:1:1105:10429:16393,EF605901.1,98.621,290,3,1,1,289,312,601,2.85e-141,512
Rhodospirillaceae bacterium NAU-10,M70271:66:000000000-BRF6G:1:1106:8365:5194,MH244128.2,96.575,292,10,0,1,292,309,600,6.42e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:9367:9026,MH934649.1,97.436,234,6,0,1,234,344,577,1.83e-107,399
bacterium,M70271:66:000000000-BRF6G:1:1106:28695:9414,EF221055.1,98.592,213,3,0,1,213,337,549,7.84e-101,377
unidentified,M70271:66:000000000-BRF6G:1:1106:27549:10270,FQ701177.1,99.636,275,1,0,18,292,1,275,1.74e-138,503
uncultured bacterium KF-JG30-B11,M70271:66:000000000-BRF6G:1:1106:9503:10452,MF439766.1,96.751,277,9,0,1,277,1,277,2.78e-126,462
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:22867:12633,MH523668.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
unidentified,M70271:66:000000000-BRF6G:1:1106:21424:14980,FQ679286.1,97.917,240,4,1,18,256,1,240,7.21e-112,414
bacterium Ellin327,M70271:66:000000000-BRF6G:1:1106:26392:17536,AF498709.1,98.339,301,5,0,1,301,309,609,2.97e-146,529
bacterium,M70271:66:000000000-BRF6G:1:1106:9237:18296,EF221031.1,96.610,295,10,0,1,295,331,625,1.39e-134,490
unidentified,M70271:66:000000000-BRF6G:1:1106:17518:23962,FQ683823.1,98.701,231,3,0,18,248,1,231,8.99e-111,411
bacterium Ellin7509,M70271:66:000000000-BRF6G:1:1107:16909:9875,HM748719.1,98.662,299,4,0,1,299,316,614,8.19e-147,531
Chitinophagaceae bacterium,M70271:66:000000000-BRF6G:1:1107:7737:18564,KU497556.1,98.671,301,4,0,1,301,320,620,6.38e-148,534
