bacterium,M70271:66:000000000-BRF6G:1:1101:28556:9906,EF220582.1,98.540,274,4,0,1,274,337,610,5.86e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:23032:21894,MH530573.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:22443:4888,MH531027.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
Mycobacterium simiae,M70271:66:000000000-BRF6G:1:1102:8372:8784,MK416189.1,99.664,298,1,0,1,298,279,576,2.91e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:17203:10286,MH532137.1,97.183,284,8,0,18,301,1,284,8.43e-132,481
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:29057:10803,MH526430.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19765:12402,MH530908.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
bacterium,M70271:66:000000000-BRF6G:1:1102:15248:16357,EF221305.1,97.674,301,7,0,1,301,333,633,6.42e-143,518
uncultured archaeon,M70271:66:000000000-BRF6G:1:1102:26644:17318,MG825408.1,97.342,301,7,1,1,301,238,537,1.07e-140,510
Granulicella mallensis MP5ACTX8,M70271:66:000000000-BRF6G:1:1102:22444:21717,CP003130.1,99.653,288,1,0,1,288,691512,691799,1.02e-145,527
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1102:21358:24578,LR216533.1,99.495,198,1,0,3,200,327,524,7.17e-96,361
unidentified,M70271:66:000000000-BRF6G:1:1103:7819:7744,FQ702914.1,93.333,285,17,2,18,301,1,284,1.86e-113,420
Telmatobacter bradus,M70271:66:000000000-BRF6G:1:1103:4597:11088,KP296137.1,98.859,263,3,0,1,263,123,385,1.56e-128,470
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1103:16462:11362,MF438869.1,97.321,224,6,0,1,224,1,224,7.08e-102,381
Micromonospora sp.,M70271:66:000000000-BRF6G:1:1103:10570:20667,MH513517.1,99.043,209,2,0,1,209,213,421,2.70e-100,375
uncultured archaeon,M70271:66:000000000-BRF6G:1:1104:25068:20878,MG825393.1,97.426,272,7,0,1,272,238,509,7.57e-127,464
bacterium K-5b10,M70271:66:000000000-BRF6G:1:1105:10420:3680,AF524859.1,98.291,234,4,0,1,234,316,549,8.44e-111,411
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:8847:3770,MH526982.1,99.187,246,2,0,18,263,1,246,9.48e-121,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:14939:5061,MH526356.1,99.632,272,1,0,18,289,1,272,7.99e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:12090:7786,MH934680.1,96.886,289,9,0,1,289,311,599,6.22e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:26406:9666,MH524908.1,97.895,285,4,2,18,301,1,284,3.89e-135,492
uncultured archaeon,M70271:66:000000000-BRF6G:1:1106:20983:9926,MG825396.1,97.881,236,4,1,1,236,238,472,1.10e-109,407
bacterium,M70271:66:000000000-BRF6G:1:1106:29555:14290,EF606064.1,98.678,227,3,0,1,227,318,544,1.36e-108,403
proteobacterium symbiont of Nilaparvata lugens,M70271:66:000000000-BRF6G:1:1107:8720:7761,FJ774971.1,93.243,296,20,0,1,296,330,625,1.82e-118,436
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:18557:10133,MH531450.1,98.456,259,4,0,18,276,1,259,1.29e-124,457
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:4586:14680,MH529910.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
unidentified,M70271:66:000000000-BRF6G:1:1107:2770:16307,FQ699770.1,96.137,233,9,0,18,250,1,233,7.11e-102,381
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:17159:16646,LC336268.1,96.569,204,3,4,1,202,3,204,4.40e-88,335
Sphingomonadales bacterium BLH-8D3,M70271:66:000000000-BRF6G:1:1107:19998:19156,JF694802.1,99.003,301,3,0,1,301,234,534,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:20371:4391,MH934571.1,97.880,283,6,0,1,283,277,559,1.31e-134,490
Acidicapsa acidisoli,M70271:66:000000000-BRF6G:1:1108:19369:5448,NR_148580.1,99.667,300,1,0,1,300,316,615,2.27e-152,549
unidentified,M70271:66:000000000-BRF6G:1:1108:5105:11433,FQ686356.1,97.447,235,6,0,18,252,1,235,5.51e-108,401
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:15535:12634,MH527164.1,100.000,269,0,0,18,286,1,269,7.90e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:3362:15485,MH530908.1,100.000,268,0,0,9,276,157,424,2.73e-136,496
Proteobacteria,M70271:66:000000000-BRF6G:1:1110:4818:6463,X68474.1,100.000,301,0,0,1,301,305,605,1.36e-154,556
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:2464:17027,MH530977.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1111:18383:17679,MK458622.1,100.000,301,0,0,1,301,246,546,1.36e-154,556
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:25816:5984,MH530573.1,97.656,256,6,0,18,273,1,256,1.30e-119,440
Mycobacterium simiae,M70271:66:000000000-BRF6G:1:1112:25571:8735,MK416189.1,99.020,204,2,0,1,204,356,559,1.58e-97,366
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:21377:13454,MF439799.1,98.007,301,6,0,1,301,1,301,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:4748:17805,MH526877.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
proteobacterium StTD759,M70271:66:000000000-BRF6G:1:1113:21700:7884,LC025492.1,98.671,301,4,0,1,301,233,533,6.38e-148,534
uncultured Chloroflexi bacterium,M70271:66:000000000-BRF6G:1:1114:9436:6283,MK521715.1,98.558,208,3,0,18,225,1,208,4.92e-98,368
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:14014:10179,MH930471.1,99.522,209,1,0,1,209,300,508,5.80e-102,381
uncultured archaeon,M70271:66:000000000-BRF6G:1:1114:29485:11419,MG825396.1,98.419,253,4,0,1,253,238,490,2.52e-121,446
Minicystis rosea,M70271:66:000000000-BRF6G:1:1114:19131:22140,CP016211.1,93.137,204,14,0,1,204,13713515,13713718,1.67e-77,300
Minicystis rosea,M70271:66:000000000-BRF6G:1:1114:19131:22140,CP016211.1,93.137,204,14,0,1,204,14024662,14024865,1.67e-77,300
Minicystis rosea,M70271:66:000000000-BRF6G:1:1114:19131:22140,CP016211.1,93.137,204,14,0,1,204,15979776,15979979,1.67e-77,300
Minicystis rosea,M70271:66:000000000-BRF6G:1:1114:19131:22140,CP016211.1,92.647,204,15,0,1,204,767266,767469,7.77e-76,294
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:6280:10204,MH934571.1,98.630,292,4,0,1,292,277,568,6.23e-143,518
unidentified,M70271:66:000000000-BRF6G:1:1115:14187:14872,FQ706928.1,94.862,253,13,0,18,270,1,253,2.92e-106,396
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1115:14397:22165,LC378496.1,97.177,248,7,0,1,248,96,343,1.49e-113,420
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1116:8258:4866,MK480228.1,100.000,249,0,0,1,249,245,493,8.84e-126,460
bacterium,M70271:66:000000000-BRF6G:1:1116:27388:9789,EF219743.1,98.000,300,6,0,1,300,327,626,4.95e-144,521
Burkholderia sp.,M70271:66:000000000-BRF6G:1:1116:19444:10293,KY682036.1,100.000,300,0,0,1,300,19,318,4.88e-154,555
uncultured archaeon,M70271:66:000000000-BRF6G:1:1116:8475:10867,MG825396.1,98.340,241,3,1,1,241,238,477,4.06e-114,422
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1116:10249:11067,LR216533.1,98.997,299,3,0,3,301,327,625,1.77e-148,536
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1116:6796:12627,MF439853.1,98.333,300,5,0,1,300,1,300,1.06e-145,527
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:12514:14834,MH531514.1,98.515,202,3,0,1,202,61,262,9.38e-95,357
Acidobacteria bacterium IP-33G,M70271:66:000000000-BRF6G:1:1116:8681:16565,LC106186.1,95.217,230,11,0,1,230,220,449,6.60e-97,364
bacterium,M70271:66:000000000-BRF6G:1:1116:10044:16942,EF219743.1,98.413,252,4,0,1,252,327,578,9.03e-121,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:16070:17021,MK527769.1,98.339,301,5,0,1,301,160,460,2.97e-146,529
bacterium,M70271:66:000000000-BRF6G:1:1117:4061:10964,EF221305.1,95.904,293,12,0,1,293,333,625,3.80e-130,475
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1117:26234:13213,LC378475.1,97.333,300,8,0,1,300,186,485,1.07e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:4682:21798,MH531176.1,99.627,268,1,0,6,273,157,424,1.40e-134,490
actinobacterium TC4,M70271:66:000000000-BRF6G:1:1118:13302:11795,JF510471.1,98.270,289,5,0,1,289,291,579,1.33e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:9548:13635,MH528828.1,97.552,286,7,0,1,286,61,346,1.32e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:7687:18343,MH934680.1,96.013,301,12,0,1,301,311,611,1.40e-134,490
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1118:17908:18674,HM748676.1,98.944,284,2,1,1,284,296,578,1.30e-139,507
Aliidongia dinghuensis,M70271:66:000000000-BRF6G:1:1118:15959:24355,NR_156087.1,99.554,224,1,0,1,224,302,525,2.96e-110,409
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1119:16317:7067,MF438491.1,98.305,236,4,0,1,236,1,236,6.62e-112,414
