uncultured bacterium,M02359:61:000000000-B9994:1:1101:21319:7512,LC489076.1,97.510,241,6,0,1,241,252,492,2.42e-111,412
uncultured bacterium,M02359:61:000000000-B9994:1:1101:24162:15852,LR130657.1,98.997,299,3,0,1,299,291,589,1.76e-148,536
bacterium,M02359:61:000000000-B9994:1:1101:9636:16225,EF221031.1,97.667,300,7,0,1,300,331,630,2.30e-142,516
bacterium Ellin7509,M02359:61:000000000-B9994:1:1101:4323:16499,HM748719.1,98.667,300,4,0,1,300,316,615,2.29e-147,532
uncultured bacterium,M02359:61:000000000-B9994:1:1101:11948:19117,MF440131.1,97.770,269,6,0,1,269,1,269,7.47e-127,464
uncultured bacterium,M02359:61:000000000-B9994:1:1101:23378:19827,MH934680.1,97.358,265,7,0,1,265,311,575,5.72e-123,451
uncultured bacterium,M02359:61:000000000-B9994:1:1101:18900:21843,LR130657.1,97.552,286,7,0,1,286,291,576,1.32e-134,490
bacterium Ellin516,M02359:61:000000000-B9994:1:1101:12602:22253,AY960779.1,98.462,260,4,0,1,260,331,590,3.34e-125,459
uncultured gamma proteobacterium,M02359:61:000000000-B9994:1:1102:20309:4649,LR216546.1,98.000,300,6,0,1,300,405,704,4.95e-144,521
uncultured bacterium,M02359:61:000000000-B9994:1:1102:14490:5773,MH445093.1,98.333,300,4,1,1,300,304,602,3.82e-145,525
uncultured bacterium,M02359:61:000000000-B9994:1:1102:25244:5812,LR130616.1,97.674,301,7,0,1,301,328,628,6.42e-143,518
bacterium,M02359:61:000000000-B9994:1:1102:15354:6823,EF221055.1,99.000,300,3,0,1,300,337,636,4.91e-149,538
bacterium Ellin6528,M02359:61:000000000-B9994:1:1102:27880:7102,HM748676.1,97.500,280,6,1,1,280,296,574,1.00e-130,477
uncultured bacterium,M02359:61:000000000-B9994:1:1102:2447:11371,LC455899.1,97.551,245,6,0,1,245,202,446,1.48e-113,420
unidentified,M02359:61:000000000-B9994:1:1102:4608:14489,FQ709013.1,99.611,257,1,0,18,274,1,257,1.64e-128,470
