uncultured bacterium,M70271:49:000000000-BF462:1:1101:25339:17248,MH989665.1,99.291,282,2,0,2,283,1,282,1.00e-140,510
uncultured bacterium,M70271:49:000000000-BF462:1:1102:12583:3062,LR130679.1,94.860,214,11,0,1,214,257,470,4.71e-88,335
uncultured bacterium,M70271:49:000000000-BF462:1:1102:29289:11776,MK615965.1,98.745,239,3,0,1,239,4,242,3.08e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1102:14337:16304,LR589884.1,98.582,282,4,0,18,299,1,282,2.31e-137,499
bacterium PE03-6G1,M70271:49:000000000-BF462:1:1102:14358:19849,AB127780.1,99.333,300,2,0,1,300,79,378,1.06e-150,544
uncultured bacterium,M70271:49:000000000-BF462:1:1102:18745:21382,MN157907.1,100.000,193,0,0,17,209,1,193,9.77e-95,357
uncultured bacterium,M70271:49:000000000-BF462:1:1102:10640:21557,MF439819.1,98.522,203,3,0,1,203,1,203,2.62e-95,359
uncultured bacterium,M70271:49:000000000-BF462:1:1102:12053:22687,LR216590.1,99.174,242,2,0,1,242,337,578,1.44e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1103:5527:3995,MH990063.1,96.639,238,7,1,1,237,2,239,8.63e-106,394
uncultured bacterium,M70271:49:000000000-BF462:1:1103:13920:5657,LR589844.1,97.409,193,5,0,18,210,1,193,2.14e-86,329
bacterium,M70271:49:000000000-BF462:1:1103:8117:8269,EF606046.1,97.585,207,4,1,1,207,323,528,1.25e-93,353
uncultured bacterium,M70271:49:000000000-BF462:1:1103:19176:14012,LR216590.1,98.755,241,3,0,1,241,337,577,2.40e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1103:23935:16098,MH445050.1,98.661,224,3,0,1,224,349,572,6.25e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1103:21153:17897,MH531419.1,95.789,285,12,0,15,299,1,285,1.09e-125,460
Candidatus Halyseosphaera europeae,M70271:49:000000000-BF462:1:1104:26135:9593,AY428766.1,93.939,264,16,0,1,264,328,591,2.18e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1104:22276:14957,LR595555.1,95.987,299,12,0,1,299,1,299,1.80e-133,486
bacterium Ellin6512,M70271:49:000000000-BF462:1:1105:17215:2566,HM748660.1,98.104,211,4,0,1,211,161,371,4.62e-98,368
uncultured bacterium,M70271:49:000000000-BF462:1:1105:17045:9611,MH934557.1,98.940,283,3,0,1,283,324,606,1.30e-139,507
uncultured bacterium,M70271:49:000000000-BF462:1:1105:7426:17097,MF439017.1,97.674,301,7,0,1,301,1,301,6.42e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1105:4413:18166,LR130667.1,99.625,267,1,0,1,267,227,493,4.40e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:1105:15023:24817,MH444972.1,97.101,207,6,0,1,207,343,549,1.62e-92,350
uncultured bacterium,M70271:49:000000000-BF462:1:1106:6850:7692,MH445184.1,99.654,289,1,0,1,289,345,633,2.83e-146,529
Frankia torreyi,M70271:49:000000000-BF462:1:1106:27772:8193,MH423838.1,98.252,286,5,0,1,286,299,584,6.11e-138,501
Chitinophagaceae bacterium,M70271:49:000000000-BF462:1:1106:11017:12666,MK775399.1,96.889,225,7,0,45,269,1,225,1.00e-100,377
planctomycete LX80,M70271:49:000000000-BF462:1:1106:10389:21666,KC921163.1,98.062,258,5,0,1,258,227,484,1.99e-122,449
Marmoricola sp.,M70271:49:000000000-BF462:1:1107:19211:3939,MH299446.1,99.507,203,1,0,1,203,329,531,1.21e-98,370
bacterium 203_oclvp551,M70271:49:000000000-BF462:1:1107:26233:8546,KF160666.1,98.630,292,3,1,1,291,287,578,2.22e-142,516
actinobacterium MS-F-1,M70271:49:000000000-BF462:1:1107:25725:11461,FJ460059.1,97.586,290,7,0,1,290,231,520,8.02e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:1107:6121:14134,LR130620.1,100.000,237,0,0,1,237,274,510,3.93e-119,438
Jiangella sp. KE2-3,M70271:49:000000000-BF462:1:1107:18638:18839,LC032128.1,97.938,291,6,0,1,291,323,613,4.81e-139,505
Variovorax sp.,M70271:49:000000000-BF462:1:1107:14589:20653,MG008702.1,98.467,261,4,0,1,261,254,514,9.38e-126,460
uncultured bacterium,M70271:49:000000000-BF462:1:1108:9233:13832,MF438589.1,96.667,300,10,0,1,300,1,300,2.32e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1108:14904:20006,LR594866.1,95.018,281,14,0,1,281,1,281,3.68e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1108:14259:21733,MH527831.1,95.257,253,12,0,18,270,1,253,5.97e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:1108:11205:22432,MH445184.1,99.526,211,1,0,1,211,345,555,4.53e-103,385
uncultured bacterium,M70271:49:000000000-BF462:1:1109:26483:9087,MF439989.1,93.305,239,16,0,1,239,1,239,1.47e-93,353
uncultured bacterium,M70271:49:000000000-BF462:1:1109:12781:14604,MH934648.1,98.394,249,4,0,1,249,332,580,4.35e-119,438
