bacterium,M70271:49:000000000-BF462:1:1101:15234:19663,EF220418.1,97.959,245,5,0,2,246,346,590,3.23e-115,425
bacterium,M70271:49:000000000-BF462:1:1102:9067:7656,EF606064.1,99.571,233,1,0,1,233,318,550,3.00e-115,425
uncultured actinobacterium,M70271:49:000000000-BF462:1:1102:28777:9070,LR216513.1,99.539,217,1,0,1,217,337,553,2.16e-106,396
Nonomuraea sp.,M70271:49:000000000-BF462:1:1102:10312:13575,MN173101.1,99.623,265,1,0,1,265,333,597,5.64e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1102:15735:14728,LR588871.1,95.730,281,12,0,18,298,1,281,1.82e-123,453
Luteimonas cucumeris,M70271:49:000000000-BF462:1:1102:19862:17384,MK920135.1,100.000,242,0,0,1,242,252,493,6.66e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1102:27013:18085,MF438663.1,97.736,265,6,0,1,265,1,265,1.23e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1102:11090:20287,MH531669.1,98.795,249,3,0,18,266,1,249,9.61e-121,444
uncultured bacterium,M70271:49:000000000-BF462:1:1102:20198:22060,LR130710.1,97.710,262,4,2,1,261,254,514,2.05e-122,449
uncultured actinobacterium,M70271:49:000000000-BF462:1:1103:8608:6783,LR216519.1,92.963,270,19,0,1,270,338,607,1.04e-105,394
uncultured bacterium,M70271:49:000000000-BF462:1:1103:12573:6992,MH444992.1,98.347,242,4,0,1,242,312,553,3.12e-115,425
bacterium,M70271:49:000000000-BF462:1:1103:14461:8416,EF220454.1,96.476,227,8,0,1,227,337,563,2.97e-100,375
bacterium,M70271:49:000000000-BF462:1:1103:19817:12220,MH151303.1,99.573,234,1,0,1,234,269,502,8.39e-116,427
Rhizobiales bacterium,M70271:49:000000000-BF462:1:1103:3159:13738,MK124547.1,99.061,213,2,0,1,213,276,488,1.65e-102,383
unidentified,M70271:49:000000000-BF462:1:1103:22553:23260,FQ702513.1,95.074,203,10,0,18,220,1,203,1.36e-83,320
uncultured bacterium,M70271:49:000000000-BF462:1:1104:13712:5448,LR589844.1,98.469,196,3,0,18,213,1,196,2.16e-91,346
uncultured bacterium,M70271:49:000000000-BF462:1:1104:9962:11107,MH989699.1,93.262,282,19,0,2,283,1,282,2.30e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:1104:5380:19176,LR595610.1,99.627,268,1,0,1,268,1,268,1.23e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:1105:26007:3886,MF438432.1,98.339,301,5,0,1,301,1,301,2.97e-146,529
uncultured actinobacterium,M70271:49:000000000-BF462:1:1106:13936:4955,LR216513.1,99.038,208,2,0,1,208,337,544,9.65e-100,374
Adhaeribacter terrae,M70271:49:000000000-BF462:1:1106:29406:11726,NR_157726.1,98.214,224,4,0,1,224,315,538,2.91e-105,392
Blastococcus sp. GB1,M70271:49:000000000-BF462:1:1106:27811:11734,AB540015.1,99.203,251,2,0,1,251,259,509,1.49e-123,453
uncultured bacterium,M70271:49:000000000-BF462:1:1106:6575:13104,MH526641.1,98.917,277,3,0,18,294,1,277,2.93e-136,496
Paenibacillus endophyticus,M70271:49:000000000-BF462:1:1106:8829:17487,MN234073.1,99.661,295,1,0,1,295,289,583,1.34e-149,540
uncultured bacterium,M70271:49:000000000-BF462:1:1106:18546:20007,MH444952.1,97.590,249,6,0,1,249,332,580,8.97e-116,427
