unidentified,M70271:66:000000000-BRF6G:1:1101:16004:13460,FQ701198.1,99.000,300,3,0,1,300,61,360,4.91e-149,538
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1102:21615:11185,LC378525.1,96.678,301,10,0,1,301,94,394,6.47e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:27190:11781,MH445147.1,98.655,223,3,0,1,223,303,525,2.24e-106,396
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:17625:21764,MH531947.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Actinomycetales,M70271:66:000000000-BRF6G:1:1103:19454:10892,X68464.1,97.578,289,7,0,1,289,331,619,2.87e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:4551:11162,MH531446.1,99.234,261,2,0,18,278,1,261,4.64e-129,472
Mycobacterium sp.,M70271:66:000000000-BRF6G:1:1103:18407:12519,MK875874.1,99.170,241,2,0,1,241,287,527,5.21e-118,435
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:25617:13270,MH523773.1,99.642,279,1,0,18,296,1,279,1.07e-140,510
Hyphomicrobium sp.,M70271:66:000000000-BRF6G:1:1103:4448:16865,MK092992.1,100.000,268,0,0,1,268,287,554,2.64e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:24466:18341,MF438572.1,97.324,299,8,0,1,299,1,299,3.84e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:3821:9054,MH529178.1,93.007,286,13,5,20,299,3,287,1.11e-110,411
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:20723:11449,KM182680.2,94.539,293,16,0,1,293,1,293,1.78e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:16018:13232,MH524004.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:4097:18982,MH527603.1,100.000,222,0,0,18,239,1,222,8.61e-111,411
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:8051:7179,MF439326.1,97.817,229,5,0,1,229,1,229,2.31e-106,396
Albirhodobacter marinus,M70271:66:000000000-BRF6G:1:1106:7117:14836,KP704647.1,99.206,252,2,0,1,252,256,507,4.17e-124,455
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:25719:3453,MH531753.1,95.775,284,12,0,18,301,1,284,3.95e-125,459
Flavihumibacter sp.,M70271:66:000000000-BRF6G:1:1107:20404:9508,MG494718.1,98.291,234,4,0,1,234,281,514,8.44e-111,411
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:10600:12128,MH531417.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:22587:17615,MH530974.1,97.417,271,7,0,18,288,1,271,2.90e-126,462
bacterium,M70271:66:000000000-BRF6G:1:1107:24097:18172,EF606058.1,97.659,299,7,0,1,299,308,606,2.29e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:28214:14810,MH527365.1,99.598,249,1,0,18,266,1,249,4.44e-124,455
bacterium DR2A-55G19,M70271:66:000000000-BRF6G:1:1109:17895:2735,AB127918.1,99.559,227,1,0,1,227,79,305,6.37e-112,414
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:28233:10956,MN157100.1,100.000,285,0,0,17,301,1,285,1.07e-145,527
bacterium Ellin7504,M70271:66:000000000-BRF6G:1:1110:19677:2818,HM748714.1,98.201,278,5,0,1,278,312,589,1.66e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:19461:15571,MH524873.1,99.606,254,1,0,18,271,1,254,7.53e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:13933:24376,MH524425.1,94.796,269,10,4,18,284,1,267,2.26e-112,416
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:23265:4217,MH523910.1,99.184,245,2,0,18,262,1,245,3.40e-120,442
Conexibacter sp. URHE0039,M70271:66:000000000-BRF6G:1:1111:21642:4683,LN876527.1,99.621,264,1,0,1,264,285,548,2.02e-132,483
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:4731:8942,MH531503.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:19194:19012,MH526903.1,98.893,271,3,0,18,288,1,271,6.20e-133,484
Planctomycetales bacterium Ellin7244,M70271:66:000000000-BRF6G:1:1112:17983:7104,AY673410.1,100.000,300,0,0,2,301,301,600,4.90e-154,555
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:25611:8746,MH531464.1,100.000,265,0,0,18,282,1,265,1.30e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:21849:14099,MH524841.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
bacterium,M70271:66:000000000-BRF6G:1:1113:23290:6423,EF605760.1,98.671,301,4,0,1,301,319,619,6.38e-148,534
Pseudolabrys sp.,M70271:66:000000000-BRF6G:1:1113:12939:9252,MH669525.1,98.718,234,3,0,1,234,249,482,1.83e-112,416
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:6991:16321,LC336110.1,96.820,283,9,0,1,283,3,285,1.32e-129,473
bacterium,M70271:66:000000000-BRF6G:1:1116:24072:10295,EF605861.1,98.282,291,5,0,1,291,340,630,1.03e-140,510
