uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:8278:3299,MH989948.1,98.969,291,3,0,2,292,2,292,4.80e-144,521
unidentified,M70271:66:000000000-BRF6G:1:1102:18947:4873,FQ690406.1,97.107,242,6,1,18,258,1,242,1.22e-109,407
bacterium,M70271:66:000000000-BRF6G:1:1102:12713:12548,LC361417.1,90.397,302,27,2,1,301,287,587,3.14e-106,396
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:2164:14210,LC419101.1,95.673,208,9,0,18,225,1,208,5.07e-88,335
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:11070:15631,MF950130.1,98.322,298,5,0,3,300,2,299,1.38e-144,523
Clostridium estertheticum subsp. estertheticum,M70271:66:000000000-BRF6G:1:1102:13835:19084,CP015756.1,99.668,301,1,0,1,301,9623,9923,6.33e-153,551
Clostridium estertheticum subsp. estertheticum,M70271:66:000000000-BRF6G:1:1102:13835:19084,CP015756.1,99.668,301,1,0,1,301,53340,53640,6.33e-153,551
Clostridium estertheticum subsp. estertheticum,M70271:66:000000000-BRF6G:1:1102:13835:19084,CP015756.1,99.668,301,1,0,1,301,68094,68394,6.33e-153,551
Clostridium estertheticum subsp. estertheticum,M70271:66:000000000-BRF6G:1:1102:13835:19084,CP015756.1,99.668,301,1,0,1,301,75825,76125,6.33e-153,551
Clostridium estertheticum subsp. estertheticum,M70271:66:000000000-BRF6G:1:1102:13835:19084,CP015756.1,99.668,301,1,0,1,301,90705,91005,6.33e-153,551
Clostridium estertheticum subsp. estertheticum,M70271:66:000000000-BRF6G:1:1102:13835:19084,CP015756.1,99.668,301,1,0,1,301,96423,96723,6.33e-153,551
Clostridium estertheticum subsp. estertheticum,M70271:66:000000000-BRF6G:1:1102:13835:19084,CP015756.1,99.668,301,1,0,1,301,102235,102535,6.33e-153,551
Clostridium estertheticum subsp. estertheticum,M70271:66:000000000-BRF6G:1:1102:13835:19084,CP015756.1,99.668,301,1,0,1,301,108650,108950,6.33e-153,551
Clostridium estertheticum subsp. estertheticum,M70271:66:000000000-BRF6G:1:1102:13835:19084,CP015756.1,99.668,301,1,0,1,301,120409,120709,6.33e-153,551
Clostridium estertheticum subsp. estertheticum,M70271:66:000000000-BRF6G:1:1102:13835:19084,CP015756.1,99.668,301,1,0,1,301,3618338,3618038,6.33e-153,551
Clostridium estertheticum subsp. estertheticum,M70271:66:000000000-BRF6G:1:1102:13835:19084,CP015756.1,99.668,301,1,0,1,301,3660001,3659701,6.33e-153,551
