uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:21795:8117,MH930471.1,98.462,260,4,0,1,260,300,559,3.34e-125,459
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1102:8305:13631,LC378475.1,96.333,300,11,0,1,300,186,485,1.08e-135,494
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1102:6109:17550,LC338062.1,99.003,301,3,0,1,301,307,607,1.37e-149,540
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1102:23195:19031,LC338062.1,98.671,301,4,0,1,301,307,607,6.38e-148,534
Rhodanobacter sp.,M70271:66:000000000-BRF6G:1:1102:16192:22019,KY908241.1,98.630,292,4,0,1,292,261,552,6.21e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:26195:5165,MH531172.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
bacterium Ellin6506,M70271:66:000000000-BRF6G:1:1103:18747:7417,HM748654.1,98.795,249,3,0,1,249,181,429,8.90e-121,444
Telmatobacter bradus,M70271:66:000000000-BRF6G:1:1103:8386:9823,KP296137.1,97.931,290,6,0,1,290,123,412,1.72e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:25445:12991,MH528253.1,98.529,204,3,0,6,209,172,375,7.55e-96,361
uncultured archaeon,M70271:66:000000000-BRF6G:1:1104:5607:7220,MG825406.1,98.556,277,4,0,1,277,258,534,1.27e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:22793:12102,MH524004.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:11876:20823,MH524992.1,99.647,283,1,0,18,300,1,283,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:23150:5902,MH524631.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:18785:18892,MH526585.1,99.281,278,2,0,18,295,1,278,1.76e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:21338:5839,MH526430.1,98.851,261,3,0,18,278,1,261,2.17e-127,466
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:23946:14000,MH527164.1,98.936,282,3,0,18,299,1,282,4.96e-139,505
bacterium,M70271:66:000000000-BRF6G:1:1106:23328:14067,EF220965.1,97.010,301,9,0,1,301,315,615,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:20806:19119,MF439799.1,98.333,300,5,0,1,300,1,300,1.06e-145,527
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:25465:21944,MH528827.1,99.336,301,2,0,1,301,61,361,2.95e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:16010:4244,MH934680.1,97.993,299,6,0,1,299,311,609,1.77e-143,520
unidentified,M70271:66:000000000-BRF6G:1:1108:16223:12415,FQ678803.1,97.449,196,5,0,18,213,1,196,4.68e-88,335
bacterium,M70271:66:000000000-BRF6G:1:1108:15187:15612,EF220613.1,97.010,301,9,0,1,301,329,629,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:17151:22015,MH525494.1,92.414,290,22,0,8,297,115,404,8.64e-112,414
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:17152:15221,MH934680.1,98.997,299,3,0,1,299,311,609,1.76e-148,536
bacterium,M70271:66:000000000-BRF6G:1:1110:6919:5740,EF221064.1,98.635,293,3,1,1,292,340,632,6.21e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:15442:13057,MH524825.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:15034:17708,MH524261.1,97.647,255,6,0,18,272,1,255,4.59e-119,438
Flavitalea antarctica,M70271:66:000000000-BRF6G:1:1111:4536:11326,NR_157626.1,97.026,269,8,0,1,269,297,565,1.62e-123,453
unidentified,M70271:66:000000000-BRF6G:1:1111:13452:11435,FQ689745.1,98.545,275,4,0,18,292,1,275,1.75e-133,486
unidentified,M70271:66:000000000-BRF6G:1:1111:20264:18900,FQ677107.1,94.604,278,11,3,18,291,1,278,1.07e-115,427
bacterium,M70271:66:000000000-BRF6G:1:1112:10154:11117,EF221305.1,96.575,292,10,0,1,292,333,624,6.52e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:13219:13353,MH526877.1,97.308,260,7,0,18,277,1,260,3.62e-120,442
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:6238:19763,MH527052.1,99.057,212,2,0,18,229,1,212,6.46e-102,381
unidentified,M70271:66:000000000-BRF6G:1:1112:22308:22270,FQ700631.1,94.014,284,17,0,18,301,1,284,8.61e-117,431
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:8688:8071,MH523680.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
Alphaproteobacteria bacterium IP-54A,M70271:66:000000000-BRF6G:1:1113:8477:16784,LC106174.1,98.264,288,5,0,1,288,195,482,4.76e-139,505
