Pseudodesulfovibrio indicus,M70271:66:000000000-BRF6G:1:1101:29506:11579,CP014206.1,80.420,143,22,5,21,160,3419701,3419840,1.37e-18,104
uncultured Bacteroidetes bacterium,M70271:66:000000000-BRF6G:1:1101:6431:15769,MH728638.1,95.708,233,10,0,18,250,1,233,3.31e-100,375
uncultured archaeon,M70271:66:000000000-BRF6G:1:1101:18708:18479,MK527649.1,99.145,234,2,0,1,234,200,433,3.90e-114,422
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:11901:18992,MH530919.1,97.115,208,5,1,18,224,1,208,2.48e-92,350
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:15068:22110,MH989893.1,96.618,207,7,0,2,208,3,209,7.56e-91,344
uncultured Ferrimicrobium sp.,M70271:66:000000000-BRF6G:1:1101:19813:24204,MF438400.1,98.054,257,5,0,2,258,2,258,7.17e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:6213:3959,MH530250.1,96.479,284,8,2,10,292,98,380,6.34e-128,468
Rhizobiales bacterium URHD0078,M70271:66:000000000-BRF6G:1:1102:27299:5634,LN876477.1,99.003,301,3,0,1,301,251,551,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:8592:14733,LR130686.1,98.120,266,5,0,1,266,259,524,7.38e-127,464
bacterium SCGC AAA018-N22,M70271:66:000000000-BRF6G:1:1103:16112:4066,HQ290510.1,98.997,299,3,0,1,299,301,599,1.76e-148,536
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:26079:14122,MH527530.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:8967:15455,MN103580.1,96.939,196,5,1,1,196,1,195,7.88e-86,327
unidentified,M70271:66:000000000-BRF6G:1:1103:24957:18849,FQ682692.1,96.234,239,9,0,18,256,1,239,3.38e-105,392
Candidatus Nomurabacteria bacterium GW2011_GWB1_35_20,M70271:66:000000000-BRF6G:1:1103:20630:19631,KX123639.1,96.311,244,9,0,1,244,20,263,5.31e-108,401
bacterium,M70271:66:000000000-BRF6G:1:1103:19090:21551,EF605998.1,97.358,265,7,0,1,265,346,610,5.72e-123,451
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:21107:23477,LC336086.1,99.103,223,2,0,1,223,3,225,4.80e-108,401
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:18736:23602,MH990066.1,98.643,221,3,0,3,223,2,222,2.89e-105,392
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:13316:4703,MH249959.1,93.443,244,14,2,1,243,331,573,9.18e-96,361
uncultured archaeon,M70271:66:000000000-BRF6G:1:1104:20506:8227,MK527548.1,98.671,301,4,0,1,301,292,592,6.38e-148,534
bacterium,M70271:66:000000000-BRF6G:1:1104:27519:14719,EF605916.1,97.959,294,6,0,1,294,320,613,8.28e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:11064:19172,MH532170.1,97.628,253,6,0,18,270,1,253,5.88e-118,435
bacterium,M70271:66:000000000-BRF6G:1:1105:13965:2356,EF606079.1,98.239,284,4,1,1,283,316,599,7.87e-137,497
Novosphingobium sp. THN1,M70271:66:000000000-BRF6G:1:1105:7392:6686,CP028347.1,82.609,92,16,0,70,161,1682095,1682186,8.27e-12,82.4
Hyphomicrobium aestuarii,M70271:66:000000000-BRF6G:1:1105:17943:15239,NR_104954.1,98.592,284,4,0,1,284,290,573,1.68e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:5582:15979,MN176317.1,93.469,245,15,1,1,245,315,558,2.59e-96,363
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:15263:16233,LC385796.1,97.107,242,3,4,1,241,1,239,5.22e-109,405
fungal sp.,M70271:66:000000000-BRF6G:1:1105:4002:20509,MH625435.1,89.073,302,31,2,1,301,1,301,1.47e-99,374
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:18606:23749,MF438945.1,94.615,260,14,0,1,260,1,260,1.61e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:14861:3136,MF438432.1,98.810,252,3,0,1,252,1,252,1.94e-122,449
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:4289:7035,MH527166.1,97.510,241,6,0,15,255,1,241,2.58e-111,412
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:8998:7997,MH530248.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
bacterium Ellin6547,M70271:66:000000000-BRF6G:1:1106:3390:16067,HM748695.1,98.729,236,3,0,1,236,296,531,1.42e-113,420
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:21020:21132,MH530345.1,99.605,253,1,0,18,270,1,253,2.77e-126,462
uncultured archaeon,M70271:66:000000000-BRF6G:1:1106:15518:23383,MK527649.1,98.529,204,3,0,1,204,200,403,7.34e-96,361
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:24435:8267,LR595436.1,98.000,300,6,0,1,300,1,300,4.95e-144,521
Candidatus Solibacter usitatus Ellin6076,M70271:66:000000000-BRF6G:1:1107:26224:8523,CP000473.1,87.162,148,19,0,153,300,575939,576086,7.42e-38,169
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:8148:8837,MF950743.1,88.192,271,26,5,2,270,1,267,6.23e-83,318
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:2403:12886,MF439959.1,96.980,298,9,0,1,298,1,298,6.40e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:14225:22880,LC418652.1,99.087,219,2,0,18,236,1,219,8.59e-106,394
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:24139:5622,MH989710.1,92.069,290,22,1,3,291,2,291,1.45e-109,407
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:14977:7676,MH934724.1,99.107,224,2,0,1,224,311,534,1.36e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:10212:10076,MH989718.1,94.595,296,16,0,2,297,1,296,3.93e-125,459
bacterium,M70271:66:000000000-BRF6G:1:1108:15223:19634,EF219674.1,96.786,280,9,0,1,280,342,621,6.05e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:26214:21427,LC418896.1,94.366,284,16,0,18,301,1,284,1.85e-118,436
uncultured archaeon,M70271:66:000000000-BRF6G:1:1109:13043:3237,MF440054.1,90.637,267,25,0,1,267,1,267,4.65e-94,355
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1110:19718:4994,LR216514.1,97.308,260,7,0,1,260,335,594,3.37e-120,442
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:22788:10119,LR595555.1,98.983,295,3,0,1,295,1,295,2.90e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:12113:12497,MH530354.1,91.321,265,21,2,18,281,1,264,1.14e-95,361
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:14750:13174,MH445000.1,96.333,300,11,0,1,300,335,634,1.08e-135,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:19096:15575,LC489111.1,97.333,300,8,0,1,300,293,592,1.07e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:6339:19048,MH527070.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:3085:16345,MF439114.1,86.813,273,34,2,1,272,1,272,1.77e-78,303
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:6915:19388,MF950753.1,96.310,271,6,4,1,269,2,270,3.50e-120,442
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:25114:20137,MF438810.1,97.643,297,7,0,1,297,1,297,1.06e-140,510
bacterium,M70271:66:000000000-BRF6G:1:1111:22546:20477,EF605659.1,98.020,303,3,3,1,301,316,617,1.38e-144,523
uncultured archaeon,M70271:66:000000000-BRF6G:1:1111:12408:23972,MK076106.1,98.157,217,4,0,1,217,314,530,2.18e-101,379
bacterium,M70271:66:000000000-BRF6G:1:1112:20242:14013,EF221046.1,95.918,294,12,0,1,294,335,628,1.06e-130,477
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:15534:15569,MH524478.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
bacterium,M70271:66:000000000-BRF6G:1:1112:25826:15676,EF220540.1,93.031,287,20,0,1,287,357,643,1.85e-113,420
uncultured Chloroflexi bacterium,M70271:66:000000000-BRF6G:1:1112:7252:19228,MF438396.1,98.901,273,3,0,1,273,1,273,4.56e-134,488
Burkholderia sp.,M70271:66:000000000-BRF6G:1:1113:19236:7459,KY078844.1,99.576,236,1,0,1,236,308,543,6.55e-117,431
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:3389:8341,MH529643.1,97.482,278,7,0,18,295,1,278,3.86e-130,475
uncultured Bacteroidetes bacterium,M70271:66:000000000-BRF6G:1:1113:19150:10817,MH728638.1,95.714,280,12,0,18,297,1,280,6.51e-123,451
unidentified,M70271:66:000000000-BRF6G:1:1113:19094:12174,FQ682508.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
unidentified,M70271:66:000000000-BRF6G:1:1113:13562:15596,FQ698859.1,93.380,287,16,3,16,301,1,285,5.18e-114,422
Verrucomicrobia bacterium WSF2-44,M70271:66:000000000-BRF6G:1:1113:9835:15909,FJ405899.1,97.333,300,8,0,1,300,346,645,1.07e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:18300:24533,MH526669.1,97.321,224,6,0,18,241,1,224,6.82e-102,381
bacterium,M70271:66:000000000-BRF6G:1:1114:14864:5151,EF606061.1,96.875,256,8,0,1,256,346,601,2.57e-116,429
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:23762:7149,MH524736.1,93.506,231,15,0,18,248,1,231,9.55e-91,344
Methylobacter sp. 4/20,M70271:66:000000000-BRF6G:1:1114:29489:15563,HF565143.1,98.007,301,6,0,1,301,154,454,1.38e-144,523
Betaproteobacteria bacterium GR16-43,M70271:66:000000000-BRF6G:1:1114:11458:22936,CP019169.1,94.737,247,13,0,1,247,602506,602260,5.42e-103,385
Betaproteobacteria bacterium GR16-43,M70271:66:000000000-BRF6G:1:1114:11458:22936,CP019169.1,94.737,247,13,0,1,247,4211404,4211158,5.42e-103,385
alpha proteobacterium CN37,M70271:66:000000000-BRF6G:1:1115:5167:12917,FN554393.1,94.983,299,15,0,1,299,275,573,1.81e-128,470
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:22745:13259,MH529113.1,98.837,258,3,0,18,275,1,258,9.99e-126,460
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:25188:20605,MH530182.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Komagataeibacter europaeus,M70271:66:000000000-BRF6G:1:1116:18331:6545,CP021467.1,95.238,42,2,0,29,70,1487571,1487530,2.47e-07,67.6
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:15872:6676,MH990066.1,99.061,213,2,0,3,215,2,214,1.67e-102,383
Thauera phenolivorans,M70271:66:000000000-BRF6G:1:1116:18108:17138,KY287941.1,95.618,251,11,0,1,251,331,581,1.57e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:15322:17972,MN157330.1,90.071,282,27,1,17,298,1,281,8.82e-97,364
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:2906:10483,MH526360.1,96.853,286,3,5,18,300,1,283,1.41e-129,473
bacterium Ellin7507,M70271:66:000000000-BRF6G:1:1117:15638:16123,HM748717.1,97.810,274,6,0,1,274,316,589,1.27e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:8741:18848,MH526405.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
