Variovorax sp. Z209,M70271:49:000000000-BF462:1:1101:25462:9716,KF295482.1,98.707,232,3,0,2,233,289,520,2.34e-111,412
Frankineae bacterium URHE0094,M70271:49:000000000-BF462:1:1101:22478:15765,LN876566.1,95.623,297,13,0,1,297,276,572,1.09e-130,477
uncultured bacterium,M70271:49:000000000-BF462:1:1101:7098:22890,LR130697.1,100.000,244,0,0,1,244,250,493,5.20e-123,451
Betaproteobacteria bacterium SJ-55G,M70271:49:000000000-BF462:1:1102:16587:10573,LC106255.1,94.352,301,13,4,1,299,248,546,3.93e-125,459
uncultured bacterium,M70271:49:000000000-BF462:1:1102:9293:12016,LR130678.1,97.315,298,8,0,1,298,250,547,1.37e-139,507
Pedosphaera parvula Ellin514,M70271:49:000000000-BF462:1:1102:23350:14508,AY960777.1,96.786,280,9,0,1,280,331,610,6.05e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1102:4468:16102,MH934762.1,95.506,267,9,3,1,266,332,596,1.37e-114,424
Verrucosispora sonchi,M70271:49:000000000-BF462:1:1102:3833:16855,NR_153685.1,99.163,239,2,0,1,239,327,565,6.61e-117,431
bacterium,M70271:49:000000000-BF462:1:1102:15030:20389,EF605922.1,96.787,249,8,0,1,249,345,593,2.05e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:1102:25412:21335,MH444994.1,98.148,216,4,0,1,216,334,549,7.80e-101,377
Pedomicrobium australicum,M70271:49:000000000-BF462:1:1103:7223:7328,FM886904.1,95.492,244,11,0,1,244,196,439,1.15e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1103:10243:9250,LR595488.1,97.232,289,8,0,1,289,1,289,1.34e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:1103:13275:10592,MF438445.1,96.581,234,6,2,1,234,1,232,1.42e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1103:7367:10778,MH524076.1,93.141,277,13,6,18,291,1,274,6.72e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:1103:16393:14091,MH934693.1,99.222,257,2,0,1,257,329,585,7.09e-127,464
uncultured bacterium,M70271:49:000000000-BF462:1:1104:8955:12355,MN194794.1,99.145,234,2,0,15,248,1,234,4.15e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1104:5008:18326,MH444983.1,99.107,224,2,0,1,224,308,531,1.34e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:1104:10623:20183,MH445231.1,99.659,293,1,0,1,293,338,630,1.72e-148,536
bacterium,M70271:49:000000000-BF462:1:1105:17400:7590,EF606052.1,98.795,249,2,1,1,248,315,563,3.19e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1105:12860:9450,MH934648.1,98.502,267,4,0,1,267,332,598,4.43e-129,472
uncultured bacterium,M70271:49:000000000-BF462:1:1105:4532:13762,MH526105.1,96.479,284,10,0,18,301,1,284,1.82e-128,470
Sphingobacterium sp. EK-I51,M70271:49:000000000-BF462:1:1105:19190:14162,GU935291.1,97.333,300,7,1,1,300,306,604,3.85e-140,508
uncultured bacterium,M70271:49:000000000-BF462:1:1105:9420:18722,MH445093.1,99.336,301,2,0,1,301,304,604,2.95e-151,545
