uncultured bacterium,M02359:61:000000000-B9994:1:1101:14146:24708,MH934648.1,98.585,212,3,0,1,212,332,543,2.74e-100,375
uncultured bacterium,M02359:61:000000000-B9994:1:1102:25028:13676,MH934640.1,98.000,300,6,0,1,300,331,630,4.95e-144,521
uncultured bacterium,M02359:61:000000000-B9994:1:1102:21089:14549,LR130618.1,98.986,296,3,0,1,296,259,554,8.10e-147,531
uncultured bacterium,M02359:61:000000000-B9994:1:1102:13915:15399,MH990193.1,98.611,288,4,0,3,290,2,289,1.03e-140,510
uncultured bacterium,M02359:61:000000000-B9994:1:1102:18850:22781,MF438810.1,98.008,251,5,0,1,251,1,251,1.50e-118,436
uncultured bacterium,M02359:61:000000000-B9994:1:1103:13628:5153,MF439494.1,93.023,301,17,4,1,300,79,376,1.84e-118,436
Solirubrobacter sp. L64,M02359:61:000000000-B9994:1:1103:11874:6038,FJ459990.1,97.635,296,7,0,1,296,208,503,3.79e-140,508
Proteobacteria,M02359:61:000000000-B9994:1:1103:14922:8363,X68474.1,100.000,301,0,0,1,301,305,605,1.36e-154,556
Rhizobiaceae bacterium,M02359:61:000000000-B9994:1:1103:28710:9165,MK402957.1,100.000,290,0,0,1,290,251,540,1.70e-148,536
uncultured bacterium,M02359:61:000000000-B9994:1:1103:21787:17308,LR216550.1,96.928,293,9,0,1,293,329,621,3.78e-135,492
uncultured bacterium,M02359:61:000000000-B9994:1:1103:25369:19663,MH526978.1,95.775,284,12,0,18,301,1,284,3.95e-125,459
bacterium,M02359:61:000000000-B9994:1:1103:23702:19840,EF605874.1,100.000,276,0,0,1,276,304,579,9.74e-141,510
uncultured bacterium,M02359:61:000000000-B9994:1:1103:18376:21810,LR589836.1,95.851,241,8,2,18,257,1,240,4.39e-104,388
bacterium,M02359:61:000000000-B9994:1:1103:24516:23100,EF220881.1,98.288,292,3,2,1,290,344,635,1.03e-140,510
uncultured bacterium,M02359:61:000000000-B9994:1:1104:16387:6969,MH728636.1,91.166,283,25,0,18,300,1,283,6.77e-103,385
unidentified,M02359:61:000000000-B9994:1:1104:11851:8627,FQ682535.1,97.738,221,5,0,1,221,61,281,6.19e-102,381
uncultured bacterium,M02359:61:000000000-B9994:1:1104:18039:13276,LR589865.1,99.333,300,2,0,1,300,61,360,1.06e-150,544
uncultured bacterium,M02359:61:000000000-B9994:1:1104:13531:21392,MH528089.1,97.865,281,5,1,18,297,1,281,6.49e-133,484
uncultured bacterium,M02359:61:000000000-B9994:1:1105:13409:2653,LR130697.1,96.013,301,12,0,1,301,250,550,1.40e-134,490
Solirubrobacter sp. URHD0016,M02359:61:000000000-B9994:1:1105:11766:6394,LN876435.1,97.647,255,6,0,1,255,287,541,1.18e-119,440
uncultured bacterium,M02359:61:000000000-B9994:1:1106:6464:4049,MH445147.1,97.710,262,6,0,1,262,303,564,5.64e-123,451
Acanthamoeba castellanii str. Neff,M02359:61:000000000-B9994:1:1107:14350:8391,XM_004356692.1,89.831,59,2,4,241,297,2142,2086,5.92e-09,73.1
uncultured bacterium,M02359:61:000000000-B9994:1:1107:12494:17558,MF439876.1,96.333,300,11,0,1,300,1,300,1.08e-135,494
uncultured bacterium,M02359:61:000000000-B9994:1:1107:13323:21827,MH445264.1,96.983,232,7,0,1,232,305,536,1.09e-104,390
uncultured bacterium,M02359:61:000000000-B9994:1:1108:17077:8931,LR595428.1,90.429,303,26,3,1,301,1,302,3.14e-106,396
uncultured bacterium,M02359:61:000000000-B9994:1:1108:11063:11309,MH524075.1,93.727,271,11,6,18,285,1,268,6.35e-108,401
unidentified,M02359:61:000000000-B9994:1:1108:9098:17173,FQ671279.1,93.893,262,14,2,18,278,1,261,1.03e-105,394
uncultured bacterium,M02359:61:000000000-B9994:1:1108:14137:20833,LR589884.1,98.551,276,4,0,18,293,1,276,4.89e-134,488
Rhizobiales bacterium URHE0042,M02359:61:000000000-B9994:1:1109:14917:8696,LN876529.1,97.674,301,7,0,1,301,248,548,6.42e-143,518
uncultured bacterium,M02359:61:000000000-B9994:1:1109:13657:16870,MH989660.1,97.987,298,6,0,3,300,2,299,6.40e-143,518
uncultured bacterium,M02359:61:000000000-B9994:1:1110:13535:10187,LR589810.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M02359:61:000000000-B9994:1:1110:8607:15433,MH527895.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
bacterium,M02359:61:000000000-B9994:1:1110:16315:23425,LC361390.1,98.086,209,4,0,1,209,302,510,5.84e-97,364
uncultured beta proteobacterium,M02359:61:000000000-B9994:1:1111:16457:6280,MK682779.1,96.667,240,8,0,1,240,330,569,1.87e-107,399
uncultured bacterium,M02359:61:000000000-B9994:1:1111:8556:6764,MH525975.1,96.310,271,6,4,18,286,1,269,3.77e-120,442
uncultured bacterium,M02359:61:000000000-B9994:1:1111:28457:11531,MH445224.1,97.010,301,9,0,1,301,330,630,1.39e-139,507
unidentified,M02359:61:000000000-B9994:1:1111:27335:20235,FQ675353.1,98.201,278,5,0,18,295,1,278,1.77e-133,486
Thermomicrobium roseum,M02359:61:000000000-B9994:1:1112:24655:9038,AJ871249.1,96.585,205,7,0,48,252,1,205,1.22e-89,340
bacterium,M02359:61:000000000-B9994:1:1112:21765:18893,EF606029.1,98.311,296,5,0,1,296,344,639,1.78e-143,520
Solirubrobacter sp. L64,M02359:61:000000000-B9994:1:1113:17644:3107,FJ459990.1,97.993,299,6,0,1,299,208,506,1.77e-143,520
uncultured bacterium,M02359:61:000000000-B9994:1:1113:25828:13259,MH531781.1,99.625,267,1,0,18,284,1,267,4.72e-134,488
Niabella pedocola,M02359:61:000000000-B9994:1:1113:16433:13889,NR_149797.1,98.007,301,6,0,1,301,307,607,1.38e-144,523
uncultured actinobacterium,M02359:61:000000000-B9994:1:1113:8051:17223,LR216527.1,98.339,301,5,0,1,301,329,629,2.97e-146,529
uncultured bacterium,M02359:61:000000000-B9994:1:1113:7729:17860,MH524119.1,96.947,262,8,0,18,279,1,262,1.31e-119,440
unidentified,M02359:61:000000000-B9994:1:1114:6633:10754,FQ671923.1,99.262,271,2,0,18,288,1,271,1.33e-134,490
unidentified,M02359:61:000000000-B9994:1:1114:24163:18612,FQ671279.1,93.571,280,16,2,18,296,1,279,2.37e-112,416
uncultured bacterium,M02359:61:000000000-B9994:1:1114:13260:23251,MH445268.1,99.213,254,2,0,1,254,304,557,3.25e-125,459
Solirubrobacter sp. URHE0046,M02359:61:000000000-B9994:1:1115:2748:11188,LN876531.1,97.667,300,7,0,1,300,288,587,2.30e-142,516
uncultured bacterium,M02359:61:000000000-B9994:1:1115:16463:12306,LR130714.1,94.521,292,14,2,1,291,250,540,2.29e-122,449
Sphingomonas koreensis,M02359:61:000000000-B9994:1:1115:2371:13372,LR215120.1,99.003,301,3,0,1,301,189,489,1.37e-149,540
bacterium Ellin5201;bacterium Ellin5294,M02359:61:000000000-B9994:1:1115:15174:15903,AY234552.1,94.595,296,16,0,1,296,316,611,3.89e-125,459
uncultured bacterium,M02359:61:000000000-B9994:1:1115:7460:23459,MH989764.1,100.000,201,0,0,1,201,2,202,3.33e-99,372
bacterium,M02359:61:000000000-B9994:1:1116:24573:12458,EF220965.1,98.929,280,3,0,1,280,315,594,5.98e-138,501
bacterium,M02359:61:000000000-B9994:1:1117:7719:2004,EF605874.1,99.567,231,1,0,1,231,304,534,3.84e-114,422
uncultured bacterium,M02359:61:000000000-B9994:1:1117:26981:7425,MH990063.1,99.200,250,2,0,1,250,2,251,5.40e-123,451
uncultured bacterium,M02359:61:000000000-B9994:1:1117:12293:19019,MF440123.1,92.727,275,20,0,1,275,2,276,7.88e-107,398
uncultured bacterium,M02359:61:000000000-B9994:1:1117:13197:24293,MN194921.1,97.490,239,4,2,15,252,1,238,1.19e-109,407
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,93.617,47,3,0,18,64,5512735,5512781,1.76e-08,71.3
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,89.286,56,5,1,13,67,5388434,5388379,6.32e-08,69.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.667,48,4,0,20,67,4795650,4795603,2.27e-07,67.6
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.667,48,4,0,20,67,5148788,5148741,2.27e-07,67.6
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,93.333,45,3,0,23,67,5649020,5648976,2.27e-07,67.6
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,93.182,44,3,0,21,64,4332523,4332566,8.17e-07,65.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.489,47,4,0,21,67,5521795,5521749,8.17e-07,65.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.304,46,4,0,22,67,1750901,1750856,2.94e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.304,46,4,0,22,67,2760462,2760417,2.94e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,93.023,43,3,0,22,64,2813584,2813626,2.94e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.304,46,4,0,22,67,3991392,3991347,2.94e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,90.000,50,4,1,18,67,4081210,4081162,2.94e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.304,46,4,0,22,67,4552013,4551968,2.94e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,88.679,53,5,1,16,67,4703584,4703532,2.94e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.304,46,4,0,22,67,4781305,4781260,2.94e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,93.023,43,3,0,22,64,4840534,4840576,2.94e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.304,46,4,0,22,67,4985108,4985063,2.94e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.304,46,4,0,22,67,5370726,5370681,2.94e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,93.023,43,3,0,22,64,5428086,5428128,2.94e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,93.023,43,3,0,22,64,5455267,5455309,2.94e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.304,46,4,0,22,67,5530898,5530853,2.94e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.304,46,4,0,22,67,5626040,5625995,2.94e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.304,46,4,0,22,67,5640621,5640576,2.94e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,90.000,50,4,1,18,67,5745121,5745073,2.94e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,86,45,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,189731,189772,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,263591,263547,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,271912,271868,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,432195,432236,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,464639,464680,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,499746,499787,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,976882,976923,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,1072835,1072791,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,1471804,1471845,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,1472069,1472025,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,1510545,1510501,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,1694890,1694931,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,2543595,2543551,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,2557588,2557544,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,2964922,2964963,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,3199980,3199936,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,3583124,3583080,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,3583858,3583899,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.304,46,3,1,19,64,3615098,3615142,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,3625435,3625476,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,3685787,3685828,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,4082245,4082204,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,4092351,4092307,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.304,46,3,1,19,64,4182712,4182756,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,4182957,4182913,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,4198412,4198368,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,4290288,4290244,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,89.796,49,3,2,17,64,4418014,4418061,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,4757456,4757412,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,4923727,4923768,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,4974267,4974308,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,5013277,5013318,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,5148490,5148531,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,5209811,5209852,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,5286982,5287023,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,5305575,5305616,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,5368975,5369016,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,5418204,5418245,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,5435271,5435312,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,5485175,5485131,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,5495916,5495872,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,5498872,5498828,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,5499265,5499221,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,88.462,52,4,2,14,64,5523541,5523591,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.304,46,3,1,19,64,5530170,5530214,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,89.796,49,3,2,18,64,5547130,5547178,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,5564157,5564198,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,5574195,5574151,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,5578027,5577983,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,5583386,5583427,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,5595389,5595345,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,5618070,5618026,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,97.222,36,1,0,22,57,5619141,5619106,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,5646940,5646896,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,5659753,5659709,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,5661203,5661159,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,5664562,5664603,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,5672542,5672586,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,5719406,5719447,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,5719640,5719596,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,5728105,5728061,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,5729519,5729560,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,5732515,5732556,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,5736210,5736251,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,5738339,5738295,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,5740708,5740749,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,23,67,5742213,5742169,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,91.111,45,4,0,20,64,5773407,5773451,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,92.857,42,3,0,23,64,5777928,5777887,1.06e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,100.000,28,0,0,23,50,5756706,5756733,0.006,52.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1118:11388:3895,LN899822.1,100.000,28,0,0,23,50,5761936,5761909,0.006,52.8
bacterium,M02359:61:000000000-B9994:1:1118:11318:11422,EF605940.1,99.333,300,2,0,1,300,331,630,1.06e-150,544
uncultured bacterium,M02359:61:000000000-B9994:1:1118:19842:12546,LR589844.1,99.020,204,2,0,18,221,1,204,1.73e-97,366
Rubrobacter spartanus,M02359:61:000000000-B9994:1:1119:9987:4176,NR_158052.1,97.464,276,7,0,1,276,283,558,4.60e-129,472
Massilia haematophila,M02359:61:000000000-B9994:1:1119:5306:6736,MF077134.1,99.655,290,1,0,1,290,301,590,7.91e-147,531
uncultured bacterium,M02359:61:000000000-B9994:1:1119:25688:21195,LR216590.1,96.680,241,8,0,1,241,337,577,5.23e-108,401
uncultured bacterium,M02359:61:000000000-B9994:1:2101:19065:4173,LR216590.1,99.620,263,1,0,1,263,337,599,7.23e-132,481
Bryum argenteum,M02359:61:000000000-B9994:1:2102:15450:3931,KT343960.1,99.664,298,1,0,1,298,320,617,2.91e-151,545
unidentified,M02359:61:000000000-B9994:1:2102:20435:14442,FQ687992.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,93.976,83,3,2,152,233,1493183,1493102,1.23e-24,124
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,95.000,80,2,2,155,233,5585927,5586005,1.23e-24,124
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,95.000,80,2,2,155,233,5650666,5650588,1.23e-24,124
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,94.937,79,2,2,155,232,769966,769889,4.41e-24,122
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,94.937,79,2,2,156,233,4813288,4813365,4.41e-24,122
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,94.937,79,2,2,155,232,4843812,4843735,4.41e-24,122
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,94.937,79,2,2,156,233,4979638,4979715,4.41e-24,122
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,93.976,83,2,3,152,233,5681544,5681624,4.41e-24,122
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,94.872,78,2,2,157,233,1086773,1086849,1.59e-23,121
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,94.872,78,2,2,157,233,1997485,1997561,1.59e-23,121
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,93.827,81,3,2,154,233,2937539,2937618,1.59e-23,121
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,94.872,78,2,2,156,232,2979472,2979548,1.59e-23,121
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,94.872,78,2,2,156,232,5388414,5388490,1.59e-23,121
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,94.872,78,2,2,157,233,5471932,5472008,1.59e-23,121
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,94.872,78,2,2,157,233,5473002,5473078,1.59e-23,121
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,94.872,78,2,2,156,232,5571367,5571443,1.59e-23,121
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,94.872,78,2,2,157,233,5686213,5686289,1.59e-23,121
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,94.872,78,2,2,157,233,5691135,5691211,1.59e-23,121
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,94.872,78,2,2,157,233,5743205,5743129,1.59e-23,121
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,94.872,78,2,2,156,232,5744661,5744737,1.59e-23,121
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,94.872,78,2,2,156,232,5768032,5768108,1.59e-23,121
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,94.872,78,2,2,157,233,5768335,5768259,1.59e-23,121
Ralstonia solanacearum,M02359:61:000000000-B9994:1:2102:7124:19101,LN899824.1,94.872,78,2,2,157,233,5773658,5773582,1.59e-23,121
