bacterium Ellin6554,M70271:43:000000000-B69RN:1:1101:14070:11439,HM748702.1,98.333,300,5,0,1,300,312,611,1.06e-145,527
bacterium,M70271:43:000000000-B69RN:1:1101:28364:18807,EF606037.1,99.257,269,2,0,1,269,322,590,1.59e-133,486
unidentified,M70271:43:000000000-B69RN:1:1101:6978:21341,FQ770168.1,98.611,216,3,0,1,216,288,73,1.68e-102,383
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:9104:22997,MK527806.1,97.872,235,5,0,1,235,160,394,1.10e-109,407
Acidobacteria bacterium WSR6,M70271:43:000000000-B69RN:1:1101:14234:24384,KC485312.1,99.500,200,1,0,1,200,83,282,5.54e-97,364
Negativicoccus massiliensis,M70271:43:000000000-B69RN:1:1102:26381:4822,LT700188.1,100.000,30,0,0,218,247,106852,106881,5.21e-04,56.5
bacterium,M70271:43:000000000-B69RN:1:1102:10588:5621,EF219674.1,97.770,269,6,0,1,269,342,610,7.47e-127,464
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:23981:5953,MH934571.1,97.342,301,8,0,1,301,277,577,2.99e-141,512
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1102:12459:8136,MK480228.1,100.000,301,0,0,1,301,245,545,1.36e-154,556
uncultured Myxococcales bacterium,M70271:43:000000000-B69RN:1:1102:9374:9157,MF440110.1,96.296,270,10,0,1,270,1,270,9.86e-121,444
unidentified,M70271:43:000000000-B69RN:1:1102:16900:10700,FQ671703.1,99.500,200,1,0,18,217,1,200,6.10e-97,364
unidentified,M70271:43:000000000-B69RN:1:1102:26896:13322,FQ697063.1,100.000,264,0,0,18,281,1,264,4.66e-134,488
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:11732:14917,MH934780.1,97.692,260,6,0,1,260,342,601,7.24e-122,448
Bradyrhizobium sp. RS-46,M70271:43:000000000-B69RN:1:1102:7321:15701,FM998034.1,98.986,296,3,0,1,296,291,586,8.10e-147,531
