uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:16053:15892,MH523672.1,98.571,210,3,0,18,227,1,210,3.89e-99,372
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1101:17124:22640,LC378496.1,98.000,250,5,0,1,250,96,345,5.38e-118,435
bacterium,M70271:66:000000000-BRF6G:1:1102:4863:6448,EF605655.1,98.339,301,5,0,1,301,328,628,2.97e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:12881:9856,MH526903.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Pelobacter propionicus DSM 2379,M70271:66:000000000-BRF6G:1:1102:4167:10188,CP000482.1,79.286,280,58,0,4,283,555763,556042,3.41e-46,196
bacterium,M70271:66:000000000-BRF6G:1:1102:8246:12883,EF605810.1,97.959,294,6,0,1,294,332,625,2.91e-141,512
bacterium,M70271:66:000000000-BRF6G:1:1102:4643:15843,EF220664.1,93.284,268,17,1,1,268,356,622,9.90e-106,394
bacterium,M70271:66:000000000-BRF6G:1:1102:23423:23264,EF221124.1,96.970,297,8,1,1,297,315,610,8.24e-137,497
fungal sp.,M70271:66:000000000-BRF6G:1:1103:11404:10795,MH625443.1,96.333,300,11,0,1,300,1,300,1.08e-135,494
bacterium,M70271:66:000000000-BRF6G:1:1103:11681:12373,EF605829.1,99.142,233,2,0,1,233,333,565,1.40e-113,420
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:12532:15207,MH526903.1,97.857,280,6,0,18,297,1,280,6.42e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:22245:5081,MH934571.1,98.940,283,3,0,1,283,277,559,1.30e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:15417:19789,MH530816.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1105:17710:5993,LR216533.1,98.515,202,3,0,3,204,327,528,9.49e-95,357
bacterium Ellin6554,M70271:66:000000000-BRF6G:1:1105:5522:8869,HM748702.1,98.431,255,4,0,1,255,312,566,1.97e-122,449
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:24344:11018,MH530326.1,98.419,253,4,0,18,270,1,253,2.72e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:18737:15256,MH523668.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:17627:15798,MH530345.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
bacterium Ellin7522,M70271:66:000000000-BRF6G:1:1105:24316:19540,HM748732.1,99.160,238,2,0,1,238,311,548,2.37e-116,429
bacterium,M70271:66:000000000-BRF6G:1:1106:23357:5669,EF221035.1,97.080,274,8,0,1,274,335,608,2.74e-126,462
bacterium Ellin7522,M70271:66:000000000-BRF6G:1:1106:27334:12522,HM748732.1,97.674,301,7,0,1,301,311,611,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:25785:14753,MH934640.1,96.333,300,11,0,1,300,331,630,1.08e-135,494
Proteobacteria,M70271:66:000000000-BRF6G:1:1106:14367:17631,X68474.1,99.187,246,2,0,1,246,305,550,8.78e-121,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:4017:6298,MH524113.1,98.990,198,2,0,18,215,1,198,3.63e-94,355
bacterium Ellin6554,M70271:66:000000000-BRF6G:1:1107:27017:13818,HM748702.1,98.551,276,4,0,1,276,312,587,4.56e-134,488
Mycobacterium conspicuum,M70271:66:000000000-BRF6G:1:1107:26247:18506,NR_029298.1,99.336,301,2,0,1,301,261,561,2.95e-151,545
bacterium,M70271:66:000000000-BRF6G:1:1107:11568:18964,EF605944.1,98.339,301,4,1,1,300,343,643,1.06e-145,527
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:12670:20552,MH529508.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:5665:20868,MH529123.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1107:21686:24088,HM748676.1,97.531,243,4,2,1,242,296,537,6.75e-112,414
Acidobacteria bacterium WSR6,M70271:66:000000000-BRF6G:1:1108:26457:5483,KC485312.1,97.818,275,6,0,1,275,83,357,3.54e-130,475
Terrimonas sp. URHE0054,M70271:66:000000000-BRF6G:1:1108:26578:11601,LN876538.1,99.336,301,2,0,1,301,286,586,2.95e-151,545
