Pseudonocardia sp.,M70271:49:000000000-BF462:1:1101:21272:9655,LC466030.1,98.058,206,4,0,1,206,253,458,2.67e-95,359
uncultured actinobacterium,M70271:49:000000000-BF462:1:1101:19984:21261,LR216512.1,99.163,239,2,0,1,239,337,575,6.61e-117,431
Actinophytocola sp.,M70271:49:000000000-BF462:1:1101:14072:21802,MF416285.1,99.057,212,2,0,1,212,278,489,5.90e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7158:7832,LR130697.1,99.145,234,2,0,1,234,250,483,3.94e-114,422
bacterium,M70271:49:000000000-BF462:1:1102:7511:8267,AF009990.1,99.627,268,1,0,1,268,51,318,1.23e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:1102:9060:11912,MH934655.1,96.525,259,9,0,1,259,339,597,2.61e-116,429
bacterium,M70271:49:000000000-BF462:1:1102:3511:12919,EF606061.1,97.273,220,6,0,1,220,346,565,1.03e-99,374
Candidatus Moeniiplasma glomeromycotorum,M70271:49:000000000-BF462:1:1102:16735:16228,KP763358.1,92.664,259,18,1,1,259,202,459,4.48e-99,372
uncultured bacterium,M70271:49:000000000-BF462:1:1102:4241:19277,MF438565.1,95.089,224,11,0,1,224,1,224,1.41e-93,353
uncultured bacterium,M70271:49:000000000-BF462:1:1103:18286:4196,MH445133.1,100.000,225,0,0,1,225,305,529,1.73e-112,416
uncultured actinobacterium,M70271:49:000000000-BF462:1:1103:21850:12454,LR216535.1,98.238,227,4,0,1,227,337,563,6.35e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1103:26461:16152,LR130696.1,97.388,268,7,0,1,268,258,525,1.24e-124,457
Sphingomonas sp. tru10,M70271:49:000000000-BF462:1:1104:3390:7309,AB905613.1,99.554,224,1,0,1,224,290,513,2.89e-110,409
Nordella sp.,M70271:49:000000000-BF462:1:1104:26760:9169,MK875965.1,99.666,299,1,0,1,299,259,557,8.13e-152,547
unidentified,M70271:49:000000000-BF462:1:1104:3686:12963,FQ770168.1,97.807,228,3,2,1,226,288,61,2.94e-105,392
uncultured bacterium,M70271:49:000000000-BF462:1:1104:9297:13041,LR216551.1,97.802,273,4,2,1,273,339,609,1.63e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:1104:9046:18261,MH527248.1,98.227,282,5,0,18,299,1,282,1.07e-135,494
Rubrobacter spartanus,M70271:49:000000000-BF462:1:1104:11554:18327,NR_158052.1,97.651,298,7,0,1,298,283,580,2.96e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1104:9606:22714,MG952047.1,99.582,239,1,0,1,239,239,477,1.42e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1105:13175:14332,MH524712.1,98.361,244,4,0,18,261,1,244,2.63e-116,429
Rubrobacter spartanus,M70271:49:000000000-BF462:1:1105:10736:19392,NR_158052.1,95.000,300,15,0,1,300,283,582,5.05e-129,472
Acidobacteria bacterium IGE-016,M70271:49:000000000-BF462:1:1105:15744:19623,GU187035.1,96.346,301,11,0,1,301,261,561,3.01e-136,496
uncultured bacterium,M70271:49:000000000-BF462:1:1106:8664:13676,MH529576.1,99.468,188,1,0,18,205,1,188,2.67e-90,342
Actinophytocola sp.,M70271:49:000000000-BF462:1:1106:8519:16000,MF416285.1,98.039,255,4,1,1,255,278,531,3.29e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1106:21862:20016,MF438871.1,98.206,223,4,0,1,223,1,223,1.04e-104,390
bacterium,M70271:49:000000000-BF462:1:1107:9575:6955,LC361390.1,98.537,205,3,0,1,205,302,506,2.05e-96,363
uncultured bacterium,M70271:49:000000000-BF462:1:1107:25889:10855,LR589875.1,98.585,212,3,0,18,229,1,212,3.10e-100,375
actinobacterium WWH12,M70271:49:000000000-BF462:1:1107:11454:11672,KC921181.1,98.221,281,5,0,1,281,273,553,3.60e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1107:17951:12666,MH989764.1,99.130,230,2,0,1,230,2,231,6.40e-112,414
fungal sp.,M70271:49:000000000-BF462:1:1107:2793:16759,MH625443.1,98.535,273,4,0,1,273,1,273,2.10e-132,483
uncultured bacterium,M70271:49:000000000-BF462:1:1107:6530:16795,MF950130.1,95.215,209,8,2,3,210,2,209,2.14e-86,329
fungal sp.,M70271:49:000000000-BF462:1:1107:16614:17090,MH625443.1,97.315,298,8,0,1,298,1,298,1.37e-139,507
