uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:15184:9905,MH526377.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
bacterium Ellin6505,M70271:66:000000000-BRF6G:1:1101:12074:15186,HM748653.1,97.010,301,9,0,1,301,296,596,1.39e-139,507
uncultured Gallionellaceae bacterium,M70271:66:000000000-BRF6G:1:1101:24661:21484,LC455904.1,99.519,208,1,0,1,208,201,408,2.07e-101,379
uncultured soil bacterium PRR-14,M70271:66:000000000-BRF6G:1:1101:15220:22130,MF439518.1,97.778,225,4,1,1,225,1,224,1.38e-103,387
Conexibacter sp.,M70271:66:000000000-BRF6G:1:1102:13014:5076,KY363637.1,97.095,241,7,0,1,241,289,529,1.12e-109,407
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:15623:5954,MH934571.1,97.643,297,7,0,1,297,277,573,1.06e-140,510
Candidatus Woesebacteria bacterium GW2011_GWB1_41_10,M70271:66:000000000-BRF6G:1:1102:21238:8685,KX123383.1,86.121,281,28,10,1,276,311,585,4.22e-75,292
unidentified,M70271:66:000000000-BRF6G:1:1102:20701:9662,FQ693212.1,99.291,282,2,0,18,299,1,282,1.07e-140,510
bacterium,M70271:66:000000000-BRF6G:1:1102:27939:10126,EF605921.1,93.443,305,13,6,1,301,337,638,3.07e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:9219:11329,MH530816.1,95.985,274,11,0,18,291,1,274,2.96e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:17612:13697,MF440296.1,94.686,207,11,0,1,207,1,207,3.52e-84,322
bacterium,M70271:66:000000000-BRF6G:1:1102:7900:15973,EF220969.1,98.644,295,4,0,1,295,334,628,1.35e-144,523
bacterium Ellin6115,M70271:66:000000000-BRF6G:1:1102:12877:16346,AY234767.1,89.145,304,27,6,1,301,296,596,1.47e-99,374
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:22271:18426,MF950753.1,93.603,297,19,0,1,297,2,298,1.10e-120,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:27589:19411,MH934600.1,98.671,301,4,0,1,301,277,577,6.38e-148,534
bacterium,M70271:66:000000000-BRF6G:1:1103:5175:5075,EF606093.1,99.200,250,0,2,1,249,316,564,1.91e-122,449
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1103:5095:7274,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:9644:12078,MN156918.1,93.594,281,18,0,17,297,1,281,1.86e-113,420
bacterium,M70271:66:000000000-BRF6G:1:1103:7204:17509,EF221409.1,93.220,295,14,6,1,292,342,633,3.06e-116,429
bacterium,M70271:66:000000000-BRF6G:1:1103:13508:21808,EF220969.1,99.625,267,1,0,1,267,334,600,4.40e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:23401:13786,LC418567.1,98.846,260,3,0,18,277,1,260,7.72e-127,464
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1104:3886:15865,MF440051.1,97.287,258,7,0,1,258,1,258,4.32e-119,438
Simkania negevensis,M70271:66:000000000-BRF6G:1:1104:8034:20093,NR_074932.1,89.338,272,25,4,7,276,353,622,4.89e-89,339
unidentified,M70271:66:000000000-BRF6G:1:1104:4546:21158,FQ769239.1,95.359,237,11,0,12,248,531,295,9.12e-101,377
Pseudolabrys sp. W2.09-308,M70271:66:000000000-BRF6G:1:1105:16677:4337,JX458452.1,98.566,279,2,2,1,278,245,522,3.60e-135,492
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:16904:9790,MH526599.1,92.683,287,15,4,18,301,1,284,4.03e-110,409
