uncultured bacterium,M02359:61:000000000-B9994:1:1101:12396:8713,MF438826.1,99.648,284,1,0,1,284,1,284,1.67e-143,520
bacterium RS50A,M02359:61:000000000-B9994:1:1101:26774:11888,AB360429.1,99.590,244,1,0,1,244,145,388,2.42e-121,446
bacterium,M02359:61:000000000-B9994:1:1101:8971:13675,EF606143.1,98.962,289,3,0,2,290,340,628,1.71e-143,520
Pseudomonas mandelii,M02359:61:000000000-B9994:1:1101:18786:14023,MK965139.1,99.668,301,1,0,1,301,366,666,6.33e-153,551
actinobacterium YJF2-33,M02359:61:000000000-B9994:1:1101:4717:15051,FJ405887.1,99.327,297,2,0,1,297,337,633,4.86e-149,538
bacterium,M02359:61:000000000-B9994:1:1101:12381:15700,EF221086.1,97.719,263,4,2,2,264,335,595,5.69e-123,451
uncultured bacterium,M02359:61:000000000-B9994:1:1101:16819:15892,MH989779.1,97.987,298,6,0,3,300,2,299,6.42e-143,518
bacterium,M02359:61:000000000-B9994:1:1101:8571:16522,HM666362.1,94.009,217,11,2,4,219,39,254,8.66e-86,327
uncultured bacterium,M02359:61:000000000-B9994:1:1101:22321:18810,MH523687.1,98.936,282,3,0,20,301,3,284,5.00e-139,505
Edaphobacter lichenicola,M02359:61:000000000-B9994:1:1101:19372:18945,NR_163647.1,98.339,301,5,0,1,301,315,615,2.97e-146,529
Acidobacteria bacterium KBS 96,M02359:61:000000000-B9994:1:1101:19864:20322,FJ870384.1,96.013,301,12,0,1,301,292,592,1.40e-134,490
Pseudomonas fluorescens,M02359:61:000000000-B9994:1:1102:15721:2153,CP012830.1,93.519,108,7,0,12,119,5519607,5519714,9.30e-36,161
Pseudomonas fluorescens,M02359:61:000000000-B9994:1:1102:15721:2153,CP012830.1,88.496,113,12,1,120,232,5114018,5113907,5.63e-28,135
uncultured bacterium,M02359:61:000000000-B9994:1:1102:10628:4274,MF438432.1,91.822,269,22,0,1,269,1,269,3.63e-100,375
bacterium,M02359:61:000000000-B9994:1:1102:20725:4359,EF221035.1,97.333,300,8,0,1,300,335,634,1.07e-140,510
uncultured bacterium,M02359:61:000000000-B9994:1:1102:10535:6262,MH523674.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
uncultured bacterium,M02359:61:000000000-B9994:1:1102:16349:9579,LC336110.1,96.667,300,10,0,1,300,3,302,2.32e-137,499
uncultured bacterium,M02359:61:000000000-B9994:1:1102:3384:11718,MH531078.1,99.620,263,1,0,18,280,1,263,7.77e-132,481
unidentified,M02359:61:000000000-B9994:1:1102:21439:19672,FQ749990.1,96.516,287,10,0,14,300,530,244,3.91e-130,475
bacterium,M02359:61:000000000-B9994:1:1102:9512:21990,EF605655.1,97.667,300,7,0,1,300,328,627,2.30e-142,516
uncultured Verrucomicrobia bacterium,M02359:61:000000000-B9994:1:1102:9728:22778,MF438380.1,99.592,245,1,0,1,245,1,245,6.76e-122,448
uncultured bacterium,M02359:61:000000000-B9994:1:1103:16984:1929,LC418758.1,97.838,185,4,0,18,202,1,185,1.23e-83,320
Bacillus phage Maceta,M02359:61:000000000-B9994:1:1103:23623:3270,MH538296.1,100.000,75,0,0,155,229,44913,44987,4.29e-29,139
uncultured bacterium,M02359:61:000000000-B9994:1:1103:17392:8585,MH989779.1,97.651,298,7,0,3,300,2,299,2.99e-141,512
bacterium,M02359:61:000000000-B9994:1:1103:20872:15047,HM734250.1,99.476,191,1,0,1,191,305,495,5.78e-92,348
Bradyrhizobium elkanii,M02359:61:000000000-B9994:1:1103:24793:16177,MK480228.1,100.000,252,0,0,1,252,245,496,1.93e-127,466
uncultured bacterium,M02359:61:000000000-B9994:1:1103:6824:16293,MN175176.1,98.805,251,3,0,1,251,333,583,8.52e-122,448
uncultured bacterium,M02359:61:000000000-B9994:1:1103:21667:20510,MH529607.1,95.775,284,11,1,18,301,1,283,1.42e-124,457
Rhizobium gallicum bv. gallicum R602,M02359:61:000000000-B9994:1:1104:14911:4220,CP006877.1,78.409,176,29,8,127,298,1360783,1360953,5.90e-19,106
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:1104:13425:7327,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
uncultured bacterium,M02359:61:000000000-B9994:1:1104:16005:7598,MH524453.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M02359:61:000000000-B9994:1:1104:21845:8203,MH527640.1,93.286,283,17,2,18,299,1,282,2.39e-112,416
bacterium,M02359:61:000000000-B9994:1:1104:22483:11642,EF606148.1,97.342,301,7,1,1,300,334,634,8.28e-142,514
uncultured bacterium,M02359:61:000000000-B9994:1:1104:9714:13485,MH934571.1,99.336,301,2,0,1,301,277,577,2.95e-151,545
bacterium Ellin7509,M02359:61:000000000-B9994:1:1104:29661:14270,HM748719.1,98.322,298,5,0,1,298,316,613,1.37e-144,523
bacterium,M02359:61:000000000-B9994:1:1104:19545:16437,EF220969.1,99.500,200,1,0,1,200,334,533,5.54e-97,364
bacterium,M02359:61:000000000-B9994:1:1104:7618:16481,EF219666.1,100.000,301,0,0,1,301,315,615,1.36e-154,556
Rhizomicrobium sp. URHE0053,M02359:61:000000000-B9994:1:1104:24514:16967,LN876537.1,99.308,289,2,0,1,289,255,543,1.32e-144,523
Bradyrhizobium elkanii,M02359:61:000000000-B9994:1:1104:5916:17617,MK480228.1,99.668,301,1,0,1,301,245,545,6.33e-153,551
bacterium 17Q,M02359:61:000000000-B9994:1:1104:10858:21243,EU725664.1,98.667,300,4,0,1,300,297,596,2.29e-147,532
uncultured gamma proteobacterium,M02359:61:000000000-B9994:1:1104:11628:24850,MF439853.1,98.328,299,5,0,1,299,1,299,3.81e-145,525
bacterium,M02359:61:000000000-B9994:1:1105:16956:3023,EF221540.1,98.000,300,6,0,1,300,337,636,4.95e-144,521
bacterium,M02359:61:000000000-B9994:1:1105:25999:6221,EF221004.1,98.658,298,4,0,1,298,340,637,2.96e-146,529
uncultured bacterium,M02359:61:000000000-B9994:1:1105:16004:7018,LR216549.1,97.674,301,7,0,1,301,340,640,6.42e-143,518
unidentified,M02359:61:000000000-B9994:1:1105:22079:8970,FQ671774.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M02359:61:000000000-B9994:1:1105:17370:9240,MK527799.1,98.328,299,4,1,1,298,178,476,1.37e-144,523
uncultured bacterium,M02359:61:000000000-B9994:1:1105:19509:11675,MH530808.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M02359:61:000000000-B9994:1:1105:22615:11827,MH525518.1,96.087,230,9,0,18,247,1,230,3.26e-100,375
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,94.737,38,0,1,256,291,1081326,1081363,1.62e-04,58.4
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,30,0,0,262,291,884342,884313,5.83e-04,56.5
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,28,0,0,264,291,378159,378132,0.008,52.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,28,0,0,264,291,578706,578679,0.008,52.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,28,0,0,264,291,647505,647532,0.008,52.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,28,0,0,264,291,648435,648408,0.008,52.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,28,0,0,264,291,1080284,1080257,0.008,52.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,28,0,0,264,291,1191489,1191516,0.008,52.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,28,0,0,264,291,1218825,1218852,0.008,52.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,28,0,0,264,291,1221151,1221178,0.008,52.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,28,0,0,264,291,2022659,2022632,0.008,52.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,28,0,0,264,291,2125227,2125254,0.008,52.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,28,0,0,264,291,2127102,2127075,0.008,52.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,28,0,0,264,291,2501753,2501780,0.008,52.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,27,0,0,265,291,378016,378042,0.027,51.0
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,27,0,0,265,291,383359,383333,0.027,51.0
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,27,0,0,265,291,483674,483700,0.027,51.0
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,27,0,0,265,291,647626,647600,0.027,51.0
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,27,0,0,265,291,651754,651780,0.027,51.0
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,27,0,0,265,291,887063,887089,0.027,51.0
Staphylococcus aureus,M02359:61:000000000-B9994:1:1105:15706:12111,CP020544.1,100.000,27,0,0,265,291,1193913,1193887,0.027,51.0
