uncultured bacterium,M70271:49:000000000-BF462:1:1101:25191:12918,MH525110.1,100.000,258,0,0,18,275,1,258,9.84e-131,477
uncultured bacterium,M70271:49:000000000-BF462:1:1101:18849:20165,MH527164.1,98.942,189,2,0,18,206,1,189,3.48e-89,339
uncultured bacterium,M70271:49:000000000-BF462:1:1102:2485:11100,MF439080.1,98.643,221,3,0,1,221,1,221,2.86e-105,392
uncultured bacterium,M70271:49:000000000-BF462:1:1102:16561:15086,MH526450.1,98.347,242,4,0,18,259,1,242,3.38e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19305:18763,MH155347.1,99.552,223,1,0,1,223,347,569,1.03e-109,407
uncultured bacterium,M70271:49:000000000-BF462:1:1102:18945:19276,MH934680.1,96.678,301,10,0,1,301,311,611,6.47e-138,501
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1103:26791:10387,MK480228.1,100.000,281,0,0,1,281,245,525,1.65e-143,520
uncultured bacterium,M70271:49:000000000-BF462:1:1103:15420:12767,MH523686.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:49:000000000-BF462:1:1104:26130:6445,MH527169.1,100.000,271,0,0,18,288,1,271,6.15e-138,501
uncultured bacterium,M70271:49:000000000-BF462:1:1104:3427:9316,MH530482.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1104:16118:11059,MN194976.1,98.092,262,5,0,15,276,1,262,1.29e-124,457
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1104:6020:15621,LC378496.1,96.694,242,8,0,1,242,96,337,1.46e-108,403
uncultured actinobacterium,M70271:49:000000000-BF462:1:1105:6608:9146,LR216533.1,99.565,230,1,0,3,232,327,556,1.44e-113,420
Actinobacteria bacterium 15TR583,M70271:49:000000000-BF462:1:1106:21787:7775,MN209171.1,98.833,257,3,0,1,257,328,584,3.30e-125,459
unidentified,M70271:49:000000000-BF462:1:1106:20264:10349,FQ682319.1,100.000,229,0,0,18,246,1,229,1.16e-114,424
bacterium,M70271:49:000000000-BF462:1:1106:20626:16155,EF606093.1,98.221,281,5,0,1,281,316,596,3.63e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1106:15819:17355,MH934680.1,96.124,258,10,0,1,258,311,568,4.46e-114,422
Acidobacterium ailaaui,M70271:49:000000000-BF462:1:1106:26318:21840,NR_153719.1,98.276,232,4,0,1,232,216,447,1.08e-109,407
Actinobacteria bacterium,M70271:49:000000000-BF462:1:1107:26265:10572,LC338062.1,98.182,220,4,0,1,220,307,526,4.76e-103,385
uncultured bacterium,M70271:49:000000000-BF462:1:1107:18374:16235,MH526877.1,96.203,237,8,1,18,253,1,237,1.55e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1108:26765:15150,MH529942.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured actinobacterium,M70271:49:000000000-BF462:1:1108:11342:18115,LR216533.1,99.533,214,1,0,3,216,327,540,1.02e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1108:15531:18383,MH529981.1,98.932,281,3,0,18,298,1,281,1.78e-138,503
uncultured bacterium,M70271:49:000000000-BF462:1:1108:21217:22067,MH527164.1,99.474,190,1,0,18,207,1,190,2.09e-91,346
Actinobacteria bacterium,M70271:49:000000000-BF462:1:1109:24885:7118,LC338062.1,99.569,232,1,0,1,232,307,538,1.07e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1109:25914:9398,MF438432.1,97.569,288,7,0,1,288,1,288,1.03e-135,494
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1109:19281:13972,MF438649.1,98.690,229,3,0,1,229,1,229,1.07e-109,407
uncultured bacterium,M70271:49:000000000-BF462:1:1109:22195:20949,MH524825.1,97.857,280,6,0,18,297,1,280,6.49e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1110:17351:14394,MH529628.1,95.167,269,7,6,18,283,1,266,1.75e-113,420
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1110:28003:14886,MF438958.1,99.550,222,1,0,1,222,1,222,3.69e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1111:23431:11129,MH532101.1,98.905,274,3,0,18,291,1,274,1.35e-134,490
uncultured actinobacterium,M70271:49:000000000-BF462:1:1111:24038:12508,LR216533.1,99.565,230,1,0,3,232,327,556,1.42e-113,420
Actinobacteria bacterium,M70271:49:000000000-BF462:1:1111:11294:18803,LC338062.1,94.690,226,10,2,1,225,307,531,1.96e-92,350
uncultured bacterium,M70271:49:000000000-BF462:1:1111:4702:19742,MF438684.1,99.512,205,1,0,1,205,1,205,9.48e-100,374
Acidobacteriaceae bacterium A2-4c,M70271:49:000000000-BF462:1:1111:7027:20443,HQ995662.1,97.143,210,6,0,1,210,316,525,3.53e-94,355
uncultured bacterium,M70271:49:000000000-BF462:1:1111:9045:22988,MH930471.1,99.174,242,2,0,1,242,300,541,1.44e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1112:13294:5604,MH523669.1,97.959,196,4,0,18,213,1,196,1.02e-89,340
bacterium,M70271:49:000000000-BF462:1:1113:7542:7838,EF220613.1,96.346,301,11,0,1,301,329,629,3.01e-136,496
uncultured bacterium,M70271:49:000000000-BF462:1:1113:10415:11809,MF439929.1,98.054,257,5,0,1,257,1,257,7.20e-122,448
bacterium,M70271:49:000000000-BF462:1:1113:3232:16824,EF219743.1,98.000,250,5,0,1,250,327,576,5.38e-118,435
bacterium,M70271:49:000000000-BF462:1:1113:15780:17515,EF605860.1,98.485,264,4,0,1,264,316,579,2.03e-127,466
uncultured archaeon,M70271:49:000000000-BF462:1:1114:6978:3837,MG825396.1,97.872,235,4,1,1,235,238,471,3.95e-109,405
uncultured archaeon,M70271:49:000000000-BF462:1:1114:20736:18557,MG825406.1,99.138,232,2,0,1,232,258,489,5.00e-113,418
Plautia stali symbiont,M70271:49:000000000-BF462:1:1115:8891:18022,AP012551.1,80.769,156,28,2,38,192,2900985,2901139,1.66e-23,121
uncultured bacterium,M70271:49:000000000-BF462:1:1116:12165:12672,MF439281.1,95.671,231,10,0,1,231,1,231,3.93e-99,372
bacterium Ellin504,M70271:49:000000000-BF462:1:1116:5025:19640,AY960767.1,94.758,248,12,1,1,248,317,563,5.45e-103,385
uncultured bacterium,M70271:49:000000000-BF462:1:1117:6110:8321,MF438543.1,99.078,217,2,0,1,217,1,217,1.01e-104,390
bacterium,M70271:49:000000000-BF462:1:1117:23346:8972,EF606064.1,98.671,301,3,1,1,300,318,618,2.29e-147,532
uncultured bacterium,M70271:49:000000000-BF462:1:1118:25640:12632,MH527164.1,100.000,186,0,0,18,203,1,186,7.35e-91,344
Tundrisphaera lichenicola,M70271:49:000000000-BF462:1:1118:20748:12677,NR_158050.1,98.134,268,5,0,1,268,317,584,5.75e-128,468
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:2101:13149:10780,MF439853.1,95.161,248,10,2,2,248,2,248,1.25e-104,390
bacterium,M70271:49:000000000-BF462:1:2102:25338:10711,EF221305.1,98.776,245,3,0,1,245,333,577,1.46e-118,436
bacterium,M70271:49:000000000-BF462:1:2102:8295:13378,EF606021.1,95.681,301,12,1,1,300,333,633,2.33e-132,483
bacterium,M70271:49:000000000-BF462:1:2103:16822:9577,EF221425.1,99.119,227,2,0,1,227,313,539,2.93e-110,409
uncultured archaeon,M70271:49:000000000-BF462:1:2103:18822:21479,MG825393.1,96.818,220,7,0,1,220,238,457,4.87e-98,368
Massilia umbonata,M70271:49:000000000-BF462:1:2103:11842:22008,CP040017.1,81.633,196,30,4,10,202,6189652,6189844,1.02e-34,158
Massilia umbonata,M70271:49:000000000-BF462:1:2103:11842:22008,CP040017.1,82.500,160,28,0,20,179,6369799,6369640,1.03e-29,141
uncultured bacterium,M70271:49:000000000-BF462:1:2104:23310:8379,MH527164.1,99.524,210,1,0,18,227,1,210,1.78e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:2104:17383:15323,MH524631.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
uncultured archaeon,M70271:49:000000000-BF462:1:2104:7789:18514,MG825396.1,97.458,236,5,1,1,236,238,472,5.18e-108,401
uncultured actinobacterium,M70271:49:000000000-BF462:1:2105:25636:9611,LR216533.1,98.649,222,3,0,3,224,327,548,8.08e-106,394
Mycobacterium sp.,M70271:49:000000000-BF462:1:2105:10968:10507,KX689762.1,96.990,299,7,2,1,298,227,524,6.40e-138,501
Actinomycetales,M70271:49:000000000-BF462:1:2105:14824:12357,X68464.1,97.233,253,7,0,1,253,331,583,2.54e-116,429
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:2105:5444:19533,MF439853.1,97.788,226,5,0,1,226,1,226,1.06e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:2105:27195:19973,MH934650.1,97.608,209,5,0,1,209,276,484,2.72e-95,359
uncultured actinobacterium,M70271:49:000000000-BF462:1:2106:14583:8922,LR216533.1,99.565,230,1,0,3,232,327,556,1.39e-113,420
unidentified,M70271:49:000000000-BF462:1:2106:10896:9751,FQ676444.1,97.131,244,7,0,18,261,1,244,2.65e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:2107:14633:10453,MF440131.1,99.621,264,1,0,1,264,1,264,2.02e-132,483
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:2107:12107:15833,LC378496.1,97.581,248,6,0,1,248,96,343,3.21e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:2108:9723:8581,MK527802.1,98.174,219,4,0,1,219,156,374,1.70e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:2108:28755:14986,MH529910.1,100.000,236,0,0,18,253,1,236,1.52e-118,436
bacterium,M70271:49:000000000-BF462:1:2108:16151:17876,EF221064.1,98.230,226,4,0,1,226,340,565,2.27e-106,396
Caballeronia sordidicola,M70271:49:000000000-BF462:1:2108:17227:21721,KM604820.1,99.015,203,2,0,1,203,286,488,5.64e-97,364
bacterium,M70271:49:000000000-BF462:1:2108:19717:22558,EF221533.1,98.431,255,4,0,1,255,325,579,1.97e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:2109:27478:8303,MH530342.1,100.000,236,0,0,18,253,1,236,1.52e-118,436
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:2109:5727:10443,MF438649.1,98.031,254,5,0,1,254,1,254,3.28e-120,442
Mycobacterium pseudoshottsii JCM 15466,M70271:49:000000000-BF462:1:2109:16700:13960,AP018410.1,88.390,267,31,0,6,272,2042641,2042907,4.92e-84,322
unidentified,M70271:49:000000000-BF462:1:2109:5119:19013,FQ705292.1,100.000,208,0,0,18,225,1,208,4.89e-103,385
bacterium,M70271:49:000000000-BF462:1:2109:26705:21192,EF221324.1,98.206,223,4,0,1,223,318,540,1.05e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:2109:20684:23073,MH523875.1,97.500,200,5,0,18,217,1,200,2.86e-90,342
Acidobacteria bacterium,M70271:49:000000000-BF462:1:2110:26502:8560,KY908299.1,99.556,225,1,0,1,225,252,476,8.15e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:2110:26333:11553,MK527769.1,98.658,298,4,0,1,298,160,457,2.93e-146,529
unidentified,M70271:49:000000000-BF462:1:2110:16229:18091,FQ698803.1,96.512,258,9,0,21,278,4,261,1.02e-115,427
Candidatus Turbabacter delicatus,M70271:49:000000000-BF462:1:2111:4641:11878,LN875055.1,95.261,211,10,0,1,211,332,542,4.63e-88,335
uncultured bacterium,M70271:49:000000000-BF462:1:2112:26234:11166,MH530093.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:49:000000000-BF462:1:2112:22031:14339,MH524159.1,98.893,271,3,0,18,288,1,271,6.22e-133,484
uncultured actinobacterium,M70271:49:000000000-BF462:1:2112:6751:15471,MF439395.1,97.324,299,8,0,1,299,1,299,3.84e-140,508
uncultured archaeon,M70271:49:000000000-BF462:1:2113:22405:18367,MG825396.1,97.297,259,6,1,1,259,238,495,4.34e-119,438
bacterium,M70271:49:000000000-BF462:1:2114:5477:9841,EF220633.1,99.174,242,2,0,1,242,350,591,1.44e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:2114:10110:12705,MH934650.1,99.574,235,1,0,1,235,276,510,2.34e-116,429
uncultured archaeon,M70271:49:000000000-BF462:1:2114:18237:21266,MG825408.1,96.923,195,6,0,5,199,465,659,7.27e-86,327
uncultured bacterium,M70271:49:000000000-BF462:1:2116:3279:11342,MH523670.1,100.000,202,0,0,18,219,1,202,1.03e-99,374
Alphaproteobacteria bacterium IP-54A,M70271:49:000000000-BF462:1:2116:16582:22496,LC106174.1,96.721,244,8,0,1,244,195,438,1.14e-109,407
uncultured bacterium,M70271:49:000000000-BF462:1:2116:17400:22972,MH531549.1,99.099,222,2,0,18,239,1,222,1.86e-107,399
Acidisoma sp.,M70271:49:000000000-BF462:1:2117:6395:6744,KY908020.1,99.606,254,1,0,1,254,70,323,6.99e-127,464
unidentified,M70271:49:000000000-BF462:1:2117:21921:8190,FQ678803.1,95.133,226,11,0,18,243,1,226,1.17e-94,357
uncultured planctomycete,M70271:49:000000000-BF462:1:2117:12227:13533,MF440252.1,96.653,239,8,0,1,239,1,239,6.70e-107,398
Acidisoma sp.,M70271:49:000000000-BF462:1:2118:26093:14548,KY908020.1,99.656,291,1,0,1,291,70,360,2.21e-147,532
uncultured bacterium,M70271:49:000000000-BF462:1:2119:8408:15417,MH525110.1,100.000,256,0,0,18,273,1,256,1.26e-129,473
bacterium,M70271:49:000000000-BF462:1:2119:7154:17058,EF220613.1,98.605,215,3,0,1,215,329,543,6.00e-102,381
Skermanella sp.,M70271:49:000000000-BF462:1:2119:6786:17071,MG928499.1,97.143,245,7,0,1,245,265,509,6.85e-112,414
bacterium,M70271:49:000000000-BF462:1:2119:11093:17136,EF221046.1,98.312,237,4,0,1,237,335,571,1.84e-112,416
