Escherichia coli,M70271:43:000000000-B69RN:1:1101:17302:18021,LC056221.1,94.118,51,1,2,210,259,78,29,3.92e-10,76.8
actinobacterium TC4,M70271:43:000000000-B69RN:1:1102:7425:9363,JF510471.1,97.468,237,6,0,1,237,291,527,3.99e-109,405
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:18554:22679,MF439129.1,97.674,301,7,0,1,301,1,301,6.42e-143,518
uncultured Acidobacteria bacterium,M70271:43:000000000-B69RN:1:1103:14139:2505,MF439107.1,98.425,254,4,0,1,254,1,254,7.11e-122,448
Mycobacterium sp.,M70271:43:000000000-B69RN:1:1103:23864:17950,KX689762.1,97.010,301,7,2,1,300,227,526,4.98e-139,505
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1103:22798:18543,MF439853.1,97.667,300,7,0,1,300,1,300,2.30e-142,516
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:12296:9258,MH529184.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:16656:11829,MH530010.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
bacterium,M70271:43:000000000-B69RN:1:1104:22488:14549,EF220687.1,98.667,300,4,0,1,300,352,651,2.29e-147,532
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:13580:21191,MH524664.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
Proteobacteria,M70271:43:000000000-B69RN:1:1105:22443:6601,X68474.1,99.608,255,1,0,1,255,305,559,1.95e-127,466
uncultured Verrucomicrobia bacterium,M70271:43:000000000-B69RN:1:1105:29105:15781,MF438462.1,98.529,272,4,0,1,272,1,272,7.51e-132,481
bacterium,M70271:43:000000000-B69RN:1:1107:15115:2744,EF605810.1,97.834,277,6,0,1,277,332,608,2.79e-131,479
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:9798:10294,LN899827.1,92.308,52,2,2,207,257,5457420,5457470,5.02e-09,73.1
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:9798:10294,LN899827.1,87.692,65,5,3,195,257,5546408,5546471,5.02e-09,73.1
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:9798:10294,LN899827.1,95.455,44,1,1,214,257,5502144,5502186,6.49e-08,69.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:9798:10294,LN899827.1,100.000,37,0,0,221,257,5548996,5549032,6.49e-08,69.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:9798:10294,LN899827.1,100.000,37,0,0,221,257,5552158,5552194,6.49e-08,69.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:9798:10294,LN899827.1,100.000,37,0,0,221,257,5562979,5563015,6.49e-08,69.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:9798:10294,LN899827.1,100.000,36,0,0,222,257,3959355,3959320,2.34e-07,67.6
