uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1101:9225:8196,LR216542.1,99.649,285,1,0,1,285,304,588,4.67e-144,521
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:24633:13297,MH524518.1,96.371,248,9,0,18,265,1,248,3.49e-110,409
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:16452:18723,MH529864.1,96.512,258,8,1,18,275,1,257,3.66e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:19788:19235,MH530345.1,94.014,284,15,2,18,300,1,283,3.08e-116,429
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:22855:19559,MH526781.1,97.482,278,7,0,18,295,1,278,3.83e-130,475
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:20308:22965,MH525779.1,99.600,250,1,0,18,267,1,250,1.24e-124,457
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:22280:24437,MN175173.1,99.123,228,2,0,1,228,329,556,8.28e-111,411
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1102:8894:4428,LR216535.1,97.683,259,6,0,1,259,337,595,2.59e-121,446
unidentified,M70271:66:000000000-BRF6G:1:1102:6520:5475,FQ676443.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium Ellin6505,M70271:66:000000000-BRF6G:1:1102:20179:7105,HM748653.1,97.643,297,7,0,1,297,296,592,1.06e-140,510
bacterium,M70271:66:000000000-BRF6G:1:1102:21944:9334,EF220943.1,97.931,290,5,1,1,290,338,626,6.20e-138,501
unidentified,M70271:66:000000000-BRF6G:1:1102:3024:10622,FQ686749.1,96.104,231,7,2,18,247,1,230,3.86e-100,375
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:16801:14059,MF950130.1,97.987,298,6,0,3,300,2,299,6.40e-143,518
unidentified,M70271:66:000000000-BRF6G:1:1102:15786:15084,FQ679358.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
