uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1101:25734:6885,MF439853.1,97.976,247,5,0,2,248,2,248,2.48e-116,429
bacterium,M70271:49:000000000-BF462:1:1101:26983:10064,EF605797.1,96.861,223,7,0,2,224,320,542,1.11e-99,374
Acetobacteraceae bacterium,M70271:49:000000000-BF462:1:1101:4897:13578,KY908247.1,99.242,264,2,0,2,265,246,509,9.43e-131,477
uncultured bacterium,M70271:49:000000000-BF462:1:1101:16942:13885,MH526405.1,99.587,242,1,0,18,259,1,242,3.35e-120,442
uncultured Candidatus Saccharibacteria bacterium,M70271:49:000000000-BF462:1:1101:4571:14076,MF439611.1,92.823,209,15,0,2,210,2,210,1.31e-78,303
Sphingobacteriaceae bacterium BR5-29,M70271:49:000000000-BF462:1:1101:22687:15949,EU370957.1,99.003,301,3,0,1,301,318,618,1.37e-149,540
uncultured bacterium,M70271:49:000000000-BF462:1:1101:11985:16469,MH524605.1,93.870,261,16,0,18,278,1,261,1.03e-105,394
uncultured bacterium,M70271:49:000000000-BF462:1:1101:18186:17794,MH526388.1,99.556,225,1,0,18,242,1,225,8.74e-111,411
bacterium,M70271:49:000000000-BF462:1:1101:27165:17979,EF221434.1,98.755,241,3,0,1,241,317,557,2.40e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1101:11645:18556,MH934680.1,98.175,274,5,0,2,275,312,585,2.74e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1101:6420:18881,MH529947.1,100.000,228,0,0,18,245,1,228,4.09e-114,422
bacterium,M70271:49:000000000-BF462:1:1101:8949:20053,EF221556.1,99.628,269,1,0,1,269,318,586,3.43e-135,492
uncultured actinobacterium,M70271:49:000000000-BF462:1:1101:14565:22978,LR216533.1,99.010,202,2,0,3,204,327,528,2.04e-96,363
bacterium,M70271:49:000000000-BF462:1:1101:7245:23842,EF606061.1,96.087,230,3,5,2,228,347,573,1.39e-98,370
bacterium,M70271:49:000000000-BF462:1:1102:9679:5689,EF221434.1,98.673,226,3,0,1,226,317,542,5.03e-108,401
Acidobacteria bacterium WSR6,M70271:49:000000000-BF462:1:1102:27192:8865,KC485312.1,99.065,214,2,0,1,214,83,296,4.61e-103,385
Gammaproteobacteria bacterium SJR-13A,M70271:49:000000000-BF462:1:1102:8244:10602,LC106265.1,98.551,276,4,0,1,276,292,567,4.56e-134,488
bacterium,M70271:49:000000000-BF462:1:1102:17389:10707,EF219551.1,97.987,298,6,0,1,298,324,621,6.35e-143,518
