uncultured actinobacterium,M70271:49:000000000-BF462:1:1101:24341:15091,LR216535.1,97.696,217,5,0,2,218,338,554,1.02e-99,374
Sphingomonas sp. DBT30,M70271:49:000000000-BF462:1:1101:6732:22009,KU158232.1,99.327,297,2,0,2,298,131,427,4.88e-149,538
proteobacterium StTD759,M70271:49:000000000-BF462:1:1101:18611:23001,LC025492.1,99.507,203,1,0,2,204,234,436,1.22e-98,370
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1102:15786:5183,MK480228.1,100.000,224,0,0,1,224,245,468,6.20e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1102:12476:8530,MH989764.1,100.000,279,0,0,1,279,2,280,2.12e-142,516
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7833:8896,MH525036.1,96.820,283,9,0,18,300,1,283,1.41e-129,473
uncultured bacterium,M70271:49:000000000-BF462:1:1102:2161:10986,LR130714.1,98.367,245,3,1,1,244,250,494,2.46e-116,429
Sphingomonas sp. Cra17,M70271:49:000000000-BF462:1:1102:19178:16047,JQ977102.1,100.000,300,0,0,1,300,261,560,4.88e-154,555
uncultured bacterium,M70271:49:000000000-BF462:1:1102:5784:17510,MH525470.1,99.153,236,2,0,18,253,1,236,3.29e-115,425
Mucilaginibacter mallensis,M70271:49:000000000-BF462:1:1102:24591:19220,LT629740.1,97.260,219,2,4,1,217,4562177,4561961,4.72e-98,368
Mucilaginibacter mallensis,M70271:49:000000000-BF462:1:1102:24591:19220,LT629740.1,97.260,219,2,4,1,217,5240760,5240544,4.72e-98,368
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8113:22510,MH989764.1,100.000,292,0,0,1,292,2,293,1.35e-149,540
uncultured actinobacterium,M70271:49:000000000-BF462:1:1102:10878:23259,LR216535.1,95.175,228,11,0,1,228,337,564,8.37e-96,361
uncultured bacterium,M70271:49:000000000-BF462:1:1103:14487:8722,MH528005.1,99.582,239,1,0,18,256,1,239,1.54e-118,436
unidentified,M70271:49:000000000-BF462:1:1103:20409:10920,FQ707867.1,97.938,291,6,0,1,291,62,352,4.81e-139,505
uncultured bacterium,M70271:49:000000000-BF462:1:1103:23811:12139,MH524409.1,97.748,222,5,0,18,239,1,222,1.88e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:1103:23286:15940,MH531669.1,99.142,233,2,0,18,250,1,233,1.53e-113,420
Verrucomicrobia bacterium,M70271:49:000000000-BF462:1:1104:6470:5295,LC378733.1,98.851,261,3,0,1,261,204,464,2.01e-127,466
bacterium Ellin7507,M70271:49:000000000-BF462:1:1104:27477:15895,HM748717.1,99.194,248,2,0,1,248,316,563,6.95e-122,448
Sediminibacterium sp.,M70271:49:000000000-BF462:1:1104:20307:22478,MN067618.1,99.565,230,1,0,1,230,282,511,1.38e-113,420
Bradyrhizobium sp. RS-46,M70271:49:000000000-BF462:1:1105:24809:8271,FM998034.1,100.000,301,0,0,1,301,291,591,1.36e-154,556
Bradyrhizobium sp. RS-46,M70271:49:000000000-BF462:1:1105:24791:8280,FM998034.1,100.000,301,0,0,1,301,291,591,1.36e-154,556
uncultured bacterium,M70271:49:000000000-BF462:1:1105:8303:9149,MH531200.1,100.000,267,0,0,18,284,1,267,1.01e-135,494
Rudaea sp. URHD0100,M70271:49:000000000-BF462:1:1105:4501:11942,LN876498.1,99.598,249,1,0,1,249,269,517,4.11e-124,455
Mycobacterium sp.,M70271:49:000000000-BF462:1:1105:11697:14151,KY445707.1,100.000,242,0,0,1,242,320,561,6.66e-122,448
Sphingomonas pruni,M70271:49:000000000-BF462:1:1105:22115:14223,MK192021.1,100.000,301,0,0,1,301,278,578,1.36e-154,556
Blastococcus sp. BMG 8361,M70271:49:000000000-BF462:1:1105:17010:19077,LN626276.1,99.556,225,1,0,1,225,308,532,8.07e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1105:10760:19568,MF439344.1,99.200,250,2,0,1,250,1,250,5.40e-123,451
Micromonospora globbae,M70271:49:000000000-BF462:1:1106:20662:10779,MN199541.1,99.248,266,2,0,1,266,193,458,7.32e-132,481
alpha proteobacterium AKB-2008-TA3A,M70271:49:000000000-BF462:1:1106:7323:18470,AM989075.1,99.668,301,1,0,1,301,287,587,6.33e-153,551
uncultured bacterium,M70271:49:000000000-BF462:1:1106:18000:18826,MH527575.1,96.820,283,9,0,18,300,1,283,1.41e-129,473
Mycobacterium sp.,M70271:49:000000000-BF462:1:1107:27371:5492,KY445707.1,100.000,210,0,0,18,227,337,546,3.82e-104,388
uncultured bacterium,M70271:49:000000000-BF462:1:1107:24971:7200,MH934647.1,98.966,290,3,0,1,290,328,617,1.75e-143,520
Acidobacteriaceae bacterium NH45,M70271:49:000000000-BF462:1:1107:12309:11173,LN866603.1,100.000,211,0,0,1,211,191,401,9.74e-105,390
bacterium,M70271:49:000000000-BF462:1:1107:12376:16582,EF220302.1,99.632,272,1,0,1,272,346,617,7.46e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:1108:18543:3615,MF439321.1,99.091,220,2,0,1,220,1,220,2.22e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:1108:19816:5308,MK176290.1,93.822,259,14,2,1,258,303,560,4.41e-104,388
uncultured Burkholderia sp.,M70271:49:000000000-BF462:1:1108:7275:5915,LC455820.1,99.667,300,1,0,1,300,310,609,2.27e-152,549
bacterium Ellin5259,M70271:49:000000000-BF462:1:1108:13755:8382,AY234610.1,95.045,222,11,0,1,222,316,537,1.76e-92,350
Sediminibacterium sp.,M70271:49:000000000-BF462:1:1108:5739:11966,MN067618.1,100.000,236,0,0,1,236,282,517,1.41e-118,436
Piscinibacter aquaticus,M70271:49:000000000-BF462:1:1108:4563:15704,LC430085.1,100.000,231,0,0,1,231,257,487,8.26e-116,427
bacterium Ellin6504,M70271:49:000000000-BF462:1:1108:26040:16525,HM748652.1,97.531,243,6,0,1,243,192,434,1.89e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:1108:19022:23553,MF439286.1,99.074,216,2,0,1,216,1,216,3.60e-104,388
bacterium YC-LK-LKJ4,M70271:49:000000000-BF462:1:1108:17692:24857,KP174629.1,98.643,221,3,0,1,221,312,532,2.88e-105,392
Mycobacterium sp.,M70271:49:000000000-BF462:1:1109:25157:3897,KY445707.1,99.283,279,2,0,1,279,320,598,4.59e-139,505
uncultured bacterium,M70271:49:000000000-BF462:1:1109:27751:7587,MH526968.1,100.000,212,0,0,18,229,1,212,2.98e-105,392
Bradyrhizobium sp.,M70271:49:000000000-BF462:1:1109:11058:17387,MK458622.1,99.296,284,2,0,1,284,246,529,7.78e-142,514
uncultured Candidatus Saccharibacteria bacterium,M70271:49:000000000-BF462:1:1110:7544:6391,MF439312.1,95.302,298,12,2,1,297,1,297,5.00e-129,472
Jatrophihabitans sp.,M70271:49:000000000-BF462:1:1110:28397:10100,KY176982.1,99.524,210,1,0,1,210,334,543,1.62e-102,383
bacterium,M70271:49:000000000-BF462:1:1110:20336:16565,EF220108.1,97.177,248,7,0,1,248,323,570,1.49e-113,420
uncultured Bacteroidetes bacterium,M70271:49:000000000-BF462:1:1110:13612:16852,LC378476.1,97.924,289,6,0,1,289,216,504,6.18e-138,501
bacterium,M70271:49:000000000-BF462:1:1110:3626:17526,LC490830.1,99.043,209,2,0,1,209,197,405,2.70e-100,375
uncultured bacterium,M70271:49:000000000-BF462:1:1111:12914:22445,LR216550.1,98.765,243,3,0,1,243,329,571,1.87e-117,433
Mucilaginibacter sp. HME9300,M70271:49:000000000-BF462:1:1112:12788:7310,KJ728854.1,98.077,260,5,0,1,260,270,529,1.56e-123,453
unidentified,M70271:49:000000000-BF462:1:1112:14663:8473,FQ676508.1,99.462,186,1,0,18,203,1,186,3.42e-89,339
bacterium Ellin6528,M70271:49:000000000-BF462:1:1112:11007:12391,HM748676.1,97.849,279,5,1,1,279,296,573,7.73e-132,481
bacterium,M70271:49:000000000-BF462:1:1112:5264:16240,EF606061.1,96.694,242,8,0,1,242,346,587,1.46e-108,403
Mucilaginibacter calamicampi,M70271:49:000000000-BF462:1:1112:11811:23102,NR_118563.1,99.130,230,2,0,1,230,311,540,6.40e-112,414
Mycobacterium sp.,M70271:49:000000000-BF462:1:1112:23952:24069,MG200139.1,100.000,219,0,0,1,219,308,526,3.64e-109,405
unidentified,M70271:49:000000000-BF462:1:1113:6327:12089,FQ674577.1,99.291,282,2,0,18,299,1,282,1.07e-140,510
bacterium,M70271:49:000000000-BF462:1:1113:21579:15793,EF221124.1,98.980,294,2,1,1,294,315,607,3.74e-145,525
Conexibacter sp. URHE0039,M70271:49:000000000-BF462:1:1114:17998:18643,LN876527.1,100.000,274,0,0,1,274,285,558,1.25e-139,507
Acetobacteraceae bacterium,M70271:49:000000000-BF462:1:1115:11023:6203,KY908247.1,99.576,236,1,0,1,236,245,480,6.55e-117,431
bacterium,M70271:49:000000000-BF462:1:1115:15783:20730,EF605668.1,99.559,227,1,0,1,227,319,545,6.30e-112,414
Bradyrhizobium sp. URHA0024,M70271:49:000000000-BF462:1:1116:17464:6850,LN876296.1,98.739,238,3,0,1,238,255,492,1.10e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1116:19076:7964,MH526403.1,99.647,283,1,0,6,288,118,400,6.11e-143,518
Acidobacteriaceae bacterium KBS89,M70271:49:000000000-BF462:1:1116:9660:23432,AY587227.1,99.571,233,1,0,1,233,292,524,3.00e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1117:23953:5894,MF438851.1,97.196,214,6,0,1,214,1,214,2.16e-96,363
bacterium,M70271:49:000000000-BF462:1:1117:13708:6342,EF606128.1,97.285,221,6,0,1,221,347,567,2.88e-100,375
uncultured bacterium,M70271:49:000000000-BF462:1:1117:3813:12651,MH445252.1,97.479,238,4,2,1,237,283,519,4.03e-109,405
