Actinomadura bangladeshensis,M70271:49:000000000-BF462:1:1101:20364:10996,MN199537.1,100.000,249,0,0,1,249,197,445,8.84e-126,460
Desulfovibrio sp. F1F22,M70271:49:000000000-BF462:1:1101:9372:16651,KT767982.1,92.500,240,15,2,1,238,324,562,1.14e-89,340
uncultured bacterium,M70271:49:000000000-BF462:1:1102:20941:7724,MF439977.1,97.973,296,6,0,1,296,1,296,8.15e-142,514
Rhizomicrobium sp. URHE0053,M70271:49:000000000-BF462:1:1102:24889:10571,LN876537.1,99.336,301,2,0,1,301,255,555,2.95e-151,545
uncultured bacterium,M70271:49:000000000-BF462:1:1102:2861:11025,MH524594.1,99.145,234,2,0,18,251,1,234,4.21e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1102:21207:12172,MF439011.1,94.419,215,12,0,1,215,1,215,6.12e-87,331
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22116:12586,MH530411.1,99.115,226,2,0,18,243,1,226,1.14e-109,407
unidentified,M70271:49:000000000-BF462:1:1102:2330:13789,FQ678053.1,98.974,195,2,0,18,212,1,195,1.66e-92,350
unidentified,M70271:49:000000000-BF462:1:1102:21710:18784,FQ681077.1,98.485,264,4,0,18,281,1,264,2.18e-127,466
uncultured bacterium,M70271:49:000000000-BF462:1:1102:24138:19625,MH445093.1,98.997,299,3,0,1,299,304,602,1.76e-148,536
unidentified,M70271:49:000000000-BF462:1:1102:9759:23745,FQ691628.1,97.034,236,7,0,18,253,1,236,7.29e-107,398
Rugosimonospora africana,M70271:49:000000000-BF462:1:1103:20106:5962,NR_044610.1,100.000,200,0,0,1,200,306,505,1.21e-98,370
unidentified,M70271:49:000000000-BF462:1:1103:20672:13555,FQ685919.1,99.273,275,2,0,18,292,1,275,8.09e-137,497
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1103:11889:14829,MF439488.1,98.086,209,4,0,1,209,1,209,5.84e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:1103:23911:15050,MH989613.1,97.710,262,6,0,3,264,2,263,5.69e-123,451
Cyanosarcina sp. Ryu1-3,M70271:49:000000000-BF462:1:1103:10870:18698,LC325263.1,95.094,265,13,0,1,265,171,435,6.10e-113,418
Acetobacteraceae bacterium,M70271:49:000000000-BF462:1:1104:8375:4504,KX990258.1,99.497,199,1,0,1,199,262,460,1.99e-96,363
uncultured bacterium,M70271:49:000000000-BF462:1:1104:21206:9760,MF439520.1,97.348,264,6,1,1,263,1,264,7.40e-122,448
Sphingomonas sp. URHD0077,M70271:49:000000000-BF462:1:1105:7063:2294,LN876476.1,99.333,300,2,0,1,300,243,542,1.06e-150,544
uncultured bacterium,M70271:49:000000000-BF462:1:1105:11242:10649,MF439896.1,95.946,296,12,0,1,296,1,296,8.27e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:1105:11234:10667,MF439896.1,97.436,273,7,0,1,273,1,273,2.17e-127,466
Friedmanniella sp.,M70271:49:000000000-BF462:1:1105:29085:11944,MH813394.1,99.160,238,2,0,1,238,277,514,2.37e-116,429
unidentified,M70271:49:000000000-BF462:1:1105:27240:14804,FQ706453.1,95.668,277,12,0,20,296,3,279,3.07e-121,446
Paenibacillus sp. 27-9,M70271:49:000000000-BF462:1:1105:5677:16989,EU571199.1,99.645,282,1,0,1,282,257,538,2.15e-142,516
