uncultured bacterium,M70271:49:000000000-BF462:1:1101:22153:11611,MH527945.1,99.571,233,1,0,18,250,1,233,3.24e-115,425
Sphingomonas sp.,M70271:49:000000000-BF462:1:1101:13476:18417,MN315391.1,100.000,207,0,0,2,208,303,509,1.60e-102,383
bacterium,M70271:49:000000000-BF462:1:1102:21881:6051,EF221373.1,99.163,239,2,0,1,239,326,564,6.61e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1102:16882:10017,MH528971.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
bacterium,M70271:49:000000000-BF462:1:1102:6686:10862,MH091411.1,99.286,280,2,0,1,280,236,515,1.28e-139,507
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7554:15279,MH989665.1,98.876,267,3,0,2,268,1,267,9.55e-131,477
uncultured bacterium,M70271:49:000000000-BF462:1:1102:18768:15882,LR589726.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22727:17051,LR589875.1,98.980,196,2,0,20,215,3,198,4.86e-93,351
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8535:22892,LR589875.1,99.138,232,2,0,18,249,1,232,5.47e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1102:14983:24677,MH445093.1,99.605,253,1,0,1,253,304,556,2.50e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:1103:7805:2603,MH528857.1,99.535,215,1,0,18,232,1,215,3.03e-105,392
uncultured bacterium,M70271:49:000000000-BF462:1:1103:17341:6517,MF438445.1,95.781,237,8,2,1,237,1,235,6.72e-102,381
unidentified,M70271:49:000000000-BF462:1:1103:10395:10538,FQ682508.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
Dactylosporangium fulvum,M70271:49:000000000-BF462:1:1103:9545:15832,MG461183.1,98.932,281,3,0,1,281,306,586,1.66e-138,503
uncultured bacterium,M70271:49:000000000-BF462:1:1103:12822:17840,LR589870.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
Actinobacteria bacterium,M70271:49:000000000-BF462:1:1103:26990:19815,MK589772.1,98.157,217,4,0,1,217,255,471,2.18e-101,379
uncultured bacterium,M70271:49:000000000-BF462:1:1105:17441:6418,LR589875.1,97.990,199,4,0,18,216,1,199,2.20e-91,346
Arenimicrobium luteum,M70271:49:000000000-BF462:1:1105:8611:13660,NR_151986.1,96.727,275,9,0,1,275,347,621,3.56e-125,459
Sphingomonas wittichii,M70271:49:000000000-BF462:1:1105:19361:15855,MK696354.1,100.000,299,0,0,1,299,243,541,1.75e-153,553
fungal sp.,M70271:49:000000000-BF462:1:1105:10287:21324,MH625443.1,96.667,240,6,2,1,239,1,239,6.70e-107,398
fungal sp.,M70271:49:000000000-BF462:1:1105:10302:21335,MH625443.1,96.715,274,7,2,1,273,1,273,4.57e-124,455
