uncultured bacterium,M70271:49:000000000-BF462:1:1101:14414:10569,LR595655.1,100.000,274,0,0,2,275,2,275,1.26e-139,507
Skermanella sp.,M70271:49:000000000-BF462:1:1101:15309:23271,MK804690.1,100.000,216,0,0,1,216,282,497,1.66e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1102:12549:7683,MH934693.1,100.000,283,0,0,1,283,329,611,1.29e-144,523
Polyangium spumosum,M70271:49:000000000-BF462:1:1102:8967:10469,KX572839.2,97.073,205,6,0,1,205,635,431,2.07e-91,346
Lentzea guizhouensis,M70271:49:000000000-BF462:1:1102:20045:13000,MK466356.1,100.000,231,0,0,1,231,276,506,8.26e-116,427
uncultured bacterium,M70271:49:000000000-BF462:1:1102:3033:14316,MF438334.1,97.845,232,5,0,1,232,1,232,5.03e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:1102:6934:17176,MH930485.1,97.333,300,8,0,1,300,326,625,1.07e-140,510
Jiangella sp. KE2-3,M70271:49:000000000-BF462:1:1102:21360:18426,LC032128.1,97.464,276,7,0,1,276,323,598,4.60e-129,472
uncultured bacterium,M70271:49:000000000-BF462:1:1102:18924:20304,MH445118.1,98.925,279,3,0,1,279,300,578,2.14e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1103:7697:5425,LR595566.1,91.284,218,17,2,1,217,1,217,2.26e-76,296
uncultured bacterium,M70271:49:000000000-BF462:1:1103:8214:10952,MF439947.1,93.607,219,10,4,1,217,1,217,1.04e-84,324
uncultured bacterium,M70271:49:000000000-BF462:1:1103:23609:13984,LR216590.1,98.305,236,4,0,1,236,337,572,6.59e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1103:17422:14133,LR589865.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:49:000000000-BF462:1:1103:2788:17645,MH989665.1,96.000,275,11,0,2,276,1,275,7.75e-122,448
Jiangella sp. KE2-3,M70271:49:000000000-BF462:1:1104:7667:3730,LC032128.1,96.610,236,7,1,1,235,323,558,1.11e-104,390
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1104:7426:8842,MK480228.1,100.000,301,0,0,1,301,245,545,1.36e-154,556
uncultured bacterium,M70271:49:000000000-BF462:1:1104:17924:18619,MH445179.1,98.558,208,3,0,1,208,329,536,4.49e-98,368
uncultured bacterium,M70271:49:000000000-BF462:1:1105:19648:11466,MH524809.1,90.171,234,18,5,18,249,1,231,2.22e-77,300
Bacillus asahii,M70271:49:000000000-BF462:1:1105:8552:11471,MF193708.1,99.275,276,2,0,1,276,258,533,2.11e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1105:18723:12435,LR589844.1,97.473,277,7,0,18,294,1,277,1.37e-129,473
uncultured bacterium,M70271:49:000000000-BF462:1:1105:5101:15500,LR589836.1,96.377,276,8,2,18,292,1,275,1.78e-123,453
uncultured bacterium,M70271:49:000000000-BF462:1:1105:10765:17837,LR589771.1,99.142,233,2,0,18,250,1,233,1.51e-113,420
Candidatus Halyseosphaera europeae,M70271:49:000000000-BF462:1:1105:10861:17928,AY428766.1,95.367,259,11,1,1,259,328,585,9.45e-111,411
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:1105:22836:22913,KP174569.1,96.682,211,7,0,1,211,337,547,4.65e-93,351
uncultured bacterium,M70271:49:000000000-BF462:1:1106:25559:18792,MH526719.1,96.552,261,9,0,18,278,1,261,2.19e-117,433
Dactylosporangium sucinum,M70271:49:000000000-BF462:1:1106:9481:23400,LC497920.1,90.795,239,22,0,1,239,316,554,1.51e-83,320
planctomycete WWH14,M70271:49:000000000-BF462:1:1107:21452:3379,KC921182.1,94.565,276,14,1,1,276,240,514,3.66e-115,425
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:1107:12369:12178,KP174569.1,98.168,273,5,0,1,273,337,609,9.76e-131,477
bacterium,M70271:49:000000000-BF462:1:1107:29549:13851,LC361390.1,98.227,282,5,0,1,282,302,583,1.01e-135,494
uncultured bacterium,M70271:49:000000000-BF462:1:1107:2829:17312,MH445107.1,88.000,275,31,2,1,274,347,620,1.35e-84,324
uncultured bacterium,M70271:49:000000000-BF462:1:1108:2236:10512,MF439876.1,96.390,277,10,0,1,277,1,277,1.29e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1108:2450:12814,MH445197.1,96.787,249,8,0,1,249,331,579,1.95e-112,416
bacterium,M70271:49:000000000-BF462:1:1108:14536:15252,EF605821.1,99.507,203,1,0,1,203,343,545,1.21e-98,370
uncultured Verrucomicrobia bacterium,M70271:49:000000000-BF462:1:1108:14152:18694,LC462750.1,98.054,257,5,0,1,257,296,552,7.14e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1108:13156:22883,LR130696.1,99.200,250,2,0,1,250,258,507,5.40e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1109:12097:8588,MH527107.1,92.857,266,14,5,18,280,1,264,8.40e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1109:3687:8652,MH934551.1,98.462,260,4,0,1,260,332,591,3.46e-125,459
bacterium,M70271:49:000000000-BF462:1:1109:17554:11303,EF220454.1,97.683,259,6,0,1,259,337,595,2.59e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1109:25307:13880,MH530792.1,96.786,280,9,0,18,297,1,280,6.46e-128,468
bacterium,M70271:49:000000000-BF462:1:1110:18248:12308,LC361390.1,99.123,228,2,0,1,228,302,529,8.19e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1110:10937:16574,MH990063.1,96.346,301,11,0,1,301,2,302,3.01e-136,496
bacterium,M70271:49:000000000-BF462:1:1110:14975:16988,EF606145.1,98.571,210,3,0,1,210,346,555,3.51e-99,372
Rhizobiales bacterium URHE0042,M70271:49:000000000-BF462:1:1110:17733:24419,LN876529.1,98.047,256,5,0,1,256,248,503,2.56e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1112:16216:10113,LR589875.1,97.758,223,5,0,20,242,3,225,5.35e-103,385
uncultured actinobacterium,M70271:49:000000000-BF462:1:1112:3137:11386,LR216535.1,95.333,300,14,0,1,300,337,636,1.09e-130,477
uncultured bacterium,M70271:49:000000000-BF462:1:1112:23792:18636,MH989735.1,98.819,254,3,0,3,256,2,255,1.53e-123,453
Candidatus Halyseosphaera europeae,M70271:49:000000000-BF462:1:1113:6873:15295,AY428766.1,92.905,296,21,0,1,296,328,623,8.45e-117,431
uncultured actinobacterium,M70271:49:000000000-BF462:1:1113:17664:17851,LR216519.1,93.355,301,20,0,1,301,338,638,3.07e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1113:18320:24087,MN194826.1,99.206,252,2,0,15,266,1,252,4.44e-124,455
Alteromonas sp. Gp-3-7.1,M70271:49:000000000-BF462:1:1113:18552:24097,HF912445.1,92.653,245,16,2,1,244,311,554,5.42e-93,351
uncultured bacterium,M70271:49:000000000-BF462:1:1114:13793:7361,LR130678.1,98.485,264,4,0,1,264,250,513,2.03e-127,466
