uncultured bacterium,M70271:49:000000000-BF462:1:1101:2400:9288,LR588789.1,99.543,219,1,0,18,236,1,219,1.85e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1101:21727:14115,LR130697.1,99.574,235,1,0,2,236,251,485,2.35e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1101:13616:21799,MF438411.1,93.237,207,6,7,2,204,2,204,5.90e-77,298
uncultured actinobacterium,M70271:49:000000000-BF462:1:1101:22621:22485,LR216535.1,97.403,231,6,0,2,232,338,568,8.42e-106,394
uncultured bacterium,M70271:49:000000000-BF462:1:1102:5505:7860,MF439600.1,97.551,245,6,0,1,245,2,246,1.47e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:1102:14651:10095,MF439326.1,95.714,280,10,2,1,279,1,279,2.20e-122,449
unidentified,M70271:49:000000000-BF462:1:1102:26685:12656,FQ702513.1,94.898,196,8,2,18,212,1,195,3.65e-79,305
bacterium,M70271:49:000000000-BF462:1:1102:20497:13736,EF220850.1,99.598,249,1,0,1,249,277,525,4.23e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1102:20480:13993,LR588744.1,99.587,242,1,0,18,259,1,242,3.35e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19404:14824,MN194794.1,98.739,238,2,1,15,251,1,238,4.29e-114,422
Flavihumibacter sp.,M70271:49:000000000-BF462:1:1102:25762:17623,MG494718.1,99.541,218,1,0,1,218,281,498,6.05e-107,398
Haloferula sp. BvORR085,M70271:49:000000000-BF462:1:1103:19421:5690,AB851311.1,96.682,211,7,0,1,211,228,438,4.60e-93,351
bacterium,M70271:49:000000000-BF462:1:1103:6066:9341,HM642012.1,96.532,173,6,0,1,173,311,483,1.55e-73,287
uncultured bacterium,M70271:49:000000000-BF462:1:1103:15305:14732,MH445093.1,99.187,246,2,0,1,246,304,549,8.78e-121,444
Arboricoccus pini,M70271:49:000000000-BF462:1:1103:18582:18678,NR_157671.1,97.333,225,6,0,1,225,288,512,1.78e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:1104:6877:5649,MH445130.1,99.153,236,2,0,1,236,304,539,3.05e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1104:24276:10335,MH529646.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured bacterium,M70271:49:000000000-BF462:1:1104:17454:16602,MH445138.1,97.909,287,6,0,1,287,214,500,7.99e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:1105:25780:5969,MH524168.1,96.585,205,7,0,18,222,1,205,1.06e-89,340
uncultured bacterium,M70271:49:000000000-BF462:1:1105:20530:9881,MH527318.1,97.872,235,5,0,18,252,1,235,1.18e-109,407
